,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
812,4304,4.313732,4.32467616433,0.113898868327,108.130306592,108.130306592,733,3081,0.193878127358,-0.868190515366,0.655137628159,1.3056976801,0.00312717144577,0.00312717144577,0.61595703125,-1.3126953125,3.50107526882,1228,1245,1051,1251,1319,1227,1409,1615,0.547766099078,3.84153369287,10.8504490326,0.220603711831,0.368073531376,2566.28817204,10786.8129032,0.00631595284123,-0.199893360983,0.143540288426,0.0315834149204,-5.09963217408,-7.27729464821,-0.606728480072,0.248110222007,1.30570516971,8.90692905306,1.10478450888
813,4305,4.314733,4.35152082833,0.121185277127,108.155617275,108.155617275,733,3085,0.274838224496,-0.943824290324,0.613592315154,1.32175058953,0.0031656184774,0.0031656184774,0.65634765625,-0.9087890625,3.50107526882,1228,1245,1051,1251,1319,1227,1409,1615,0.540097569307,3.52377327018,10.8545169673,0.217515338646,0.337189799534,2566.28817204,10800.8172043,0.00692954515639,-0.199907623812,0.14168638144,0.0325945803895,-4.88067769167,-7.3974644584,-0.472644516753,0.247185144,1.32175817123,8.87507115366,1.15880795211
814,4306,4.315734,4.37606452113,0.129238676327,108.180927958,108.180927958,883,3040,0.318514066373,-0.781904096047,0.575242795457,1.33389099452,0.00319469498445,0.00319469498445,0.55537109375,-0.8078125,3.50107526882,1228,1245,1051,1251,1319,1227,1409,1615,0.673716825602,3.39286301689,10.8585876138,0.271328278075,0.396890872012,3091.44946237,10643.2688172,0.00750478795184,-0.19970692861,0.139745644584,0.0334700753136,-4.66482656596,-7.5003953923,-0.355965592134,0.246032413427,1.33389864585,8.83986704844,1.02163080397
815,4307,4.316735,4.39945772833,0.135374599527,108.206238642,108.206238642,959,3170,0.315318273065,-0.562459622225,0.557133300045,1.34215055717,0.00321447679833,0.00321447679833,0.5048828125,-0.9087890625,3.48781362007,1228,1245,1051,1251,1319,1227,1409,1615,0.738144126106,3.59629959584,10.8629263919,0.298405629194,0.439826155699,3344.81326165,11056.3691756,0.00806192125189,-0.19929681542,0.137727646173,0.0342078312114,-4.45302757409,-7.58588245974,-0.25679592734,0.244659561173,1.34215825589,8.80005746668,0.852164276405
816,4308,4.317736,4.42285093553,0.144961979527,108.231549325,108.231549325,959,2949,0.316383537501,-0.41864892336,0.511326929295,1.34658456198,0.00322509632645,0.00322509632645,0.45439453125,-0.83810546875,3.49223416965,1255,1275,1047,1231,1303,1219,1408,1600,0.752684410829,3.2993333919,10.8669824618,0.303898584033,0.433197351123,3349.0525687,10298.5985663,0.00857324818118,-0.198683449831,0.135642598694,0.0348061640685,-4.24621358143,-7.65378488203,-0.175167811416,0.243075084849,1.34659228613,8.75450949864,0.73268048456
817,4309,4.318737,4.44892860913,0.153015378727,108.256860008,108.256860008,784,3053,0.33555829735,-0.376038345919,0.436758418773,1.34727347197,0.00322674627932,0.00322674627932,0.40390625,-1.20162109375,3.51433691756,1255,1275,1047,1231,1303,1219,1408,1600,0.634024579666,3.74340004184,10.8713642638,0.254379326257,0.385683639917,2755.24014337,10729.2706093,0.00901000659996,-0.197873376933,0.133500556909,0.0352639602082,-4.04526807516,-7.70401810686,-0.111059070834,0.241287834097,1.34728120006,8.70220793293,0.666904884441
818,4310,4.319738,4.47232181633,0.162219263527,108.282170691,108.282170691,959,2982,0.378168874791,-0.390952048024,0.389886783588,1.34432216888,0.00321967785079,0.00321967785079,0.40390625,-0.64625,3.50107526882,1255,1275,1047,1231,1303,1219,1408,1600,0.769327175002,3.20334191735,10.8753409056,0.30983376062,0.414889008881,3357.5311828,10440.2064516,0.00939989338354,-0.196873205008,0.131310409503,0.0355809052329,-3.8509844539,-7.73654202867,-0.0644163282868,0.239306254225,1.34432988005,8.64224006198,0.669228590043
819,4311,4.320739,4.49571502353,0.170656157927,108.307481374,108.307481374,960,3036,0.426105774413,-0.394147841332,0.401604692384,1.33785572817,0.00320419059899,0.00320419059899,0.56546875,-0.89869140625,3.5054958184,1255,1275,1047,1231,1303,1219,1408,1600,0.731978167205,3.46771267273,10.8795447961,0.294420324321,0.441044317241,3365.27598566,10642.6853047,0.00980149807593,-0.19568943717,0.129079357856,0.0357575953345,-3.66404432878,-7.75135535663,-0.0351668846397,0.237138023245,1.33786340225,8.57379539165,0.705836369677
820,4312,4.32174,4.51680725953,0.179476547527,108.332792058,108.332792058,1111,3016,0.486825847266,-0.420779452233,0.447411063133,1.32801048141,0.0031806110407,0.0031806110407,0.47458984375,-0.75732421875,3.50107526882,1255,1275,1047,1231,1303,1219,1408,1600,0.870923893707,3.32663611403,10.8837465537,0.350750154121,0.493521053894,3889.69462366,10559.2430108,0.0102489091391,-0.19432848153,0.126812977759,0.0357955091641,-3.48501843128,-7.74849755736,-0.0232168085809,0.234790137226,1.32801809901,8.4961819003,0.783729170315
821,4313,4.322741,4.53751600033,0.189830917927,108.358102741,108.358102741,1137,2919,0.555002771173,-0.404800485692,0.483630053958,1.31492517595,0.00314927147855,0.00314927147855,0.43419921875,-0.8683984375,3.49665471924,1217,1235,1051,1230,1359,1264,1441,1676,0.900760043556,3.29611604665,10.8879476266,0.363224785801,0.517720338341,3975.69641577,10206.7351254,0.010732539193,-0.19279679559,0.124515481347,0.0356968703258,-3.31437525118,-7.72805876485,-0.028439040743,0.232269188735,1.31493271849,8.40885154808,0.840112812852
822,4314,4.323742,4.56129270273,0.201719269127,108.384947405,108.384947405,938,2823,0.618918637334,-0.361124643815,0.506000607115,1.29874005473,0.0031105077971,0.0031105077971,0.49478515625,-0.686640625,3.46129032258,1217,1235,1051,1230,1359,1264,1441,1676,0.71254465668,2.99851714444,10.8916623995,0.290263997609,0.405863112027,3246.69032258,9771.22258065,0.0112385398001,-0.191101261329,0.122190044551,0.0354643233429,-3.15249165283,-7.69020641287,-0.0506445325456,0.229581831379,1.29874750443,8.31144049864,0.8772159953
823,4315,4.324743,4.58200144353,0.210923153927,108.410258088,108.410258088,1139,3002,0.682834503496,-0.315318273065,0.490021640575,1.27960185384,0.0030646714322,0.0030646714322,0.53517578125,-0.4644921875,3.51433691756,1217,1235,1051,1230,1359,1264,1441,1676,0.882240975956,3.10552822634,10.8956541565,0.353967136697,0.472742050962,4002.8297491,10550.0394265,0.0117285614407,-0.189249666357,0.119839156508,0.0351005213194,-2.99966427613,-7.63521947384,-0.089545710102,0.226735322007,1.27960919377,8.20381500385,0.89766908197
824,4316,4.325744,4.60155969873,0.218593057927,108.435568771,108.435568771,1216,3107,0.753141956274,-0.357928850507,0.474042674034,1.25766466125,0.00301213142748,0.00301213142748,0.35341796875,-0.49478515625,3.47013142174,1217,1235,1051,1230,1359,1264,1441,1676,0.97297680128,3.16262239858,10.8997938913,0.395344476353,0.502936151158,4219.67980884,10781.6983274,0.0122026041147,-0.187250929234,0.117464862869,0.0346079089364,-2.85611825438,-7.56350381775,-0.144739258425,0.223737819487,1.25767187534,8.08609614938,0.959193580635
825,4317,4.326745,4.61996746833,0.226262961927,108.460879454,108.460879454,1292,3111,0.781904096047,-0.33555829735,0.498543756063,1.23308624363,0.00295326563723,0.00295326563723,0.47458984375,-0.71693359375,3.46571087216,1217,1235,1051,1230,1359,1264,1441,1676,0.990866032139,3.33633308476,10.9041254176,0.403126849541,0.563713828454,4477.69844683,10781.8265233,0.0127011478708,-0.185115019381,0.115068886144,0.0339887402465,-2.7220127751,-7.47558507142,-0.215711914186,0.220598398504,1.23309331674,7.9586592676,0.986163912869
826,4318,4.327746,4.64067620913,0.233549370727,108.486190138,108.486190138,1144,3141,0.773381980559,-0.272707695624,0.544350126812,1.20602739811,0.00288845917372,0.00288845917372,0.525078125,-0.8683984375,3.44802867384,1217,1235,1051,1230,1359,1264,1441,1676,0.852991047914,3.4585123352,10.9084412325,0.348813044011,0.515104875982,3944.54480287,10830.2580645,0.0132454979976,-0.182852787698,0.112652700832,0.0332451629171,-2.59744555685,-7.37209481996,-0.301853119725,0.217326974467,1.20603431601,7.8221238012,0.984279551584
827,4319,4.328747,4.66291893073,0.242369760327,108.511500821,108.511500821,1044,3045,0.75420722071,-0.149137021044,0.462324765238,1.1766517376,0.00281810389305,0.00281810389305,0.363515625,-0.88859375,3.46571087216,1181,1202,1043,1228,1360,1271,1432,1648,0.830401390467,3.39957437029,10.9126754382,0.337842942977,0.474203256393,3618.20215054,10553.0896057,0.0137078227629,-0.180475829227,0.110217719744,0.0323793364444,-2.48246256117,-7.25375885901,-0.402466129202,0.213934317278,1.17665848699,7.67734439356,0.897114580959
828,4320,4.329748,4.68171019553,0.248889178727,108.536811504,108.536811504,1271,3200,0.719053494321,-0.0980043281149,0.339819355094,1.14512085678,0.00274258681764,0.00274258681764,0.444296875,-0.9895703125,3.46571087216,1181,1202,1043,1228,1360,1271,1432,1648,0.98463263999,3.6554726421,10.9173201836,0.400590837954,0.590698535441,4404.91851852,11090.2747909,0.014047642118,-0.177996417287,0.107765812692,0.031393667525,-2.37708278137,-7.12139004659,-0.516775826771,0.210432310524,1.14512742531,7.52540869324,0.801323885905
829,4321,4.330749,4.69896747953,0.253491121127,108.562122187,108.562122187,1373,3330,0.656202892596,-0.0596548084178,0.258859257956,1.11159058951,0.00266228117265,0.00266228117265,0.47458984375,-0.7472265625,3.44360812425,1181,1202,1043,1228,1360,1271,1432,1648,1.03854003927,3.5553683274,10.9219186859,0.425234638359,0.600228056576,4728.0739546,11467.2150538,0.0143065013759,-0.175427476883,0.105299980498,0.0302910969047,-2.28133017795,-6.97588369127,-0.643934666758,0.206834320388,1.11159696571,7.36763683347,0.707932940219
830,4322,4.33175,4.71699175393,0.261161025127,108.58743287,108.58743287,1325,3135,0.556068035609,-0.0394147841332,0.198139185102,1.07621233178,0.0025775495544,0.0025775495544,0.37361328125,-1.1915234375,3.38172043011,1181,1202,1043,1228,1360,1271,1432,1648,0.997178700332,3.58695327344,10.926507402,0.415771201827,0.632099524714,4480.77956989,10601.6935484,0.014504640561,-0.172782504771,0.102824671393,0.0290752464691,-2.19524984228,-6.81820952248,-0.78303080273,0.203155302563,1.07621850504,7.20557008157,0.591628533885
831,4323,4.332751,4.73424903793,0.267296948327,108.612743554,108.612743554,1377,3239,0.45912897193,-0.0213052887206,0.13954964112,1.03913589292,0.00248875075918,0.00248875075918,0.4846875,-1.48435546875,3.43918757467,1181,1202,1043,1228,1360,1271,1432,1648,1.03514197783,4.05761336417,10.9316052501,0.424388073359,0.707223859702,4735.76129032,11139.5285544,0.0146441902021,-0.17007542309,0.100345669088,0.0277504006024,-2.11890520632,-6.6493994099,-0.933098975968,0.199411603418,1.03914185351,7.04094776892,0.480340952376
832,4324,4.333752,4.75342379793,0.275350347527,108.638054237,108.638054237,1254,3119,0.429301567721,-0.0490021640575,0.0980043281149,1.00051146681,0.00239624450425,0.00239624450425,0.51498046875,-0.969375,3.42592592593,1202,1216,1043,1228,1352,1270,1441,1664,0.925200130387,3.47462603982,10.9360094761,0.380782367176,0.574951717801,4296.11111111,10685.462963,0.0147421945302,-0.167320395149,0.0978697152459,0.0263214014134,-2.05236405907,-6.47053346862,-1.0931299346,0.195620581656,1.00051720584,6.87567703236,0.443064212569
833,4325,4.334753,4.77068108193,0.283020251527,108.66336492,108.66336492,1381,3148,0.434627889901,-0.0191747598486,0.0628506017259,0.960490029425,0.00230039238005,0.00230039238005,0.5048828125,-1.252109375,3.40382317802,1202,1216,1043,1228,1352,1270,1441,1664,1.0081521102,3.69091894134,10.9407132462,0.417617015058,0.670726682836,4700.67980884,10715.2353644,0.014805045132,-0.164531580516,0.0954037448382,0.0247934464832,-1.99566888221,-6.28272453672,-1.26207393439,0.191799975247,0.960495538894,6.7117920489,0.439567141893
834,4326,4.335754,4.78870535633,0.290306660327,108.688675603,108.688675603,1332,3178,0.46445529411,0.00426105774413,0.00745685105222,0.91922168787,0.00220155389601,0.00220155389601,0.363515625,-0.91888671875,3.39498207885,1202,1216,1043,1228,1352,1270,1441,1664,1.01419295585,3.44337580397,10.9451752725,0.421213436339,0.599399507735,4522.11612903,10789.2530466,0.014812501983,-0.161722867424,0.0929539449762,0.0231718411516,-1.94880010893,-6.08710231209,-1.43884103733,0.187967167231,0.919226960619,6.55140442601,0.464534693502
835,4327,4.336755,4.80596264033,0.299894040327,108.713986286,108.713986286,1384,3032,0.501739549371,-0.033023197517,-0.0521979573656,0.876853038918,0.00210008015425,0.00210008015425,0.49478515625,-0.8280078125,3.44360812425,1202,1216,1043,1228,1352,1270,1441,1664,1.03973969947,3.2995995142,10.9495189511,0.425725844333,0.616699381778,4765.95364397,10441.0198327,0.0147603040257,-0.158907693223,0.0905252473001,0.0214618554309,-1.91165727992,-5.88480091437,-1.6223060235,0.184138769961,0.876858068636,6.3966547657,0.505527183968
836,4328,4.337756,4.81861798193,0.311015401127,108.73929697,108.73929697,1688,2936,0.54221959794,-0.0276968753368,-0.0564590151097,0.833525143677,0.0019963089989,0.0019963089989,0.323125,-0.9895703125,3.43918757467,1202,1216,1043,1228,1352,1270,1441,1664,1.33832190952,3.30841487839,10.9541703346,0.548685947319,0.779829402825,5805.34862605,10097.4547192,0.0147038450105,-0.156098967848,0.0881213379867,0.0196687064673,-1.88406151874,-5.67695037254,-1.81131901824,0.180330574185,0.833529924862,6.24966638505,0.545854220173
837,4329,4.338757,4.83357429473,0.320602781127,108.764607653,108.764607653,1540,3040,0.555002771173,-0.0202400242846,-0.0458063707494,0.789372119664,0.00189056164403,0.00189056164403,0.444296875,-0.7068359375,3.41708482676,1202,1216,1043,1228,1352,1270,1441,1664,1.15735482132,3.16931764129,10.9585013337,0.477562127016,0.662485318087,5262.31063321,10387.9378734,0.0146580386398,-0.153309033672,0.0857448217429,0.0177975775361,-1.86576440568,-5.46466975884,-2.00471722374,0.176557605407,0.789376647583,6.11249405217,0.557257533097
838,4330,4.339758,4.84891410273,0.327889189927,108.789918336,108.789918336,1518,3194,0.568851208841,0.0617853372898,-0.0777643038303,0.744519484104,0.00178313870583,0.00178313870583,0.4241015625,-0.57556640625,3.42592592593,1223,1243,1071,1264,1431,1339,1503,1735,1.15494454087,3.23937317533,10.9629000458,0.475337715361,0.633634747717,5200.55555556,10942.4074074,0.014580274336,-0.15054961702,0.0833973989369,0.0158535692268,-1.85645810093,-5.24906235551,-2.20133737798,0.172834166158,0.744523754744,5.98706760812,0.577456849171
839,4331,4.340759,4.86156944433,0.337476569927,108.815229019,108.815229019,1696,3048,0.576308059893,0.0788295682663,-0.035153726389,0.699083510201,0.00167431866091,0.00167431866091,0.363515625,-0.9087890625,3.41708482676,1223,1243,1071,1264,1431,1339,1503,1735,1.30922860867,3.33327150168,10.9675471884,0.540230176249,0.76532328538,5795.37586619,10415.274552,0.0145451206096,-0.147831745712,0.0810801057642,0.0138414667708,-1.85578992036,-5.03121549631,-2.40003216043,0.169173859664,0.699087520215,5.87513744264,0.582735673535
840,4332,4.34176,4.87767624273,0.343612493127,108.840539702,108.840539702,1473,3278,0.543284862376,0.0617853372898,-0.0724379816502,0.653174654363,0.00156436605452,0.00156436605452,0.40390625,-1.14103515625,3.39498207885,1223,1243,1071,1264,1431,1339,1503,1735,1.10660790532,3.73462709336,10.9723932646,0.459595105441,0.696983773978,5000.80860215,11128.7512545,0.0144726826279,-0.145165652853,0.0787935785943,0.0117654177373,-1.86337880575,-4.81220292166,-2.59968802319,0.16558961275,0.65317840104,5.7782225079,0.551564258067
841,4333,4.342761,4.89071507953,0.350131911527,108.865850386,108.865850386,1677,3258,0.521979573656,0.0617853372898,-0.0394147841332,0.606906016308,0.00145355176269,0.00145355176269,0.27263671875,-0.75732421875,3.39056152927,1223,1243,1071,1264,1431,1339,1503,1735,1.31158500439,3.38981195928,10.977099363,0.545436158648,0.725613029948,5685.97168459,11046.4494624,0.0144332678438,-0.142560725805,0.0765382287892,0.00962879165861,-1.87882627224,-4.59308343428,-2.79923708374,0.162093721769,0.606909497583,5.6975549007,0.527099258609
842,4334,4.343762,4.90183644033,0.355500844327,108.891161069,108.891161069,1805,3338,0.482564789522,0.254598200212,-0.0202400242846,0.560400967338,0.00134217126211,0.00134217126211,0.363515625,-1.52474609375,3.38614097969,1223,1243,1071,1264,1431,1339,1503,1735,1.36676130604,4.10655295739,10.9825781505,0.569123805853,0.924660655352,6111.98446834,11302.9385902,0.0144130278195,-0.140025508305,0.074314312791,0.00743425958675,-1.90172081436,-4.37489497668,-2.99766209113,0.158697915163,0.560404181855,5.63402397273,0.545984137334
843,4335,4.344763,4.91640925793,0.362787253127,108.916471752,108.916471752,1583,3217,0.478303731778,0.34621094171,-0.0404800485692,0.513793555515,0.00123054560049,0.00123054560049,0.2221484375,-1.44396484375,3.3109916368,1195,1211,1047,1221,1357,1279,1437,1643,1.19773564175,3.74698369501,10.9875278146,0.510060863971,0.785186250686,5241.29976105,10651.4600956,0.0143725477709,-0.137567751965,0.0721219588039,0.00518405424562,-1.93163993015,-4.15864715094,-3.19400007794,0.155413441313,0.513796502687,5.58813165948,0.5918404433
844,4336,4.345764,4.92561314273,0.374675604327,108.941782435,108.941782435,1937,2921,0.465520558546,0.321709859682,-0.0117179087963,0.46722580271,0.00111901492299,0.00111901492299,0.323125,-1.72669921875,3.37729988053,1195,1211,1047,1221,1357,1279,1437,1643,1.47815255514,3.72509954547,10.99273627,0.617118756543,1.03130098988,6541.82986858,9865.09295102,0.0143608298621,-0.135194558781,0.0699611685534,0.00288055996351,-1.9681513152,-3.94531267929,-3.3873489159,0.15225121167,0.467228482765,5.55996802283,0.565989340564
845,4337,4.346765,4.93366654193,0.383112498727,108.967093118,108.967093118,2016,3150,0.409061543436,0.292947719909,0.0127831732324,0.420846679071,0.00100793601603,0.00100793601603,0.25244140625,-1.28240234375,3.42592592593,1195,1211,1047,1221,1357,1279,1437,1643,1.62155241989,3.75907827619,10.9981222813,0.667378385139,0.990153409553,6906.66666667,10791.6666667,0.0143736130354,-0.132912567807,0.0678318052515,0.000527053707984,-2.01081361735,-3.73581871653,-3.57687505881,0.149221922888,0.420849093091,5.54921148208,0.503302217794
846,4338,4.347766,4.94593838833,0.392316383527,108.992403802,108.992403802,1745,3104,0.382429932535,0.258859257956,0.0202400242846,0.374809251301,0.000897675477354,0.000897675477354,0.19185546875,-0.55537109375,3.38172043011,1195,1211,1047,1221,1357,1279,1437,1643,1.39261652043,3.0574617794,11.0025768097,0.580648026469,0.716664953234,5901.10215054,10496.8602151,0.0143938530597,-0.130728050769,0.0657335993006,-0.00187192103547,-2.05917789076,-3.53104071455,-3.7618174729,0.146336029136,0.374811401245,5.55515371642,0.462244986248
847,4339,4.348767,4.95667625393,0.399986287527,109.017714485,109.017714485,1848,3209,0.370712023739,0.259924522392,-0.0031957933081,0.329265250441,0.000788596705762,0.000788596705762,0.31302734375,-0.8683984375,3.39498207885,1195,1211,1047,1221,1357,1279,1437,1643,1.43051304013,3.43627103595,11.0074484605,0.594119008505,0.821866517508,6273.92688172,10894.497491,0.0143906572664,-0.128646897759,0.0636661763634,-0.00431061873188,-2.11278990416,-3.33179918398,-3.94148707822,0.143603578471,0.32926713914,5.5767452308,0.452767462369
848,4340,4.34977,4.96549664353,0.405738715527,109.043025168,109.043025168,1978,3339,0.376038345919,0.189617069614,-0.034088461953,0.284361280278,0.000681050820189,0.000681050820189,0.25244140625,-0.8078125,3.37729988053,1195,1211,1047,1221,1357,1279,1437,1643,1.54437362781,3.49155815675,11.0124995001,0.644765609285,0.863532398721,6680.29916368,11276.8043011,0.0143565688044,-0.126674573195,0.0616290895316,-0.00678228532047,-2.17119262065,-3.13885769448,-4.11526470492,0.141034008539,0.284362911403,5.61265611041,0.422518039767
849,4341,4.350769,4.98006946113,0.415709590727,109.068335851,109.068335851,1605,3068,0.345145677274,0.0841558904465,-0.0553937506736,0.240235972009,0.000575369845061,0.000575369845061,0.35341796875,-1.0299609375,3.31983273596,1178,1197,1033,1217,1314,1242,1399,1590,1.16936267226,3.27767831446,11.016942094,0.49665193973,0.728264128546,5328.33154122,10185.2468339,0.0143011750537,-0.124816074368,0.0596219374294,-0.0092793034905,-2.2339319673,-2.95291995208,-4.28259819691,0.138635974108,0.240237350027,5.66134574055,0.359550024408
850,4342,4.35177,4.98697237473,0.422612504327,109.093646534,109.093646534,2110,3272,0.322775124118,-0.0106526443603,-0.0468716351854,0.197015127792,0.000471855079005,0.000471855079005,0.3029296875,-1.53484375,3.40382317802,1178,1197,1033,1217,1314,1242,1399,1590,1.64764030807,4.0692665269,11.0226647178,0.682518660011,1.08701970715,7182.06690562,11137.3094385,0.0142543034185,-0.123075883917,0.0576447339844,-0.0117932265825,-2.30057219844,-2.77462339246,-4.44299727649,0.136417259727,0.197016257891,5.72113556989,0.326334505938
851,4343,4.352771,4.99617625953,0.431049398727,109.118957218,109.118957218,1964,3177,0.307861422013,-0.0159789665405,-0.0585895439817,0.154808163977,0.000370768576311,0.000370768576311,0.2625390625,-0.6664453125,3.33751493429,1178,1197,1033,1217,1314,1242,1399,1590,1.49118843107,3.14091585361,11.0273014542,0.629982405835,0.820307089978,6554.87933094,10603.2849462,0.0141957138746,-0.121457922437,0.0556983969237,-0.0143147528178,-2.37071577518,-2.60453130553,-4.59602730216,0.134384710778,0.154809051972,5.79028009429,0.31379406814
852,4344,4.353772,5.01343354353,0.438719302727,109.144267901,109.144267901,1441,3231,0.317448801937,-0.00745685105222,-0.100134856987,0.113709489199,0.000272336447509,0.000272336447509,0.363515625,-1.0299609375,3.34635603345,1178,1197,1033,1217,1314,1242,1399,1590,1.06412404435,3.50061206764,11.031870755,0.448372763546,0.657836513432,4822.09904421,10812.0763441,0.0140955790176,-0.119965520032,0.0537849701438,-0.0168337884065,-2.44401308503,-2.44312936713,-4.74130517569,0.132544050949,0.113710141448,5.86703126235,0.332950951437
853,4345,4.354773,5.02570538993,0.448306682727,109.169578584,109.169578584,1770,3110,0.327036181862,0.0234358175927,-0.126766467888,0.0738027630823,0.00017675905903,0.00017675905903,0.323125,-0.8683984375,3.4082437276,1178,1197,1033,1217,1314,1242,1399,1590,1.37689842991,3.3536679373,11.036606052,0.569626746602,0.789625935979,6032.59139785,10599.6379928,0.0139688125497,-0.118601409058,0.0519075267717,-0.0193396205559,-2.5201599659,-2.29082737123,-4.87849785788,0.130899604619,0.0738031864225,5.94969223136,0.351527579535
854,4346,4.355774,5.03529276993,0.458277557927,109.194889267,109.194889267,1949,3089,0.336623561786,0.0543284862376,-0.12357067458,0.0351658247064,8.42228369913e-05,8.42228369913e-05,0.2625390625,-1.05015625,3.38614097969,1136,1167,1019,1155,1288,1200,1368,1612,1.52510121721,3.43296750126,11.0415690787,0.635057054377,0.901940108157,6599.58876941,10459.7894863,0.0138452418751,-0.117367835916,0.0500699305937,-0.0218210645486,-2.5988872955,-2.14796768893,-5.00731623742,0.129454106598,0.0351660264212,6.0366543937,0.362679911744
855,4347,4.356775,5.05101607313,0.462879500327,109.22019995,109.22019995,1551,3444,0.327036181862,0.148071756608,-0.159789665405,-0.00212479125687,-5.08891657402e-06,-5.08891657402e-06,0.24234375,-0.72703125,3.37729988053,1136,1167,1019,1155,1288,1200,1368,1612,1.21489572109,3.53184203618,11.0463205632,0.507210797778,0.664047910205,5238.1921147,11631.4207885,0.0136854522097,-0.11626698752,0.0482764669456,-0.0242664561841,-2.67993846985,-2.0148481018,-5.12749368076,0.12820877717,0.00212480344488,6.1264079624,0.392951201197
856,4348,4.357776,5.05868597713,0.472083385127,109.245510634,109.245510634,2080,3148,0.345145677274,0.215183416078,-0.18535601187,-0.037990705332,-9.09884812908e-05,-9.09884812908e-05,0.35341796875,-0.83810546875,3.34193548387,1136,1167,1019,1155,1288,1200,1368,1612,1.53689187338,3.2534147708,11.0511156602,0.648431889822,0.906962010672,6951.22580645,10520.4129032,0.0135000961978,-0.115301570002,0.0465314184237,-0.0266635618637,-2.76304133513,-1.89175151982,-5.23875716835,0.127163557975,0.0379909232505,6.21753149581,0.446974599091
857,4349,4.358777,5.06673937633,0.478602803527,109.270821317,109.270821317,2060,3328,0.352602528326,0.367516230431,-0.180029689689,-0.0723479410611,-0.000173274731903,-0.000173274731903,0.41400390625,-2.1608984375,3.35077658303,1136,1167,1019,1155,1288,1200,1368,1612,1.49971638088,4.54714186927,11.0571685653,0.631077615781,1.18439358906,6902.59976105,11151.3844683,0.0133200665081,-0.114475070671,0.0448388045213,-0.0289996136719,-2.84789360995,-1.77896095476,-5.34081383619,0.126317210978,0.0723483560563,6.30868389801,0.540192013808
858,4350,4.359778,5.07977821313,0.481670765127,109.296132,109.296132,1738,3559,0.390952048024,0.383495196971,-0.127831732324,-0.10510317383,-0.000251724154136,-0.000251724154136,0.35341796875,-0.7876171875,3.31983273596,1136,1167,1019,1155,1288,1200,1368,1612,1.26626313047,3.59039789496,11.062030083,0.537807521028,0.744675857706,5769.8692951,11815.2847073,0.0131922347758,-0.113791637882,0.043202315038,-0.0312614989153,-2.9341644144,-1.67675673862,-5.43335610301,0.125667251863,0.105103776713,6.39860863886,0.562363780611
859,4351,4.360779,5.08936559313,0.490874649927,109.321442683,109.321442683,1967,3163,0.451672120877,0.288686662165,-0.0298274042089,-0.136156423972,-0.000326097294734,-0.000326097294734,0.363515625,-1.494453125,3.30215053763,1136,1167,1019,1155,1288,1200,1368,1612,1.41212445424,3.70643174349,11.0671537577,0.602969324925,0.984200133183,6495.33010753,10444.7021505,0.0131624073716,-0.113255856966,0.0416253060305,-0.0334359821764,-3.02150054801,-1.5854088224,-5.51607185044,0.125209904334,0.136157204979,6.4861417927,0.536877423377
860,4352,4.36178,5.09703549713,0.495093097127,109.346753366,109.346753366,2096,3493,0.447411063133,0.18535601187,0.0809600971384,-0.165409659953,-0.000396159366263,-0.000396159366263,0.282734375,-2.47392578125,3.36845878136,1172,1164,1041,1226,1311,1232,1378,1594,1.61178000358,5.08564539854,11.0738578806,0.674673479047,1.27739920994,7060.28960573,11766.0265233,0.0132433674687,-0.112872539672,0.0401108892159,-0.0355099936337,-3.10953807238,-1.50516763668,-5.58865652544,0.12494019887,0.16541060876,6.57022361852,0.491007177014
861,4353,4.362781,5.10777336273,0.503146496327,109.37206405,109.37206405,1900,3248,0.406931014564,0.207726565026,0.145941227736,-0.192772057842,-0.000461692843629,-0.000461692843629,0.27263671875,-0.99966796875,3.29772998805,1172,1164,1041,1226,1311,1232,1378,1594,1.40227624161,3.4053581876,11.0786703226,0.599566825614,0.851734813438,6265.6869773,10711.0270012,0.0133893086965,-0.112646506752,0.0386622828932,-0.0374711490702,-3.19792985421,-1.43624901628,-5.65083289872,0.124852291186,0.192773163602,6.64992323553,0.479626957525
862,4354,4.363782,5.11774423793,0.512350381127,109.397374733,109.397374733,1954,3177,0.376038345919,0.267381373444,0.153398078789,-0.218158991162,-0.000522495044769,-0.000522495044769,0.282734375,-2.302265625,3.36845878136,1172,1164,1041,1226,1311,1232,1378,1594,1.50258498425,4.48965640698,11.0846685563,0.628965638387,1.15586822628,6581.96845878,10701.5935484,0.0135427067753,-0.112582377634,0.0372832888084,-0.0393083705169,-3.28638051855,-1.37881670508,-5.70237398221,0.124939919044,0.218160242544,6.72447034731,0.486239248768
