%  Data file recorded 2016/3/16  21:21:8
%  Stride Frequency         = [4, 4]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
163253,31852,-13640,16104,16104,-85,701,-39,-106,308,377,-167,3918,-5,15,865,1131,1208,977,1130,1343,1224,1472,1706
164254,31844,-13576,16384,16384,1322,1981,-42,-103,302,386,-218,3868,5,4,864,1131,1208,977,1130,1343,1224,1472,1706
165255,31872,-13504,16648,16648,1103,1936,-41,-109,303,427,-159,3892,7,2,823,1129,1209,980,1133,1346,1226,1474,1707
166256,31920,-13380,16912,16912,983,1614,-44,-105,301,400,-200,3935,10,-1,827,1129,1209,980,1133,1346,1226,1474,1707
167257,31976,-13220,17176,17176,938,1392,-33,-110,293,325,-253,3911,18,3,838,1129,1209,980,1133,1346,1226,1474,1707
168258,32052,-13028,17440,17440,818,1193,-12,-129,300,318,-226,4158,20,23,843,1129,1209,980,1133,1346,1226,1474,1707
169259,32124,-12832,17704,17704,847,1170,-4,-144,313,362,-232,4192,16,24,848,1129,1209,980,1133,1346,1226,1474,1707
170260,32208,-12592,17968,17968,777,896,-12,-165,312,249,-277,4276,32,29,849,1123,1206,976,1133,1345,1224,1474,1709
171261,32380,-12384,18232,18232,229,1097,-21,-208,325,147,179,4055,19,43,854,1123,1206,976,1133,1345,1224,1474,1709
172262,32564,-12176,18496,18496,156,1098,-19,-192,330,612,-564,4326,38,35,854,1123,1206,976,1133,1345,1224,1474,1709
173263,32692,-11952,18760,18760,509,999,-24,-179,336,511,-614,3675,39,45,857,1123,1206,976,1133,1345,1224,1474,1709
174264,32864,-11728,19024,19024,237,1000,-32,-162,316,716,-67,4372,32,34,856,1123,1206,976,1133,1345,1224,1474,1709
175265,33016,-11468,19288,19288,364,775,-59,-194,293,673,-483,4043,25,35,859,1123,1206,976,1133,1345,1224,1474,1709
176266,33196,-11236,19552,19552,191,951,-69,-195,258,517,-134,4307,27,34,861,1140,1218,983,1138,1349,1229,1483,1720
177267,33340,-11012,19816,19816,419,1002,-69,-216,250,520,-367,4295,22,47,860,1140,1218,983,1138,1349,1229,1483,1720
178268,33476,-10796,20080,20080,472,1053,-39,-208,286,547,-95,4572,37,39,856,1140,1218,983,1138,1349,1229,1483,1720
179269,33652,-10560,20344,20344,225,929,-22,-214,306,303,-589,3877,35,44,856,1140,1218,983,1138,1349,1229,1483,1720
180270,33776,-10352,20608,20608,553,1105,-14,-222,280,23,-114,4711,24,38,860,1140,1218,983,1138,1349,1229,1483,1720
181271,33924,-10172,20872,20872,406,1282,-5,-257,277,158,-343,4295,25,40,854,1143,1219,986,1142,1358,1238,1493,1728
182272,34032,-9948,21136,21136,660,1008,10,-289,317,310,-352,4428,20,40,852,1143,1219,986,1142,1358,1238,1493,1728
183273,34152,-9764,21400,21400,588,1260,18,-309,325,28,-512,4341,18,40,854,1143,1219,986,1142,1358,1238,1493,1728
184274,34308,-9556,21664,21664,366,1112,37,-347,288,-102,-232,4396,25,39,850,1143,1219,986,1142,1358,1238,1493,1728
185275,34412,-9356,21928,21928,695,1163,90,-376,280,586,-358,4228,25,31,855,1143,1219,986,1142,1358,1238,1493,1728
186276,34520,-9188,22192,22192,674,1366,102,-430,313,584,-640,4331,23,23,851,1143,1219,986,1142,1358,1238,1493,1728
