%  Data file recorded 2016/8/27  22:25:16
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
45847,-43688,-12856,-44596,-11828,-3800,-3800,-17,-2,0,95,131,3940,-7,2,912,1783,1874,2090,2253,2031,1943,2042,1997
46848,-43668,-12856,-44596,-11828,-3800,-3800,-17,-2,2,105,149,3958,8,-8,912,1783,1874,2090,2253,2031,1943,2042,1997
47849,-43668,-12868,-44596,-11828,-3800,-3800,-16,-2,1,84,149,3917,10,-9,912,1783,1874,2090,2253,2031,1943,2042,1997
48850,-43672,-12868,-44596,-11828,-3800,-3800,-15,-3,-1,81,148,3901,12,-4,912,1784,1876,2092,2256,2032,1818,1864,1994
49851,-43676,-12868,-44596,-11828,-3800,-3800,-17,-4,1,93,129,3919,-2,5,912,1784,1876,2092,2256,2032,1818,1864,1994
50852,-43668,-12868,-44596,-11828,-3800,-3800,-18,-3,1,93,147,3950,-7,5,912,1784,1876,2092,2256,2032,1818,1864,1994
51853,-43668,-12876,-44596,-11828,-3800,-3800,-16,-4,1,70,140,3981,-7,4,912,1784,1876,2092,2256,2032,1818,1864,1994
52854,-43668,-12872,-44596,-11828,-3800,-3800,-15,-4,1,102,155,3964,-4,-7,912,1784,1876,2092,2256,2032,1818,1864,1994
53855,-43668,-12864,-44596,-11828,-3800,-3800,-14,-3,1,96,157,3952,-7,-8,910,1784,1876,2091,2370,2136,1818,1864,1995
54856,-43676,-12856,-44596,-11828,-3800,-3800,-14,-2,-1,98,125,3956,11,5,912,1784,1876,2091,2370,2136,1818,1864,1995
55857,-43672,-12864,-44596,-11828,-3800,-3800,-13,-3,1,103,127,3947,3,-8,912,1784,1876,2091,2370,2136,1818,1864,1995
56858,-43684,-12872,-44596,-11828,-3800,-3800,-12,-3,3,87,128,3932,4,-9,912,1784,1876,2091,2370,2136,1818,1864,1995
57859,-43676,-12876,-44596,-11828,-3800,-3800,-13,-3,3,112,144,3941,9,-6,912,1784,1876,2091,2370,2136,1818,1864,1995
58861,-43684,-12864,-44596,-11828,-3800,-3800,-14,-2,1,101,155,3938,9,4,912,1784,1876,2091,2370,2136,1818,1864,1995
59861,-43676,-12868,-44596,-11828,-3800,-3800,-14,-3,0,91,162,3945,11,5,912,1786,1876,2092,2256,2033,1820,1866,1997
60862,-43672,-12868,-44596,-11828,-3800,-3800,-12,-5,2,95,138,3932,1,1,912,1786,1876,2092,2256,2033,1820,1866,1997
61863,-43664,-12868,-44596,-11828,-3800,-3800,-13,-5,2,105,119,3976,-2,-8,912,1786,1876,2092,2256,2033,1820,1866,1997
62864,-43668,-12876,-44596,-11828,-3800,-3800,-12,-2,3,92,143,3965,-7,-9,912,1786,1876,2092,2256,2033,1820,1866,1997
63865,-43684,-12868,-44596,-11828,-3800,-3800,-11,-3,3,99,148,3952,-6,-6,912,1786,1876,2092,2256,2033,1820,1866,1997
64866,-43684,-12864,-44596,-11828,-3800,-3800,-11,-3,2,91,159,3929,-7,5,912,1784,2016,2203,2253,2032,1818,1864,1996
65867,-43680,-12884,-44596,-11828,-3800,-3800,-12,-2,1,82,146,3920,-4,5,912,1784,2016,2203,2253,2032,1818,1864,1996
66868,-43664,-12872,-44596,-11828,-3800,-3800,-13,-2,4,72,150,3956,1,-1,912,1784,2016,2203,2253,2032,1818,1864,1996
67869,-43680,-12860,-44596,-11828,-3800,-3800,-14,-2,6,72,168,3977,3,-8,912,1784,2016,2203,2253,2032,1818,1864,1996
68870,-43672,-12868,-44596,-11828,-3800,-3800,-15,-5,3,91,154,3962,10,-9,912,1784,2016,2203,2253,2032,1818,1864,1996
69871,-43676,-12872,-44596,-11828,-3800,-3800,-14,-5,1,93,149,3942,12,-9,912,1784,2016,2203,2253,2032,1818,1864,1996
70872,-43672,-12868,-44596,-11828,-3800,-3800,-11,-3,2,86,134,3923,10,-6,910,1783,1877,2093,2255,2035,1821,1868,1998
71873,-43672,-12852,-44596,-11828,-3800,-3800,-10,-2,4,77,133,3941,11,5,912,1783,1877,2093,2255,2035,1821,1868,1998
72874,-43664,-12864,-44596,-11828,-3800,-3800,-11,-6,5,96,146,3928,10,2,912,1783,1877,2093,2255,2035,1821,1868,1998
73875,-43668,-12864,-44596,-11828,-3800,-3800,-11,-6,3,81,174,3914,10,-7,912,1783,1877,2093,2255,2035,1821,1868,1998
74876,-43660,-12868,-44596,-11828,-3800,-3800,-11,-4,1,83,157,3951,11,-7,912,1783,1877,2093,2255,2035,1821,1868,1998
75877,-43680,-12872,-44596,-11828,-3800,-3800,-11,-3,0,89,152,3954,11,-9,912,1890,1876,2090,2253,2032,1819,1865,1997
76878,-43664,-12868,-44596,-11828,-3800,-3800,-11,-2,2,77,149,3938,9,-6,912,1890,1876,2090,2253,2032,1819,1865,1997
77879,-43672,-12884,-44596,-11828,-3800,-3800,-12,-4,2,68,131,3913,-2,-6,912,1890,1876,2090,2253,2032,1819,1865,1997
78880,-43680,-12872,-44596,-11828,-3800,-3800,-13,-5,0,82,155,3937,-6,-2,912,1890,1876,2090,2253,2032,1819,1865,1997
