,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
329,3206,3.211962,5.13308459175,3.33487559895,180.932076622,180.932076622,3800,2886,-0.325970917426,1.59257033187,0.812796764692,-0.0779664093698,-0.000186731073189,-0.000186731073189,2.585,0.47458984375,3.28888888889,2375,2123,1616,2267,1135,1059,1239,1171,0.650823191405,1.9762500042,7.17872954556,0.279018456045,1.11557574898,12497.7777778,9491.73333333,0.303244565947,-0.137982837994,-0.0257419079105,-0.132045149969,1.27547912286,-14.6247466965,5.34780161277,0.192711782292,0.0779668565931,15.6239894079,1.8174641349
330,3207,3.212963,5.14727391415,3.37667657575,180.990176145,180.990176145,3800,3090,0.483630053958,1.2506204479,0.562459622225,0.0436798333551,0.00010461405404,0.00010461405404,2.6859765625,0.51498046875,3.28888888889,2375,2123,1616,2267,1135,1059,1239,1171,0.557459182254,2.08557547924,7.18137522325,0.238991791311,1.09956508309,12497.7777778,10162.6666667,0.30380702557,-0.138493868335,-0.0132334882873,-0.135657827419,0.655808529359,-14.6717965638,4.81880126751,0.194316038758,0.0436800839071,15.4567960746,1.45406683493
331,3208,3.213964,5.17066712135,3.41540959095,181.048275668,181.048275668,3800,3295,1.30814472745,0.967260107917,0.384560461407,0.176145782112,0.000421872588538,0.000421872588538,2.49412109375,0.6260546875,3.28004778973,2375,2123,1616,2267,1135,1059,1239,1171,0.724722794128,2.12207872931,7.18422487158,0.311537881528,1.0520311791,12464.181601,10807.7574671,0.304191586031,-0.138591730974,-0.000539543128236,-0.139007270174,0.024089511433,-14.6688008169,4.28905917342,0.196293097593,0.176146792502,15.2830077636,1.67174205331
332,3209,3.214965,5.19022537655,3.45606008215,181.10637519,181.10637519,3800,3175,2.12946360763,1.1057444846,0.338754090658,0.318877007452,0.000763716660945,0.000763716660945,2.57490234375,0.33322265625,3.28004778973,2375,2123,1616,2267,1135,1059,1239,1171,0.650232369623,2.27041045727,7.18714843505,0.279516549741,1.16810850683,12464.181601,10414.1517324,0.304530340122,-0.138225012234,0.0122859990354,-0.14211761742,-0.617110652318,-14.6126217771,3.76224762248,0.198631611181,0.318878836563,15.1017895606,2.42322934436
333,3210,3.215966,5.20940013655,3.49172513575,181.164474713,181.164474713,3800,3505,2.93480352127,1.32199316512,0.41332260118,0.471301825476,0.00112877707716,0.00112877707716,2.66578125,-0.17166015625,3.28888888889,2375,2123,1616,2267,1135,1059,1239,1171,0.576131984084,2.95126593355,7.19067936036,0.246997124258,1.37174640328,12497.7777778,11527.5555556,0.304943662723,-0.137346168995,0.0251866248169,-0.145016938191,-1.26518065982,-14.5004329009,3.24177833723,0.201316289876,0.471304528911,14.9121548813,3.24523854434
334,3211,3.216967,5.23087586775,3.53275912215,181.222574236,181.222574236,3800,3160,3.68474968423,1.52226287909,0.54754592012,0.632850722321,0.00151568984035,0.00151568984035,2.91822265625,0.27263671875,3.28888888889,2375,2123,1616,2267,1135,1059,1239,1171,0.342721961207,2.31915643237,7.19334390064,0.146930462423,1.19562907845,12497.7777778,10392.8888889,0.305491208643,-0.13591183071,0.0381040838467,-0.14773637708,-1.91749021126,-14.3297402373,2.73080432149,0.204328128376,0.632854352417,14.7131069533,4.0242354607
335,3212,3.217968,5.25426907495,3.58414747895,181.280673759,181.280673759,3800,2487,4.25360089307,1.68631360224,0.68176923906,0.802968591642,0.00192312545999,0.00192312545999,2.463828125,-1.50455078125,3.28888888889,1743,1651,1351,1663,1099,963,1141,1167,0.762860002386,2.90067027703,7.19701109445,0.327050453725,1.90009837777,12497.7777778,8179.46666667,0.306172977882,-0.133883454129,0.0509788637529,-0.150309070356,-2.57139907182,-14.0984202823,2.23221126137,0.207644986625,0.802973197552,14.5038034583,4.62618454215
336,3213,3.218969,5.27842927255,3.63055039815,181.338773282,181.338773282,3800,2815,4.61898659463,1.88764858065,0.752076691838,0.9811092658,0.00234977585391,0.00234977585391,2.67587890625,0.31302734375,3.32425328554,1743,1651,1351,1663,1099,963,1141,1167,0.605940053148,2.08469229488,7.19970441743,0.257012748894,1.19363670367,12632.1624851,9357.77299881,0.306925054574,-0.131229098696,0.0637497459607,-0.152768266655,-3.22422476933,-13.8048138733,1.74857761253,0.211242159029,0.981114893543,14.283768239,5.04617416226
337,3214,3.21997,5.30335646055,3.67848729815,181.396872804,181.396872804,3800,2717,4.91513010785,2.13692045868,0.73290193199,1.16672268743,0.00279432362397,0.00279432362397,2.7465625,0.848203125,3.28888888889,1743,1651,1351,1663,1099,963,1141,1167,0.501440776764,1.61352916639,7.20182150234,0.214975792471,0.967477089468,12497.7777778,8935.91111111,0.307657956506,-0.127925712162,0.0763528880739,-0.155145101024,-3.873189523,-13.4478448635,1.28212007507,0.215092430646,1.16672937987,14.0531121266,5.40944343401
338,3215,3.220971,5.33250209575,3.73102614055,181.454972327,181.454972327,3536,2419,5.22192626543,2.40430183212,0.829840995669,1.35925563349,0.0032554437902,0.0032554437902,2.786953125,0.61595703125,3.28004778973,1743,1651,1351,1663,1099,963,1141,1167,0.423105668087,1.5638358609,7.20381043081,0.181881189009,0.982667283675,11598.2489845,7934.43560335,0.308487797502,-0.123960153423,0.0887217153027,-0.157467326873,-4.51540579528,-13.0270725187,0.834672840465,0.219165739648,1.35926343032,13.8126820948,5.80842640477
339,3216,3.221972,5.36471569255,3.78739993495,181.51307185,181.51307185,3342,2169,5.24642734746,2.58539678625,0.997087512126,1.55817501834,0.00373185960205,0.00373185960205,2.8879296875,0.77751953125,3.29330943847,1743,1651,1351,1663,1099,963,1141,1167,0.330086032822,1.32951295489,7.2054716894,0.141323284366,0.87705340884,11006.2401434,7143.18817204,0.309484885014,-0.119328710021,0.100787801574,-0.159759183776,-5.14790877498,-12.5426652857,0.407707277292,0.223429001658,1.55818395619,13.5641307296,5.93325037069
340,3217,3.222973,5.40229822215,3.84914266215,181.571171373,181.571171373,2998,1818,5.04296184017,2.62268104151,0.858603135442,1.76298722929,0.00422238884751,0.00422238884751,-2.31236328125,1.0299609375,3.28888888889,1474,1584,1207,1491,1007,889,1135,1187,4.08594077642,0.99924405236,7.21056195941,1.75170906935,0.706446426488,9860.08888889,5979.2,0.310343488149,-0.114036069056,0.112481932435,-0.162041477708,-5.7676925124,-11.9953534878,0.00239442227358,0.227846111812,1.76299734196,13.3099507117,5.74866239321
341,3218,3.223974,5.43911376135,3.91625432215,181.629270896,181.629270896,3053,1466,4.87891111703,3.13826902855,0.666855536956,1.97322674203,0.00472591658677,0.00472591658677,-0.9895703125,1.01986328125,3.37287933094,1474,1584,1207,1491,1007,889,1135,1187,3.32341172203,0.860767331492,7.21475032264,1.38932053841,0.749371062648,10297.4005974,4944.64109916,0.311010343686,-0.108094045194,0.12373490989,-0.164331251012,-6.37171868146,-11.3863915828,-0.380245729302,0.232377732563,1.97323806066,13.0534784271,5.83928099089
342,3219,3.224975,5.47516231015,3.98605044855,181.687370418,181.687370418,3109,1288,5.06533239333,3.47808838364,0.714792436577,2.1884409805,0.00524135889131,0.00524135889131,0.24234375,1.30259765625,3.40382317802,1474,1584,1207,1491,1007,889,1135,1187,2.47516517295,0.681524752279,7.21791016926,1.02531262975,0.681457246354,10582.4862605,4384.12425329,0.311725136123,-0.101520214851,0.134478180273,-0.166641252778,-6.95691018246,-10.7175257593,-0.73915422149,0.236981100767,2.18845353362,12.798840051,6.18592105403
343,3220,3.225976,5.51389532535,4.05469608935,181.745469941,181.745469941,2939,1360,5.21979573656,3.79127612784,0.67644291688,2.40819698606,0.00576767881673,0.00576767881673,0.1009765625,1.21171875,3.47455197133,1474,1584,1207,1491,1007,889,1135,1187,2.54867777974,0.791072666365,7.22125325945,1.0342731089,0.693740992013,10211.7082437,4725.390681,0.31240157904,-0.094336888572,0.144644508115,-0.16897981898,-7.52016447379,-9.99095448983,-1.073135751,0.241610557501,2.40821079972,12.5508432255,6.48672623352
344,3221,3.226977,5.55071086455,4.14098250935,181.803569464,181.803569464,3069,203,5.28158107385,4.16944500263,0.441019476517,2.63207693788,0.006303875674,0.006303875674,0.0201953125,1.20162109375,3.49665471924,1474,1584,1207,1491,1007,889,1135,1187,2.76002434508,0.120521340254,7.22413668569,1.11295928224,0.734735740503,10731.2333333,709.820908005,0.312842598516,-0.0865704809615,0.154168731856,-0.171351246803,-8.0583916542,-9.20928037972,-1.3808723527,0.246218796677,2.63209203574,12.314841843,6.74343150393
345,3222,3.227978,5.59673028855,4.23225436695,181.861668987,181.861668987,2472,-131,5.73005740141,4.1864892336,0.377103610355,2.85964234308,0.0068488992641,0.0068488992641,0.37361328125,1.4540625,3.50107526882,1474,1584,1207,1491,1007,889,1135,1187,2.0024794413,0.0694575415159,7.2262106946,0.80646538433,0.527854517783,8654.65806452,-458.640860215,0.313219702126,-0.0782510204306,0.162988477975,-0.173756300898,-8.56855689865,-8.37546076563,-1.66096885147,0.250758286509,2.85965874629,12.0965833146,7.10650807778
346,3223,3.228979,5.63891476055,4.31087088295,181.91976851,181.91976851,2726,689,6.34364971657,4.12470389631,0.382429932535,3.09040300622,0.00740157555936,0.00740157555936,0.07068359375,1.44396484375,3.51433691756,1508,1564,1218,1505,1183,1042,1235,1263,2.44070214308,0.370883173039,7.22902509151,0.97924305565,0.58873448784,9580.08243728,2421.3781362,0.313602132059,-0.0694116730354,0.171044715473,-0.176192774948,-9.04772150472,-7.49276330005,-1.91201542118,0.2551826189,3.09042073309,11.9020405506,7.57636631982
347,3224,3.22998,5.68224971815,4.38910390375,181.977868032,181.977868032,2655,709,7.05098530209,3.9468047355,0.291882455473,3.32380751096,0.00796058390689,0.00796058390689,0.6664453125,1.38337890625,3.54970131422,1508,1564,1218,1505,1183,1042,1235,1263,2.01032213077,0.403354819668,7.23144118213,0.798533159123,0.599974568711,9424.45698925,2516.73823178,0.313894014514,-0.0600882682664,0.178282038652,-0.178656275217,-9.49308931225,-6.56473164491,-2.13270761545,0.259447778876,3.32382657666,11.7372436301,8.08571930741
348,3225,3.230981,5.72941962775,4.47654080935,182.035967555,182.035967555,2408,102,7.73595033446,3.39712828651,-0.120374881272,3.55922542097,0.00852441439936,0.00852441439936,0.67654296875,1.38337890625,3.61600955795,1508,1564,1218,1505,1183,1042,1235,1263,1.89356707139,0.0609218013983,7.2333976255,0.738363526941,0.560813668848,8707.35101553,368.83297491,0.313773639633,-0.050318836917,0.184648778811,-0.181141094247,-9.90205354426,-5.59515716383,-2.32199182452,0.263513287882,3.55924583705,11.6081046737,8.44984605092
349,3226,3.231982,5.77543905175,4.55975926775,182.094067078,182.094067078,2486,370,8.18229613316,2.51189354016,-0.430366832157,3.79591726153,0.00909129598038,0.00909129598038,0.77751953125,1.42376953125,3.58948626045,1508,1564,1218,1505,1183,1042,1235,1263,1.85639209171,0.212795178156,7.23546888195,0.729216567324,0.56162702875,8923.46284349,1328.10991637,0.313343272801,-0.0401431899414,0.190097224707,-0.183640791108,-10.2722292364,-4.58804471458,-2.47914304091,0.267343170287,3.7959390353,11.5201995645,8.56999386103
350,3227,3.232983,5.82222546615,4.64451170695,182.152166601,182.152166601,2439,263,8.41985010239,1.62133247164,-0.540089069068,4.0330268299,0.00965917802767,0.00965917802767,0.77751953125,1.2723046875,3.58948626045,1508,1564,1218,1505,1183,1042,1235,1263,1.82129537879,0.161835659566,7.23745399612,0.715430091595,0.589545177673,8754.75698925,944.034886499,0.312803183732,-0.0296025423321,0.194583995223,-0.186148426058,-10.6014694168,-3.54757088434,-2.60376221782,0.270906770372,4.03304996375,11.4785012377,8.59152436608
351,3228,3.233984,5.87859926055,4.72082725175,182.212375347,182.212375347,1815,809,8.53170286818,1.2772520588,-0.574177531021,4.26960507953,0.0102257875562,0.0102257875562,0.75732421875,1.48435546875,3.62927120669,1310,1336,1173,1403,1202,1026,1140,1196,1.39958275897,0.465912425363,7.2393213568,0.543748752233,0.40609915888,6587.12724014,2936.08040621,0.312229006201,-0.0187395609776,0.198070894001,-0.18865658765,-10.8878958011,-2.47805586882,-2.69576124418,0.274179791852,4.26962957042,11.487130388,8.6458664395
352,3229,3.234985,5.93382256935,4.79560881575,182.27047487,182.27047487,1890,905,8.74369049095,1.51693655691,-0.651941834851,4.50463511761,0.0107886890878,0.0107886890878,1.009765625,1.40357421875,3.61600955795,1310,1336,1173,1403,1202,1026,1140,1196,1.3177485512,0.53564227748,7.24117660102,0.513833115597,0.436191919346,6834.25806452,3272.48864994,0.311577064366,-0.00759955572288,0.200527071279,-0.191157149928,-11.1299879206,-1.3839781931,-2.75538388443,0.27714601843,4.50466095666,11.5492063408,8.8982160052
353,3230,3.235986,5.99249733495,4.86923989415,182.328574393,182.328574393,1665,976,8.99189710454,1.61174509172,-1.05780758498,4.73703452007,0.0113452901958,0.0113452901958,1.18142578125,1.4338671875,3.63369175627,1310,1336,1173,1403,1202,1026,1140,1196,1.09763009477,0.577181046932,7.24285308697,0.425919020498,0.382074022615,6050.09677419,3546.48315412,0.310519256781,0.00376777224857,0.201931777248,-0.193640895999,-11.3266990236,-0.270011308147,-2.78324447125,0.279798919536,4.73706169219,11.6667676185,9.19624339968
354,3231,3.236987,6.06382744215,4.94517194375,182.386673916,182.386673916,837,822,8.80121477049,1.37419112248,-1.61494088502,4.96565932194,0.0118928510616,0.0118928510616,1.1511328125,1.34298828125,3.65579450418,1310,1336,1173,1403,1202,1026,1140,1196,0.566999164771,0.514184466543,7.24393535179,0.218685383277,0.201934224085,3059.9,3005.06308244,0.308904315896,0.0153077180309,0.202275627866,-0.196097401375,-11.4775068519,0.85897844532,-2.78033171316,0.282141713835,4.96568780547,11.8406609587,9.0530556576
355,3232,3.237988,6.13285657815,5.02915739255,182.444773438,182.444773438,984,290,8.46246067984,0.849015755517,-1.44343331082,5.1893476594,0.0124285889987,0.0124285889987,1.12083984375,1.413671875,3.64253285544,1310,1336,1173,1403,1202,1026,1140,1196,0.668677797411,0.174184926308,7.24477905738,0.258840683604,0.228782765055,3584.25232975,1056.33452808,0.307460882585,0.0269613318109,0.201560098917,-0.198515231959,-11.5823866971,1.99798095545,-2.74797030771,0.284186002837,5.18937742603,12.0704163272,8.62656178519
356,3233,3.238989,6.20495367575,5.10240497575,182.502872961,182.502872961,780,986,8.08429180504,0.570981737713,-0.968325372353,5.40697654798,0.0129498144374,0.0129498144374,1.28240234375,1.48435546875,3.67347670251,1310,1336,1173,1403,1202,1026,1140,1196,0.506863580261,0.586610902674,7.24587362533,0.19455075016,0.178118750953,2865.31182796,3622.04802867,0.306492557213,0.0386665431256,0.199796491681,-0.200882223471,-11.6417616318,3.14190268455,-2.68777162838,0.285950008484,5.40700756295,12.3542010141,8.16207376594
357,3234,3.23999,6.26746339335,5.16644867415,182.560972484,182.560972484,1404,1585,7.79667040732,0.5528722423,-0.828775731233,5.61747818317,0.0134539699651,0.0134539699651,1.3530859375,1.56513671875,3.72652329749,1262,1350,1115,1265,1081,902,1091,1225,0.918702366127,0.944477616247,7.24773866849,0.347608275282,0.316551796782,5232.03870968,5906.53942652,0.305663781482,0.0503591948576,0.197004625712,-0.203185658185,-11.6564348646,4.28562116848,-2.60156885893,0.287456575417,5.6175104056,12.6888605903,7.86006401814
358,3235,3.240991,0.0498557653716,5.23854577175,182.619072007,182.619072007,1202,1056,7.40039203711,1.09935289798,-0.545415391248,5.81983410398,0.0139386163477,0.0139386163477,1.2925,1.37328125,3.73978494624,1262,1350,1115,1265,1081,902,1091,1225,0.813882569847,0.691423038937,7.24924547941,0.306855725658,0.296726872814,4495.22150538,3949.21290323,0.30511836609,0.0619740035737,0.193210673092,-0.205412198758,-11.6274667387,5.42403274547,-2.49130155578,0.288730519194,5.81986748714,13.0699922504,7.5014569949
359,3236,3.241992,0.112365482972,5.30373995575,182.67717153,182.67717153,1401,1504,7.36949936847,1.65542093359,0.0830906260105,6.01309528259,0.0144014806451,0.0144014806451,1.4338671875,1.4742578125,3.72210274791,1262,1350,1115,1265,1081,902,1091,1225,0.882781728074,0.930954926882,7.2510610298,0.334413722803,0.328510843088,5214.66594982,5598.04253286,0.305201456716,0.0734454406368,0.188444605149,-0.207547694366,-11.5560264715,6.55209464271,-2.35887761091,0.289795871946,6.01312977432,13.492071583,7.55359804738
360,3237,3.242993,0.166821801372,5.37583705335,182.735271052,182.735271052,1927,1051,7.61983651093,3.09885424442,0.218379209386,6.1964156863,0.0148405365924,0.0148405365924,1.56513671875,1.494453125,3.66021505376,1262,1350,1115,1265,1081,902,1091,1225,1.09323794102,0.616376604645,7.25277235396,0.421140690971,0.435349103618,7053.2344086,3846.88602151,0.305419835926,0.0847085097925,0.182738613842,-0.209577189754,-11.4433057308,7.66486427989,-2.2060937153,0.290674269734,6.19645122957,13.9487002964,8.22876026875
361,3238,3.243994,0.244671326972,5.44409919895,182.793370575,182.793370575,397,1298,7.95752533716,3.66450965995,0.0916127414987,6.3690626077,0.0152540293412,0.0152540293412,1.4540625,1.44396484375,3.7,1262,1350,1115,1265,1081,902,1091,1225,0.244070903894,0.801582803726,7.25381905332,0.0930108039162,0.0934289772294,1468.9,4802.6,0.305511448667,0.0956994214268,0.176126696379,-0.211485184101,-11.2905060882,8.75753636635,-2.0346254703,0.291384583554,6.36909914129,14.4329370448,8.76123469802
362,3239,3.244995,0.313700462972,5.51312833495,182.851470098,182.851470098,969,1245,8.19294877752,3.4088461953,-0.00639158661619,6.53040601817,0.0156404499605,0.0156404499605,1.52474609375,1.68630859375,3.66905615293,1137,1316,1009,1091,1233,986,1260,1451,0.564016527721,0.670065481768,7.25505436941,0.216748741622,0.20041786241,3555.31541219,4567.97491039,0.305505057081,0.106356375216,0.168644396283,-0.213255873395,-11.098837129,9.8254738773,-1.84603324831,0.291942937034,6.53044347724,14.9376022602,8.87382008532
363,3240,3.245996,0.380812122972,5.56911863415,182.909569621,182.909569621,1092,2096,8.41132798691,3.25331758764,0.0713727172141,6.67991453976,0.0159985257898,0.0159985257898,1.64591796875,1.5954296875,3.66463560335,1137,1316,1009,1091,1233,986,1260,1451,0.597661284652,1.17584993223,7.25682965414,0.229955308678,0.2357065084,4001.78207885,7681.07622461,0.305576429798,0.116620813046,0.160327967062,-0.214873155687,-10.8694804432,10.8642277116,-1.64175136511,0.292362692717,6.67995285643,15.455497288,9.0188473706
364,3241,3.246997,0.449457763772,5.63699728455,182.967669144,182.967669144,989,1318,8.50187546397,3.46850100372,0.311057215321,6.81716302956,0.0163272386035,0.0163272386035,1.50455078125,1.575234375,3.72210274791,1137,1316,1009,1091,1233,986,1260,1451,0.603927168396,0.779175517529,7.25821413993,0.228778560161,0.221486333847,3681.15961768,4905.73142174,0.305887487013,0.126438864043,0.151213251686,-0.216320507239,-10.6035364886,11.8695490099,-1.42306878703,0.292654738007,6.81720213351,15.9795589593,9.18744481392
365,3242,3.247998,0.518486899772,5.71292933415,183.025768666,183.025768666,962,789,8.53489866149,4.04480906361,0.275903488932,6.9418256504,0.0166258080152,0.0166258080152,1.5954296875,1.52474609375,3.70884109916,1137,1316,1009,1091,1233,986,1260,1451,0.557857735049,0.472838540329,7.2592458669,0.212082261113,0.219175407437,3567.9051374,2926.27562724,0.306163390502,0.135762170333,0.141335120392,-0.217581038154,-10.3020031431,12.8374052341,-1.19112500189,0.29282843324,6.94186546942,16.5030003537,9.44886756485
366,3243,3.248999,0.586749045372,5.77735652775,183.083868189,183.083868189,1009,1537,8.74795154869,4.2514703642,0.00852211548825,7.05364627813,0.0168936206026,0.0168936206026,1.53484375,1.48435546875,3.65579450418,1137,1316,1009,1091,1233,986,1260,1451,0.578801487909,0.902670804395,7.26072882067,0.223237410368,0.228551476778,3688.69665472,5618.95615293,0.306171912618,0.144547984106,0.130727585696,-0.218637771835,-9.96579284024,13.7640017239,-0.946924389545,0.29289297814,7.05368673856,17.0194428872,9.72634202475
367,3244,3.25,0.663064590172,5.83794876935,183.141967712,183.141967712,479,1787,8.80547582824,3.89247624926,-0.132092790068,7.15240607024,0.0171301522337,0.0171301522337,1.62572265625,1.86806640625,3.70884109916,1137,1316,1009,1091,1233,986,1260,1451,0.273787626254,0.902587940402,7.26190637261,0.104086571168,0.0919774517524,1776.5348865,6627.69904421,0.306039819828,0.152759023869,0.119424097575,-0.219473967777,-9.59575949939,14.6458024578,-0.691355157269,0.292858766279,7.15244709717,17.5230163487,9.62835522911
368,3245,3.251001,0.732860716572,5.90084198215,183.200067235,183.200067235,901,1635,8.60414084983,3.14039955742,0.0948085348068,7.23790293611,0.0173349188973,0.0173349188973,1.5550390625,1.62572265625,3.73094384707,1063,1243,991,1125,1344,1053,1299,1405,0.541139832623,0.950080303734,7.26339908397,0.204507812305,0.197864439293,3361.58040621,6100.09318996,0.306134628362,0.160363379488,0.107458542785,-0.220073306661,-9.1927555147,15.4795502371,-0.425223640091,0.29273881226,7.23794445346,18.008443704,9.1598219307
369,3246,3.252002,0.801122862172,5.96987111815,183.258166758,183.258166758,999,1233,8.34634685631,2.59498416617,0.27377296006,7.30995001656,0.0175074730621,0.0175074730621,1.4742578125,1.82767578125,3.69115890084,1063,1243,991,1125,1344,1053,1299,1405,0.60478450893,0.627447500157,7.26463254821,0.23102396307,0.194194164848,3687.46774194,4551.19892473,0.306408401322,0.167334583761,0.0948683318339,-0.220419758586,-8.75778042655,16.2622920157,-0.149335614501,0.292550394433,7.30999194718,18.4711440017,8.74473557646
370,3247,3.253003,0.869001512572,6.03007986455,183.31626628,183.31626628,1021,1807,8.06937810294,2.32653752829,0.295078248781,7.36838478867,0.0176474254826,0.0176474254826,1.62572265625,1.66611328125,3.7,1063,1243,991,1125,1344,1053,1299,1405,0.579722827998,1.00603421023,7.266219891,0.220921402021,0.216619588895,3777.7,6685.9,0.306703479571,0.173651758294,0.0816984658818,-0.220497282973,-8.29217204716,16.9914051567,0.135400669842,0.292315966523,7.36842705448,18.9073081056,8.4032559768
371,3248,3.254004,0.936880162972,6.09028861095,183.374365803,183.374365803,1019,1807,8.04061596317,2.30629750401,0.0607200728538,7.41306698503,0.0177544402156,0.0177544402156,1.44396484375,1.72669921875,3.68231780167,1063,1243,991,1125,1344,1053,1299,1405,0.62136978836,0.962697153318,7.26780554201,0.237929328422,0.207875623206,3752.2818399,6653.94826762,0.306764199644,0.179299564418,0.0680033746966,-0.22028978503,-7.79769731881,17.6646120074,0.427923063252,0.292062291573,7.41310950714,19.3138737439,8.36505828858
372,3249,3.255005,1.01549667897,6.14934687175,183.432465326,183.432465326,314,1881,8.16844769549,2.32014594168,-0.259924522392,7.44387372605,0.0178282229621,0.0178282229621,1.53484375,1.66611328125,3.7,1063,1243,991,1125,1344,1053,1299,1405,0.186100151756,1.04723317623,7.26904010867,0.0709192470204,0.0666195405613,1161.8,6959.7,0.306504275122,0.184267922912,0.0538460831213,-0.219781389591,-7.27652327232,18.2799812187,0.727025785449,0.291818312127,7.44391642487,19.6884247918,8.49553857633
373,3250,3.256006,1.08951125257,6.20955561815,183.490564849,183.490564849,610,1806,8.2249067106,2.24238163785,-0.532632218016,7.46072331871,0.0178685780656,0.0178685780656,1.72669921875,1.70650390625,3.68231780167,1221,1353,1123,1302,1256,1035,1206,1288,0.324983543732,0.972100487683,7.27033848979,0.124439774442,0.125724841046,2246.21385902,6650.26594982,0.305971642904,0.188551519818,0.0392965049646,-0.218956903973,-6.73115227372,18.8359234313,1.03138536294,0.291612785601,7.46076611418,20.0290833093,8.54172481923
374,3251,3.257007,1.15662291257,6.27705077335,183.548664372,183.548664372,1057,1328,8.08109601174,1.91428019155,-0.458063707494,7.46361160363,0.0178754955644,0.0178754955644,1.4742578125,1.5954296875,3.68231780167,1221,1353,1123,1302,1256,1035,1206,1288,0.635818609863,0.75499594696,7.27173069516,0.243461941145,0.23010146179,3892.20991637,4890.11804062,0.305513579196,0.192148907655,0.0244295378592,-0.217802577883,-6.16435908807,19.3311846737,1.33957784497,0.291472070644,7.46365441567,20.3344164573,8.31735557511
375,3252,3.258008,1.22756952457,0.0498557653716,183.606763894,183.606763894,804,2079,7.82223675378,1.28470890985,-0.449541592005,7.45260416096,0.0178491325242,0.0178491325242,1.5550390625,1.54494140625,3.69115890084,1221,1353,1123,1302,1256,1035,1206,1288,0.468997487175,1.21847626446,7.27341985638,0.179154155831,0.18000103579,2967.69175627,7673.91935484,0.305064037604,0.195061416815,0.00932312125745,-0.216306984872,-5.5791309865,19.7648379112,1.65009079502,0.291418236602,7.45264690986,20.6033570045,7.93977030261
376,3253,3.259009,1.30120060297,0.111214997372,183.664863417,183.664863417,625,1728,7.51863638951,0.893756861831,-0.544350126812,7.42778715542,0.0177896953112,0.0177896953112,1.5146484375,1.68630859375,3.69115890084,1221,1353,1123,1302,1256,1035,1206,1288,0.371475033362,0.946050987253,7.27473869993,0.141901178224,0.130709512098,2306.97431302,6378.32258065,0.304519687477,0.197292496922,-0.00594326460269,-0.214461512311,-4.97861474044,20.1362737182,1.9613400004,0.291467651719,7.42782976197,20.8351380745,7.59111398586
377,3254,3.26001,1.38020061417,0.173341219772,183.72296294,183.72296294,270,1677,7.08826955735,0.822384144616,-0.54754592012,7.38924429306,0.0176973844031,0.0176973844031,1.3934765625,1.44396484375,3.7,1221,1353,1123,1302,1256,1035,1206,1288,0.170470593192,1.03563510158,7.27594601173,0.0649631179463,0.0635411180149,999.0,6204.9,0.303972141557,0.198847574576,-0.0212895964752,-0.212260391049,-4.36607090142,20.4451903325,2.27169235349,0.291630036932,7.38928667852,21.0292408088,7.15679310402
378,3255,3.261011,1.45229771177,0.240069384572,183.783171686,183.783171686,717,1375,6.73566702903,0.202400242846,-0.27377296006,7.33707966824,0.0175724491078,0.0175724491078,1.66611328125,1.42376953125,3.66463560335,1221,1353,1123,1302,1256,1035,1206,1288,0.388494672695,0.835363524386,7.27717109379,0.149476659562,0.167602418687,2627.5437276,5038.8739546,0.303698368597,0.199734060072,-0.0366360939976,-0.20970057387,-3.74483283174,20.6915827498,2.57948913222,0.291907911537,7.33712175448,21.185351869,6.74426629204
379,3256,3.262012,1.52286082857,0.312933472572,183.841271209,183.841271209,814,972,6.11248733395,-0.400539427948,-0.0735032460862,7.27143926558,0.0174152390614,0.0174152390614,1.62572265625,1.413671875,3.69557945042,1243,1339,1109,1250,1187,984,1184,1338,0.460652422936,0.606419238477,7.27823923252,0.175755906497,0.193761585628,3008.20167264,3592.10322581,0.303624865351,0.199961260454,-0.0519044429104,-0.206781698436,-3.11824558394,20.8757277033,2.88308317322,0.292296506452,7.27148097529,21.3033244177,6.12603754218
380,3257,3.263013,1.58882200297,0.383880084572,183.899370732,183.899370732,1112,1093,5.53191821631,-0.215183416078,-0.0468716351854,7.19250678985,0.0172261942403,0.0172261942403,1.3934765625,1.3934765625,3.70442054958,1243,1339,1109,1250,1187,984,1184,1338,0.70427229336,0.692238863887,7.27963714019,0.268064578615,0.268064578615,4119.31565114,4048.93166069,0.303577993716,0.199540065144,-0.0670204003244,-0.203506305115,-2.48954106146,20.9981590303,3.18091960576,0.292784541735,7.1925480468,21.3831416517,5.53630020905
381,3258,3.264014,1.66168609097,0.451375239772,183.957470255,183.957470255,658,1316,5.33910535339,0.174703367509,-0.19600865623,7.10049158517,0.017005816028,0.017005816028,1.48435546875,1.4338671875,3.70884109916,1243,1339,1109,1250,1187,984,1184,1338,0.401624166572,0.821479346733,7.2808614668,0.152686529222,0.156151995721,2440.41744325,4880.8348865,0.30338198506,0.198482515215,-0.0819170270553,-0.199880174573,-1.86168429751,21.0596380913,3.47163643536,0.293356084571,7.10053231431,21.424903372,5.34555765422
