,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
10,3141,3.144926,3.96342423175,1.19995782055,178.603877263,178.603877263,583,2562,-2.39258392333,-2.52574197783,-3.15531325953,1.80034527714,0.00431186210173,0.00431186210173,1.52474609375,-1.9589453125,3.71326164875,1235,1377,1115,1203,1286,1027,1251,1439,0.350509551218,3.99220522046,7.89163171931,0.133095513855,0.344957703625,2164.83154122,9513.37634409,0.0870129296639,0.00390782637816,0.0219891355667,-0.0808596964339,-8.26596460305,3.80138385174,-1.98802128032,0.0838873273943,1.8003556041,9.31283622846,4.69678955612
11,3142,3.145927,4.02823492055,1.24521025415,178.661976786,178.661976786,832,2815,-2.80803705338,-2.77820964917,-3.02961205607,1.68526250527,0.0040362366154,0.0040362366154,1.615625,-0.5048828125,3.77514934289,1235,1377,1115,1203,1286,1027,1251,1439,0.50181273557,3.36500473706,7.8955024036,0.187424626919,0.371463018032,3140.92425329,10627.0454002,0.0839833176079,7.66334238715e-05,0.016933268021,-0.078405014541,-8.02599084356,3.54562609541,-1.72990197504,0.0802127654662,1.68527217211,8.94318479473,4.97815931427
12,3143,3.146928,4.09956502775,1.28624424055,178.720076308,178.720076308,403,3095,-2.97528356984,-2.61415892602,-2.9209550836,1.56779870457,0.00375490851852,0.00375490851852,1.50455078125,0.3029296875,3.72210274791,1235,1377,1115,1203,1286,1027,1251,1439,0.246089634847,2.91404467835,7.89866569805,0.0932232151112,0.143737919339,1500.00740741,11519.9080048,0.0810623625243,-0.00382533876885,0.0117183753729,-0.076071865954,-7.77016986488,3.27812243216,-1.45996848076,0.0770641442423,1.56780769762,8.55880449445,4.92119069046
13,3144,3.147929,4.16629319255,1.32612774135,178.778175831,178.778175831,701,3174,-3.22881650561,-2.37340916348,-2.62161577707,1.44800817025,0.00346800784915,0.00346800784915,1.40357421875,0.09087890625,3.70442054958,1248,1430,1148,1258,1427,1129,1407,1642,0.442030288455,3.14330398609,7.90225461766,0.168248366615,0.264238628646,2596.79880526,11757.8308244,0.0784407467472,-0.00779135304046,0.0063404209889,-0.0738551789823,-7.49835427502,2.99979360998,-1.17921630615,0.0745351835245,1.44801647617,8.16177858269,4.788652876
14,3145,3.14893,4.23800679495,1.37636561255,178.836275354,178.836275354,373,2501,-3.61763802476,-2.4096281543,-2.32866805717,1.32599354211,0.00317578043167,0.00317578043167,1.40357421875,-0.3029296875,3.67789725209,1248,1430,1148,1258,1427,1129,1407,1642,0.230827041914,2.70902301047,7.90519740756,0.0884924473932,0.15489141752,1371.85567503,9198.42102748,0.07611207869,-0.0118142919253,0.000795121419918,-0.0717496760675,-7.21040150685,2.71155450328,-0.88853389832,0.0727201878955,1.32600114814,7.75447678459,4.93115682581
15,3146,3.149931,4.30051651255,1.42813746455,178.894374877,178.894374877,971,2403,-4.11085545865,-2.75477383158,-2.06341721259,1.20194064143,0.00287867131162,0.00287867131162,1.32279296875,-0.40390625,3.78841099164,1248,1430,1148,1258,1427,1129,1407,1642,0.671008815765,2.82352157218,7.90869543248,0.24974123249,0.424637744044,3678.54707288,9103.5516129,0.0740486614774,-0.0158861085227,-0.00492172105705,-0.0697508403447,-6.90618000906,2.41430367516,-0.588637349508,0.0717061469537,1.20194753588,7.33966473912,5.36149252151
16,3147,3.150932,4.36571069655,1.47223941255,178.9524744,178.9524744,795,2906,-4.31005990818,-2.76968753368,-1.86953908524,1.07611384753,0.00257731368268,0.00257731368268,1.3126953125,0.39380859375,3.77514934289,1248,1430,1148,1258,1427,1129,1407,1642,0.546758457121,2.7443834849,7.91198986556,0.204211636287,0.280415032608,3001.2437276,10970.5839904,0.0721791223922,-0.0199975764786,-0.010813954338,-0.0678554257167,-6.58557746322,2.10891770767,-0.280043697573,0.0715625843065,1.07612002023,6.92067835507,5.45371083186
17,3148,3.151933,4.42898740455,1.51404038935,179.010573922,179.010573922,918,3061,-4.24933983533,-2.66209582564,-1.84823379651,0.948838717241,0.0022724872598,0.0022724872598,1.252109375,0.444296875,3.73094384707,1248,1430,1148,1258,1427,1129,1407,1642,0.628109024276,2.77690621353,7.91539828582,0.237375248873,0.314732045137,3425.00645161,11420.4191159,0.0703308885957,-0.0241383979732,-0.0168848847966,-0.0660614216998,-6.24851200448,1.79625133878,0.0369091420005,0.072331687581,0.948844159877,6.5016754323,5.3441193276
18,3149,3.152934,4.49111362695,1.57041418375,179.070782669,179.070782669,993,2112,-4.05439644354,-2.45863031836,-1.91108439824,0.820497020054,0.00196510638837,0.00196510638837,1.34298828125,-0.03029296875,3.7,1275,1452,1190,1291,1701,1313,1550,1795,0.640676547397,2.15657562256,7.91819833524,0.244149711305,0.386400264437,3674.1,7814.4,0.0684198041974,-0.0282974562522,-0.0231369760646,-0.0643679343165,-5.89495314751,1.47713443184,0.362009689236,0.0740222713778,0.820501726509,6.08797583407,5.11226340684
19,3150,3.153935,4.55400683975,1.62410351175,179.128882192,179.128882192,942,2288,-4.01817745271,-2.33186385047,-1.81627586343,0.691534409457,0.00165623841719,0.00165623841719,1.1915234375,-0.040390625,3.81493428913,1275,1452,1190,1291,1701,1313,1550,1795,0.69747779738,2.48960346013,7.92138860358,0.257787846336,0.37884112049,3593.66810036,8728.56965352,0.066603528334,-0.0324631719873,-0.0295711447962,-0.0627753015224,-5.52496946353,1.15235518471,0.695065982132,0.0766097162327,0.691538376169,5.68650391403,4.98820579675
20,3151,3.154936,4.61306510055,1.67204041175,179.186981714,179.186981714,1191,2665,-4.18968502691,-2.28392695085,-1.66074725577,0.562462824868,0.00134710945117,0.00134710945117,1.30259765625,0.56546875,3.7972520908,1275,1452,1190,1291,1701,1313,1550,1795,0.834675561893,2.41955218451,7.92464608555,0.309932686619,0.401512642196,4522.52724014,10119.676822,0.0649427810782,-0.0366239018839,-0.0361858754911,-0.0612853285373,-5.13878822372,0.822636589163,1.0357741573,0.0800413597347,0.562466051212,5.30628904895,5.05251070153
21,3152,3.155937,4.66828840935,1.72956469175,179.245081237,179.245081237,1442,2040,-4.3814326254,-2.33186385047,-1.50947970586,0.433848209451,0.00103907493524,0.00103907493524,1.22181640625,0.525078125,3.7486260454,1275,1452,1190,1291,1701,1313,1550,1795,1.01049929724,1.82373834145,7.92748315743,0.380086995037,0.484891549976,5405.51875747,7647.19713262,0.0634333013724,-0.0407682006172,-0.0429768003804,-0.0599013132275,-4.73682399233,0.488626315549,1.38364881284,0.0842449931977,0.433850698049,4.95890524691,5.18778082136
22,3153,3.156938,4.72619618455,1.78325401975,179.30318076,179.30318076,1267,2292,-4.55080967073,-2.60563681053,-1.29110049647,0.306288702455,0.000733567424589,0.000733567424589,1.1107421875,0.45439453125,3.80609318996,1275,1452,1190,1291,1701,1313,1550,1795,0.961606684971,2.16314239257,7.93061103126,0.356235477729,0.442982740207,4822.32007168,8723.5655914,0.0621422008759,-0.0448849216928,-0.0499368323732,-0.0586278151213,-4.31967031354,0.150902856873,1.73802698201,0.0891378938989,0.306290459358,4.65865442806,5.40056963103
23,3154,3.157939,4.78026900775,1.83310839575,179.361280283,179.361280283,1518,2544,-4.80966892868,-2.75370856714,-1.11107080678,0.180387660664,0.000432031970497,0.000432031970497,1.2723046875,0.85830078125,3.78399044205,1275,1452,1190,1291,1701,1313,1550,1795,1.06736563691,2.08363434227,7.93376518223,0.397724458107,0.463281814941,5744.09749104,9626.47168459,0.0610311300691,-0.0489632643345,-0.057056464171,-0.05747036286,-3.88808026166,-0.1900139925,2.09809417997,0.0946344755639,0.180388695387,4.42213439715,5.65246003205
24,3155,3.15894,4.83127386935,1.90252102695,179.419379806,179.419379806,1720,1266,-5.08770294649,-2.93799931458,-0.909735828371,0.0567293323291,0.000135867858933,0.000135867858933,1.24201171875,0.79771484375,3.73978494624,1298,1422,1233,1373,1665,1293,1433,1559,1.18865054675,1.03052721071,7.93598657917,0.448153381814,0.527869644631,6432.43010753,4734.56774194,0.0601213942408,-0.052992918757,-0.0643235028147,-0.0564350342383,-3.4429751953,-0.533649826215,2.46288330924,0.100651257032,0.0567296577343,4.26669128569,5.94509718353
25,3156,3.159941,4.88879814935,1.96157928775,179.477479328,179.477479328,1295,1941,-5.26666737174,-2.89858453044,-0.753141956274,-0.0641295182564,-0.000153591448743,-0.000153591448743,1.1511328125,0.72703125,3.8458781362,1298,1422,1233,1373,1665,1293,1433,1559,0.992908265962,1.72242857049,7.93870463134,0.364026265374,0.421317062608,4980.41218638,7464.84946237,0.0593682522845,-0.056964498685,-0.0717212263601,-0.0555276226877,-2.98553207806,-0.879552126222,2.83119979363,0.107108381102,0.0641298861099,4.20745837808,6.05861372683
26,3157,3.160942,4.93826903015,2.02063754855,179.535578851,179.535578851,1822,1940,-5.40195595512,-2.92308561247,-0.644484983799,-0.181658625924,-0.000435075957097,-0.000435075957097,0.97947265625,1.1107421875,3.83261648746,1298,1422,1233,1373,1665,1293,1433,1559,1.47398652738,1.49723948112,7.94167882858,0.542272103252,0.517322851124,6983.02724014,7435.27598566,0.0587237673007,-0.0608701091348,-0.0792257787708,-0.0547526180929,-2.51730881603,-1.22726235986,3.20151059952,0.113928676794,0.181659667936,4.25354989322,6.17583342823
27,3158,3.161943,4.98543893975,2.08468124695,179.593678374,179.593678374,1975,1614,-5.34975799775,-3.27036181862,-0.521979573656,-0.295370476208,-0.000707418059461,-0.000707418059461,1.05015625,0.928984375,3.78399044205,1298,1422,1233,1373,1665,1293,1433,1559,1.51152527554,1.2899910845,7.94448314645,0.563228335577,0.588192334371,7473.38112306,6107.36057348,0.058201787727,-0.064703610009,-0.0868051620427,-0.0541126633805,-2.04029038668,-1.57630054501,3.57190589296,0.121036662394,0.295372170483,4.40522643894,6.29187092481
28,3159,3.162947,5.02877389735,2.14527348855,179.651777897,179.651777897,2229,1838,-5.50422134098,-3.41523778192,-0.431432096593,-0.404857036204,-0.00096964050906,-0.00096964050906,0.928984375,1.1107421875,3.7972520908,1298,1422,1233,1373,1665,1293,1433,1559,1.79607842164,1.3871693839,7.94767912725,0.666921898771,0.624660060812,8464.07491039,6979.34934289,0.0577703556304,-0.0684605146079,-0.0944201529889,-0.0536085775234,-1.55683949159,-1.92616456577,3.94014847299,0.128358431491,0.404859358505,4.65388323083,6.49202859909
29,3160,3.163945,5.07057487415,2.23922981255,179.70987742,179.70987742,2333,-346,-5.49356869662,-3.44186939282,-0.462324765238,-0.509804083555,-0.00122099073721,-0.00122099073721,0.99966796875,1.1309375,3.75304659498,1291,1371,1184,1362,1442,1142,1301,1384,1.7835724034,0.251905079106,7.94971053378,0.670078834661,0.638132289537,8755.85770609,-1298.55412186,0.0573080308652,-0.0721377350977,-0.102025782123,-0.0532395068735,-1.06961933522,-2.27632635658,4.30374991182,0.135821788145,0.509807007843,4.98477787945,6.49919272912
30,3161,3.164946,5.11199235575,2.34430749735,179.767976942,179.767976942,2362,-1083,-5.58837723142,-2.67381373444,0.00958737992429,-0.609948984039,-0.00146083972983,-0.00146083972983,0.88859375,1.171328125,3.82377538829,1291,1371,1184,1362,1442,1142,1301,1384,1.96125182581,0.812631588611,7.95248719108,0.723202801832,0.653539551862,9031.75746714,-4141.14874552,0.0573176182451,-0.0757332047751,-0.109572801747,-0.053002943571,-0.581516793596,-2.62620603685,4.66005010123,0.143356301624,0.609952482769,5.38063071351,6.19510547812
31,3162,3.165947,5.15264284695,2.40681721495,179.826076465,179.826076465,2417,1691,-5.52765715857,-1.18990037505,0.34621094171,-0.705016698251,-0.00168852876216,-0.00168852876216,0.7876171875,1.30259765625,3.76188769415,1291,1371,1184,1362,1442,1142,1301,1384,2.00073262168,1.15740484615,7.95564848668,0.749898249477,0.620057015747,9092.48255675,6361.3520908,0.0576638291868,-0.0792454490469,-0.117009091236,-0.0528946748911,-0.0955687273982,-2.97513543628,5.00629540571,0.150893390373,0.705020742299,5.8243933534,5.66486704004
32,3163,3.166948,5.18754091015,2.47431237015,179.884175988,179.884175988,2798,1364,-5.26666737174,-0.68709556124,0.548611184556,-0.794687926961,-0.00190329310631,-0.00190329310631,0.57556640625,1.40357421875,3.73978494624,1291,1371,1184,1362,1442,1142,1301,1384,2.44955346096,0.881655914735,7.95898302727,0.92354785893,0.681875283933,10463.9182796,5101.06666667,0.0582124403714,-0.0826733147377,-0.124280838297,-0.0529088474618,0.385100061401,-3.32234411609,5.33970095134,0.158366504909,0.794692485372,6.30068875067,5.33955613761
33,3164,3.167949,5.22013800215,2.53490461175,179.942275511,179.942275511,2954,1813,-4.62324765238,-0.921453737167,0.952346405812,-0.878616153893,-0.00210430284903,-0.00210430284903,0.51498046875,1.24201171875,3.69115890084,1291,1371,1184,1362,1442,1142,1301,1384,2.5621481433,1.21255526793,7.96276150538,0.978724833882,0.7546934847,10903.6833931,6692.07108722,0.0591647867772,-0.0860158861023,-0.131333478524,-0.0530381721727,0.857326282821,-3.66697246819,5.65749529839,0.165711384493,0.878621193725,6.79624517576,4.80941363595
34,3165,3.16895,5.25043412295,2.60585122375,180.000375034,180.000375034,3111,1135,-4.26638406631,-0.21198762277,0.900148448447,-0.956480806553,-0.00229079021295,-0.00229079021295,0.201953125,1.32279296875,3.66021505376,1291,1371,1184,1362,1442,1142,1301,1384,2.91333623031,0.718399000903,7.96639687235,1.12228489976,0.758546797329,11386.9290323,4154.34408602,0.0600649352256,-0.08927246168,-0.13811249774,-0.0532741610174,1.31795050313,-4.00809219954,5.95695656963,0.17286633761,0.956486293024,7.29980329743,4.36545976762
35,3166,3.169951,5.27804577735,2.67104540775,180.058474556,180.058474556,3294,1508,-3.8818236049,0.314253008629,0.898017919575,-1.02802709431,-0.00246214496952,-0.00246214496952,0.13126953125,1.4338671875,3.68673835125,1316,1418,1208,1448,1354,1107,1318,1352,3.19439706464,0.926629509346,7.97052201995,1.22170315114,0.774114452748,12144.116129,5559.60143369,0.0609629531452,-0.0924423769188,-0.144564135345,-0.0536073317485,1.76385615081,-4.34471894369,6.23546323779,0.179772434749,1.02803299118,7.80184420571,3.99671685723
36,3167,3.170952,5.30834189815,2.74199201975,180.116574079,180.116574079,3126,1130,-3.47489259034,0.804274649204,1.01306647867,-1.09305388841,-0.00261788541143,-0.00261788541143,-0.5048828125,1.615625,3.63369175627,1316,1418,1208,1448,1354,1107,1318,1352,3.47787488316,0.613039089543,7.97461702484,1.34953758166,0.65806641505,11358.9204301,4106.07168459,0.0619760196239,-0.0955243845083,-0.150635970273,-0.0540273548819,2.1920074597,-4.67580569379,6.49059447664,0.186373438696,1.09306015828,8.29432771535,3.70783493644
37,3168,3.171953,5.33288559095,2.80680270855,180.174673602,180.174673602,3510,1528,-2.99871938743,0.951281141376,1.16007297084,-1.15137574369,-0.00275756739394,-0.00275756739394,-1.53484375,1.66611328125,3.68231780167,1316,1418,1208,1448,1354,1107,1318,1352,4.98871600263,0.839276992955,7.98045084582,1.91023424445,0.738221901043,12924.9354839,5626.58160096,0.0631360925947,-0.0985158240589,-0.156277412795,-0.0545231649269,2.59948493467,-5.00022628862,6.72025238897,0.19261560906,1.1513823481,8.77048328397,3.35306174595
38,3169,3.172954,5.35973025495,2.87161339735,180.232773125,180.232773125,3368,1526,-2.47780507821,1.2122709282,1.25168571234,-1.20280500926,-0.00288074148945,-0.00288074148945,-0.65634765625,1.7166015625,3.59390681004,1316,1418,1208,1448,1354,1107,1318,1352,3.80609776053,0.761697186716,7.98502320857,1.49324902565,0.659556799236,12104.2781362,5484.30179211,0.0643877783071,-0.101412251087,-0.161440160511,-0.0550830976336,2.98351381244,-5.31677550454,6.92272563432,0.198447770815,1.20281190867,9.22461850933,3.02916422986
39,3170,3.173955,5.38504093815,2.94677845655,180.290872648,180.290872648,3476,847,-1.84929906095,0.704139792217,1.19096563948,-1.24717294497,-0.00298700356205,-0.00298700356205,-2.79705078125,1.72669921875,3.61158900836,1316,1418,1208,1448,1354,1107,1318,1352,5.95209788019,0.426573435834,7.99140825855,2.32375776746,0.683456620003,12553.8833931,3059.01589008,0.0655787439465,-0.104207618133,-0.166078630401,-0.0556950624545,3.34148507705,-5.62418949654,7.09668347753,0.203821684652,1.24718009889,9.65194003263,2.30957117627
40,3171,3.174956,5.41418657335,3.02501147735,180.34897217,180.34897217,3233,642,-1.182443524,0.400539427948,1.17179087963,-1.28437043784,-0.00307609228397,-0.00307609228397,-1.66611328125,1.736796875,3.62927120669,1651,1739,1446,1890,1579,1375,1635,1577,4.5967272871,0.326219983288,7.99633612877,1.78586418752,0.638235456265,11733.4338112,2329.9921147,0.0667505348262,-0.10689431535,-0.170150670864,-0.0563470988819,3.6709812097,-5.92116516215,7.24116711013,0.208692695133,1.28437780512,10.0484228134,1.71222030895
41,3172,3.175957,5.44448269415,3.09902605095,180.407071693,180.407071693,3165,913,-0.384560461407,0.301469835397,1.00774015649,-1.31437057313,-0.00314794319392,-0.00314794319392,-2.55470703125,1.656015625,3.67347670251,1651,1739,1446,1890,1579,1375,1635,1577,5.3572082911,0.500586743258,8.0021997816,2.05627102121,0.666076488336,11626.5537634,3353.88422939,0.0677582749827,-0.109462346992,-0.173619152111,-0.0570290060544,3.96982496503,-6.20636068731,7.3556348079,0.213020944792,1.31437811249,10.4107534147,1.11996028194
42,3173,3.176958,5.47017687255,3.17649208135,180.465171216,180.465171216,3474,683,0.431432096593,0.177899160817,0.662594479212,-1.33721380874,-0.00320265318937,-0.00320265318937,-0.8078125,1.68630859375,3.68231780167,1651,1739,1446,1890,1579,1375,1635,1577,4.24948340884,0.371390357406,8.00682527624,1.62717395108,0.723331834719,12792.372043,2515.02305854,0.0684208694619,-0.11189808049,-0.176453948493,-0.057734478207,4.23613784259,-6.47838591687,7.44003330452,0.21677279887,1.33722147913,10.736314241,0.810440133058
43,3174,3.177959,5.49433707015,3.24782218855,180.523270739,180.523270739,3582,1079,1.12385398001,-0.0479368996214,0.493217433883,-1.35296884904,-0.00324038681862,-0.00324038681862,-0.767421875,1.68630859375,3.62927120669,1651,1739,1446,1890,1579,1375,1635,1577,4.22860644034,0.562900227117,8.01162157441,1.64284638467,0.725997708938,13000.0494624,3915.98363202,0.0689140868958,-0.114183827557,-0.178632898937,-0.0584621043347,4.46836935533,-6.73580728462,7.49481552526,0.219921523961,1.35297660981,11.0231431193,1.22825451427
44,3175,3.17896,5.51926425815,3.31493384855,180.581370262,180.581370262,3541,1352,1.82053692118,-0.161920194277,0.530501689144,-1.36170483133,-0.00326130966681,-0.00326130966681,-2.948515625,1.52474609375,3.61158900836,1651,1739,1446,1890,1579,1375,1635,1577,6.20670533926,0.753860321738,8.01858910064,2.4231590328,0.770834085916,12788.6366786,4882.86833931,0.0694445885849,-0.116298433337,-0.18014155256,-0.0592150048804,4.66529185027,-6.97717084136,7.52089360372,0.222447120364,1.3617126422,11.2698581001,1.90315655501
45,3176,3.179961,5.54649241735,3.38166201335,180.641579008,180.641579008,3399,1375,2.36914810573,-0.0958737992429,0.295078248781,-1.36349359171,-0.00326559378288,-0.00326559378288,-2.45373046875,1.7166015625,3.59832735962,1651,1739,1446,1890,1579,1375,1635,1577,5.47622163666,0.688788393053,8.02476027568,2.14585048441,0.667194915809,12230.7146953,4947.70011947,0.0697396668337,-0.11821812749,-0.180972545638,-0.0600000820486,4.82598427706,-7.20102887902,7.51957463909,0.224335903921,1.36350141285,11.4755803301,2.38937768157
46,3177,3.180962,5.57793902375,3.44647270215,180.699678531,180.699678531,3131,1499,2.86449606849,0.218379209386,-0.0458063707494,-1.35842094807,-0.00325344470227,-0.00325344470227,-2.66578125,1.46416015625,3.60716845878,1819,1779,1511,2007,1801,1523,1727,1613,5.24140127906,0.857270784634,8.03086504642,2.04880251308,0.699926031551,11294.0444444,5407.14551971,0.0696938604629,-0.119917276521,-0.181124812178,-0.0608274085798,4.94980300889,-7.40595869077,7.49246894817,0.225579973467,1.35842874011,11.6398395563,2.87317340742
47,3178,3.181963,5.60555067815,3.51128339095,180.757778054,180.757778054,3389,1497,3.29166710734,0.597613348614,-0.164050723149,-1.34657765112,-0.00322507977477,-0.00322507977477,-2.0397265625,1.5550390625,3.64695340502,1819,1779,1511,2007,1801,1523,1727,1613,5.19980052491,0.844932517998,8.03691582419,2.01036808697,0.739538335004,12359.5250896,5459.48924731,0.0695298097398,-0.121369008096,-0.180602281628,-0.0617098900328,5.03631639028,-7.5905647313,7.44131174288,0.226176326753,1.34658537523,11.7624094546,3.34949648451
48,3179,3.182964,5.63469631335,3.57724456535,180.815877576,180.815877576,3296,1420,3.68048862649,0.679638710188,0.148071756608,-1.32802931735,-0.00318065615311,-0.00318065615311,-0.323125,1.4742578125,3.60716845878,1819,1779,1511,2007,1801,1523,1727,1613,3.4570424991,0.808264572407,8.04118539657,1.35131751662,0.73333951979,11889.2272401,5122.17921147,0.0696778814964,-0.122545738539,-0.179412343016,-0.0626630861171,5.08522192563,-7.75347152197,7.36774548421,0.226125870307,1.32803693506,11.8431193608,3.74564154067
49,3180,3.183965,5.66499243415,3.63898729255,180.873977099,180.873977099,3228,1694,4.05013538579,0.455933178622,0.60400493523,-1.30280010758,-0.00312023170297,-0.00312023170297,-1.88826171875,1.28240234375,3.64253285544,1819,1779,1511,2007,1801,1523,1727,1613,4.81116935049,1.07740507122,8.04707985957,1.86237133704,0.794721148595,11758.0960573,6170.45065711,0.0702818864316,-0.123419685649,-0.17756488259,-0.0637048661928,5.09630064693,-7.89332820588,7.27319983448,0.225432953029,1.30280758058,11.8817652848,4.12022980772
