,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
527,1951,1.953945,2.15792828433,5.23662770031,107.74374343,107.74374343,1224,1515,1.14835506204,4.28129776841,1.27938258767,3.21263881642,0.00769433271216,0.00769433271216,1.4540625,1.494453125,3.62043010753,1198,1260,1113,1214,1247,1028,1145,1267,0.71023137078,0.862695377553,4.61377465451,0.276604216366,0.271447096615,4431.40645161,5484.9516129,0.242654455355,-0.125110539865,-0.0279558253521,-0.0675900356041,-4.95876610346,-0.76484360288,-1.9882213657,0.144922697564,3.21265724444,5.39697796964,4.61357233995
528,1952,1.954946,2.21583605953,5.30297236991,107.801842953,107.801842953,1299,1563,1.07272128708,4.18435870473,1.16752982189,3.33255620266,0.00798153719434,0.00798153719434,1.34298828125,1.66611328125,3.63811230585,1149,1229,1080,1288,1223,1037,1213,1254,0.802449154062,0.829598364605,4.61540833408,0.311000104479,0.267215146593,4725.9078853,5686.36953405,0.243821985177,-0.126268622627,-0.0292129251107,-0.067334328715,-4.9177020108,-0.761618426487,-1.79406537959,0.146051606897,3.33257531854,5.28985125319,4.47467480546
529,1953,1.955947,2.27451082513,5.36279762111,107.859942476,107.859942476,1249,1987,0.893756861831,3.70605497295,0.857537871006,3.44568515454,0.00825248324364,0.00825248324364,1.28240234375,1.615625,3.62485065711,1149,1229,1080,1288,1223,1037,1213,1254,0.784600690222,1.07063839286,4.6172654284,0.305195186743,0.26177994884,4527.43847073,7202.57825568,0.244679523048,-0.127321900844,-0.0309226056188,-0.0670732214573,-4.8481346921,-0.760705252622,-1.58919107557,0.147193379638,3.44570491934,5.15835349203,3.90755882756
530,1954,1.956948,2.33126811473,5.42875879551,107.918041999,107.918041999,1374,1585,0.608265992974,2.69085796542,0.422909981105,3.55156973384,0.00850607887913,0.00850607887913,1.30259765625,1.494453125,3.61600955795,1149,1229,1080,1288,1223,1037,1213,1254,0.850345426354,0.899579472783,4.61901710323,0.331577400985,0.304079082313,4968.39713262,5731.37514934,0.245102433029,-0.128282567769,-0.0330671733922,-0.0667986701977,-4.75137608344,-0.762461011035,-1.37561284757,0.148364138152,3.55159010601,5.00492079717,2.79097777855
531,1955,1.957949,2.39761278433,5.48896754191,107.976141522,107.976141522,747,1960,0.132092790068,2.03465507282,-0.00852211548825,3.64966928178,0.00874102921245,0.00874102921245,1.4742578125,1.62572265625,3.62043010753,1149,1229,1080,1288,1223,1037,1213,1254,0.429409319829,1.04718053594,4.62049516967,0.16723624624,0.15543364681,2704.46129032,7096.04301075,0.245093910913,-0.129160856883,-0.0356244449583,-0.0665018195769,-4.62893503486,-0.767179216903,-1.15507770742,0.149579811594,3.64969021666,4.83216390637,2.03895620281
532,1956,1.95895,2.46012250193,5.54304036511,108.034241044,108.034241044,996,2361,-0.365385701559,1.43278066646,-0.302535099833,3.73936303399,0.00895584750081,0.00895584750081,1.2319140625,1.66611328125,3.62043010753,1149,1229,1080,1288,1223,1037,1213,1254,0.637197086597,1.2358826582,4.6223701225,0.248160540438,0.203048382616,3605.9483871,8547.83548387,0.244791375813,-0.129964970008,-0.0385681402669,-0.0661732294122,-4.48249615835,-0.775084771094,-0.929071377856,0.150855199326,3.73938448335,4.64291953809,1.50926957026
533,1957,1.959951,2.52186522913,5.60094814031,108.092340567,108.092340567,1045,2111,-0.831971524541,1.53611131676,-0.255663464648,3.81996534497,0.00914889160988,0.00914889160988,1.34298828125,1.494453125,3.58948626045,1301,1395,1147,1376,1300,1098,1332,1484,0.623419999102,1.17445812578,4.6241697985,0.244888024344,0.228377025142,3751.01314217,7577.40549582,0.244535712349,-0.130701222942,-0.0418690862141,-0.0658034712393,-4.31386428565,-0.786339670275,-0.698828612365,0.152203570543,3.81998725668,4.44028338978,1.76555328503
534,1958,1.960952,2.58015649953,5.65578795391,108.15044009,108.15044009,1270,2312,-1.04928546949,1.87593067185,-0.167246516457,3.89076314149,0.00931845371531,0.00931845371531,1.38337890625,1.494453125,3.61158900836,1301,1395,1147,1376,1300,1098,1332,1484,0.75610880339,1.30785921764,4.62623583049,0.295192340632,0.280477274676,4586.71804062,8349.99378734,0.244368465832,-0.131373906485,-0.0454978808608,-0.0653847510633,-4.12484138036,-0.801048534012,-0.465291342077,0.153636994697,3.8907854593,4.227586924,2.15594231819
535,1959,1.961953,2.64228272193,5.71177825311,108.208539613,108.208539613,1019,2237,-0.889495804086,1.80775374795,-0.203465507282,3.95108467644,0.00946292496969,0.00946292496969,1.21171875,1.656015625,3.59390681004,1301,1395,1147,1376,1300,1098,1332,1484,0.645421088401,1.15262569036,4.62803567531,0.253218511984,0.205991260931,3662.19103943,8039.56953405,0.244165000325,-0.131985003,-0.0494282333703,-0.0649130121746,-3.91707219122,-0.819263921094,-0.229040881235,0.155167298168,3.95110734027,4.00837967873,2.02498755832
536,1960,1.962954,2.70670991553,5.76431709551,108.266639136,108.266639136,867,2464,-0.462324765238,1.19522669723,-0.369646759303,4.00037493503,0.00958097610171,0.00958097610171,1.21171875,1.5146484375,3.60716845878,1301,1395,1147,1376,1300,1098,1332,1484,0.554241054079,1.37595066513,4.62996779723,0.216646351614,0.189249152937,3127.41505376,8888.06308244,0.243795353566,-0.13253416213,-0.0536387074008,-0.0643889368888,-3.69196367445,-0.840991350502,0.00972019456752,0.156806728991,4.00039788159,3.78654944603,1.33377275912
537,1961,1.963955,2.77113710913,5.82069088991,108.324738658,108.324738658,866,2214,-0.237553969235,1.41041011331,-0.601874406358,4.03824509794,0.00967167588152,0.00967167588152,1.2723046875,1.5146484375,3.6027479092,1301,1395,1147,1376,1300,1098,1332,1484,0.537918406644,1.23222151374,4.63173970729,0.210524014581,0.188631535638,3119.97968937,7976.48387097,0.243193479159,-0.133018992312,-0.0581125540715,-0.0638176288352,-3.45069269763,-0.866194017807,0.251125916909,0.158568001206,4.03826826172,3.56660011721,1.55175429016
538,1962,1.964956,2.83863226433,5.87207924671,108.384947405,108.384947405,664,2541,-0.305730893141,2.50976301129,-0.429301567721,4.06450353823,0.00973456535889,0.00973456535889,1.26220703125,1.56513671875,3.6027479092,1301,1395,1147,1376,1300,1098,1332,1484,0.414232621104,1.38002187042,4.63353575603,0.162117364433,0.141134965446,2392.22461171,9154.58243728,0.242764177592,-0.133435429476,-0.0628369873437,-0.063207917217,-3.19423950265,-0.894797261907,0.495589308195,0.160464144334,4.06452685264,3.35401802359,2.56450416024
539,1963,1.965957,2.90229246753,5.92116663231,108.443046928,108.443046928,912,2693,-0.745685105222,2.98274042089,0.0106526443603,4.07918940318,0.00976973829226,0.00976973829226,1.21171875,1.252109375,3.59390681004,1232,1373,1158,1229,1532,1203,1407,1731,0.577648707185,1.67678972178,4.6357924489,0.22662932574,0.222786765925,3277.64301075,9678.39103943,0.242774830236,-0.133778377598,-0.0678025571089,-0.0625717184874,-2.92341504998,-0.926711210024,0.743735128533,0.162508649055,4.07921280182,3.15567602308,3.07455690684
540,1964,1.966958,2.97323907953,5.97370547471,108.50114645,108.50114645,434,2470,-0.961933785737,2.11135411221,0.0575242795457,4.08259393058,0.00977789220188,0.00977789220188,1.50455078125,1.332890625,3.57180406213,1232,1373,1158,1229,1532,1203,1407,1731,0.237081222706,1.4613289736,4.63749255751,0.0935898269339,0.101361319892,1550.16296296,8822.35603345,0.242832354516,-0.134043180932,-0.0730026753657,-0.0619234562105,-2.63887676018,-0.961905384905,0.996295743463,0.164716360432,4.08261734875,2.98019088875,2.32087092231
541,1965,1.967959,3.04265171073,6.02010839391,108.559245973,108.559245973,531,2873,-0.978978016713,2.19551000266,-0.379234139227,4.07522673679,0.00976024762886,0.00976024762886,1.3126953125,1.30259765625,3.59832735962,1232,1373,1158,1229,1532,1203,1407,1731,0.323093053591,1.75583281964,4.6395735623,0.126603602184,0.127162922157,1910.71182796,10337.9945042,0.242453120376,-0.134227479862,-0.078433244285,-0.0612795338183,-2.34113738189,-1.0005080647,1.25399158043,0.16710467206,4.07525011271,2.8380337405,2.43361473149
542,1966,1.96896,3.12587016913,6.07226374111,108.617345496,108.617345496,-375,2499,-0.605070199666,2.26368692657,-1.23996780354,4.05771508424,0.00971830687899,0.00971830687899,1.4338671875,0.8683984375,3.56738351254,1232,1373,1158,1229,1532,1203,1407,1731,0.211155866081,1.78009283473,4.64156680225,-0.0834588628128,-0.105578861745,-1337.7688172,8914.89139785,0.241213152573,-0.134332152293,-0.0840922450824,-0.0606578498685,-2.03058032888,-1.04285174391,1.51745872547,0.169693864277,4.05773835971,2.74107227473,2.6510202945
543,1967,1.969961,3.18799639153,6.11751617471,108.675445019,108.675445019,999,2953,-0.412257336744,1.76407790607,-1.94943391794,4.03066905809,0.00965353111812,0.00965353111812,1.52474609375,1.0299609375,3.58064516129,1232,1373,1158,1229,1532,1203,1407,1731,0.544069868848,1.99529695644,4.64410870845,0.214245891598,0.265807609108,3577.06451613,10573.6451613,0.239263718655,-0.134361161677,-0.0899792652472,-0.0600773522702,-1.7074834732,-1.08945378185,1.78723213207,0.172506458422,4.03069217842,2.7012234354,2.66124398934
544,1968,1.970962,3.24437018593,6.16737055071,108.733544542,108.733544542,1374,2655,-0.87777789529,0.411192072308,-1.95689076899,3.99454466119,0.00956701248198,0.00956701248198,1.40357421875,0.65634765625,3.52317801673,1331,1543,1267,1324,1305,1055,1270,1544,0.759105470832,1.98393399942,4.64685449096,0.303799214457,0.410897929285,4840.84659498,9354.03763441,0.237306827886,-0.134321093502,-0.0960949442144,-0.0595574772489,-1.37204439129,-1.1409740693,2.06375750403,0.175566191391,3.9945675743,2.72826367382,2.18380274648
545,1969,1.971963,3.29844300913,6.21454046031,108.791644064,108.791644064,1525,2833,-1.81840639231,-0.373907817047,-1.5787218942,3.94954714037,0.00945924254075,0.00945924254075,1.34298828125,0.81791015625,3.52759856631,1331,1543,1267,1324,1305,1055,1270,1544,0.86945895974,2.00341627668,4.64973023907,0.347527392981,0.431056722281,5379.58781362,9993.68673835,0.235728105992,-0.134220751725,-0.102440191253,-0.0591171854999,-1.02440484624,-1.19816220385,2.34743394651,0.178896742841,3.94956979537,2.82762163115,2.43695951596
546,1970,1.972964,3.36823913553,6.25864240831,108.849743587,108.849743587,497,3036,-2.84958236638,-1.19948775497,-1.39975746895,3.89564082937,0.00933013587306,0.00933013587306,1.44396484375,0.67654296875,3.50991636798,1331,1543,1267,1324,1305,1055,1270,1544,0.266624096233,2.23371859788,4.6522330821,0.107107958218,0.146894462963,1744.42843489,10656.1060932,0.234328348523,-0.134070801427,-0.109015317823,-0.0587738247806,-0.664673681272,-1.26180124652,2.6386716157,0.182520359945,3.89566317517,2.9994201746,3.39384906986
547,1971,1.973965,3.44378768993,0.0233940011266,108.90784311,108.90784311,118,2789,-3.34493032914,-1.87380014298,-1.1440940043,3.83265697554,0.00917928831298,0.00917928831298,1.4338671875,0.23224609375,3.50991636798,1331,1543,1267,1324,1305,1055,1270,1544,0.0636125090197,2.37375918045,4.65467289117,0.0255543518176,0.0403452577701,414.170131422,9789.1567503,0.233184254518,-0.133883421212,-0.115819501969,-0.0585424859095,-0.292945406928,-1.3326688522,2.93791892774,0.186456831917,3.83267896005,3.23931951296,4.001079476
548,1972,1.974966,3.51473430193,0.0655784731266,108.965942633,108.965942633,414,3168,-3.60485485153,-2.74199065835,-1.22185830813,3.76038457781,0.00900619450883,0.00900619450883,1.3530859375,0.3433203125,3.53643966547,1331,1543,1267,1324,1305,1055,1270,1544,0.23649219291,2.64662670385,4.65755889318,0.0942908754414,0.137898873336,1464.08602151,11203.4408602,0.23196239621,-0.133671958902,-0.122850640083,-0.0584359429075,0.0906857587446,-1.41151851221,3.24565296395,0.190722918887,3.76040614776,3.54046205736,4.69110104306
549,1973,1.975967,3.57647702913,0.102394012327,109.024042156,109.024042156,1014,3523,-3.58568009168,-4.25999247969,-1.32412369399,3.67858478414,0.00881028240536,0.00881028240536,1.46416015625,-0.1817578125,3.48339307049,1347,1559,1198,1212,1358,1076,1369,1760,0.527658535182,3.32761518005,4.66141802217,0.213584433209,0.387681464803,3532.16057348,12271.9937873,0.230638272516,-0.133450490767,-0.130106018786,-0.0584649333633,0.486145320483,-1.49906824297,3.56236853759,0.195332429575,3.67860588488,3.89538348142,5.72345535528
550,1974,1.976968,3.64243820353,0.141894017927,109.082141678,109.082141678,737,3353,-3.44080412838,-5.14096616829,-1.13663715325,3.58699116226,0.00859091389202,0.00859091389202,1.5550390625,-2.0397265625,3.39056152927,1347,1559,1198,1212,1358,1076,1369,1760,0.339332092082,4.56724349935,4.66632950434,0.141114752145,0.417479912133,2498.84384707,11368.5528076,0.229501635363,-0.133233074109,-0.137584948002,-0.0586388800761,0.89348699613,-1.59599075626,3.8885939947,0.200297748888,3.58701173761,4.29728620898,6.28972258621
551,1975,1.977969,3.71031685393,0.178709557127,109.140241201,109.140241201,609,3533,-3.00511097405,-4.72764356711,-1.29855734752,3.48535103934,0.00834748381246,0.00834748381246,1.3530859375,-1.24201171875,3.44802867384,1347,1559,1198,1212,1358,1076,1369,1760,0.325451614182,4.22685355533,4.67088636181,0.133086705305,0.297947057344,2099.84946237,12181.8853047,0.228203078016,-0.133032867325,-0.145292339351,-0.0589668232764,1.31304459798,-1.70290506211,4.22492091124,0.205632424268,3.48537103167,4.74066751344,5.75043970917
552,1976,1.97897,3.77282657153,0.211690144327,109.198340724,109.198340724,958,3790,-2.37234389904,-4.00432901504,-1.43704172421,3.37349411411,0.00807958429182,0.00807958429182,1.5954296875,-2.4032421875,3.39056152927,1347,1559,1198,1212,1358,1076,1369,1760,0.431379598296,5.50808622477,4.6768317671,0.179393657465,0.57899459817,3248.15794504,12850.2281959,0.226766036291,-0.132861623899,-0.153240297064,-0.0594578973273,1.74549556499,-1.82036956874,4.57201089441,0.211352883358,3.37351346481,5.22147333162,4.87111438514
553,1977,1.979971,3.84607415473,0.240452284327,109.256440247,109.256440247,254,3800,-1.63837670262,-3.61444223146,-1.77473055043,3.25138670777,0.00778713466873,0.00778713466873,1.5954296875,2.4032421875,3.34193548387,1347,1559,1198,1212,1358,1076,1369,1760,0.109680121197,0.881924660817,4.67782436349,0.0462752712116,0.0248715389117,848.851612903,12699.3548387,0.224991305741,-0.13272962929,-0.161447312985,-0.0601212591762,2.19181775527,-1.94887660343,4.93057425235,0.217478631517,3.25140535806,5.73696326863,4.34719902821
554,1978,1.980972,3.91587028113,0.266913453127,109.31453977,109.31453977,476,3800,-1.1856393173,-3.44826097943,-2.16142154071,3.1191580302,0.00747044440336,0.00747044440336,1.44396484375,2.4032421875,3.36403823178,1347,1559,1198,1212,1358,1076,1369,1760,0.227463551709,0.908660894474,4.67896162406,0.0953388712647,0.0477071402313,1601.28219833,12783.3452808,0.2228298842,-0.132645777475,-0.16993680576,-0.0609658638025,2.65321757791,-2.08884815815,5.30134215348,0.224031820916,3.11917592201,6.28546567661,4.23886629297
555,1979,1.981973,3.98144796033,0.292607631527,109.372639292,109.372639292,749,3800,-1.13344135994,-3.55265689417,-2.35849546137,2.9771100006,0.00713023659809,0.00713023659809,1.64591796875,2.71626953125,3.36403823178,1189,1442,1112,1171,1435,1075,1404,1647,0.320274537351,0.612619182125,4.67989545067,0.134239585448,0.0506112428195,2519.6646356,12783.3452808,0.220471388739,-0.132617485734,-0.178734763404,-0.061999952574,3.13102240339,-2.24062257799,5.68501784672,0.231035727303,2.97712707761,6.8660846736,4.41231925017
556,1980,1.982974,4.05009360113,0.321369771527,109.430738815,109.430738815,546,3800,-1.66713884239,-3.35132191576,-2.71429378301,2.82570130969,0.00676760982617,0.00676760982617,1.54494140625,2.57490234375,3.3596176822,1189,1442,1112,1171,1435,1075,1404,1647,0.246267881693,0.741159549661,4.68088386553,0.103356317901,0.0446940807334,1834.35125448,12766.5471924,0.217757094956,-0.132650151656,-0.187864571074,-0.0632296730539,3.62645805428,-2.40441348109,6.08216211025,0.238510275153,2.8257175182,7.47830850813,4.62364588213
557,1981,1.983975,4.12027322273,0.349748416327,109.488838338,109.488838338,443,3800,-2.0133497841,-3.64640016454,-3.02108994059,2.66551011351,0.00638394878257,0.00638394878257,1.40357421875,2.63548828125,3.3596176822,1189,1442,1112,1171,1435,1075,1404,1647,0.21537644159,0.683936447279,4.68178407773,0.0903914705088,0.0334630199244,1488.31063321,12766.5471924,0.214736005015,-0.132746390548,-0.197340554613,-0.0646572953953,4.14037443325,-2.58025582771,6.49304865514,0.246465950075,2.66552540315,8.12158244567,5.14556079958
558,1982,1.984976,4.19467129153,0.371607642727,109.546937861,109.546937861,164,3800,-2.24451216672,-3.87756254716,-3.13933429299,2.49719824617,0.00598083857296,0.00598083857296,1.52474609375,2.49412109375,3.3596176822,1189,1442,1112,1171,1435,1075,1404,1647,0.0747937820661,0.817457019505,4.68267722078,0.031390248144,0.0148065689448,550.977299881,12766.5471924,0.211596670722,-0.132905741958,-0.207164679168,-0.0662803731664,4.67310232653,-2.76798241894,6.91759315408,0.254900428417,2.49721257036,8.79503877599,5.47071713551
559,1983,1.985977,4.25986547553,0.394617354727,109.605037384,109.605037384,762,3800,-2.40856288987,-4.37184524547,-3.00298044517,2.3214748531,0.00555997761445,0.00555997761445,1.30259765625,2.65568359375,3.36845878136,1189,1442,1112,1171,1435,1075,1404,1647,0.392295606397,0.674984063641,4.68374556773,0.164210649713,0.0566568949066,2566.7655914,12800.1433692,0.208593690277,-0.133124940808,-0.217327012646,-0.0680920342677,5.22446646444,-2.9672367662,7.35537011681,0.263798797233,2.32148816932,9.49742140899,5.82512640197
560,1984,1.986978,4.32697713553,0.417627066727,109.663136906,109.663136906,635,3800,-2.81975496218,-4.78729837553,-2.71003272526,2.13905854138,0.00512308698506,0.00512308698506,1.34298828125,2.35275390625,3.35077658303,1544,1790,1314,1462,1221,977,1226,1398,0.316055410014,0.940146621677,4.68500302597,0.132995476444,0.0661088130075,2127.74313023,12732.9510155,0.205883657552,-0.133398284753,-0.227807435103,-0.0700817510399,5.79384844383,-3.17748357779,7.80565140016,0.273135097877,2.13907081124,10.2270853843,6.18170859512
561,1985,1.987979,4.39293830993,0.439102797927,109.721236429,109.721236429,708,3800,-2.96036986773,-4.74149200478,-2.59178837287,1.95064474489,0.00467183226251,0.00467183226251,1.58533203125,2.71626953125,3.3596176822,1544,1790,1314,1462,1221,977,1226,1398,0.312228662398,0.607638977435,4.68592381348,0.131039438301,0.0475143223343,2378.609319,12766.5471924,0.203291869179,-0.133717801218,-0.238577611485,-0.0722364992813,6.3802544604,-3.39798123073,8.26742988065,0.282874245723,1.95065593399,10.9819998295,6.16140431678
562,1986,1.98898,4.46043346513,0.464029985927,109.779335952,109.779335952,606,3800,-2.86556133293,-4.34521363457,-2.57154834858,1.75687715642,0.00420775510361,0.00420775510361,1.34298828125,2.6455859375,3.3596176822,1544,1790,1314,1462,1221,977,1226,1398,0.303748882804,0.674399263548,4.68690293977,0.127480554416,0.0451372783924,2035.92831541,12766.5471924,0.20072032083,-0.134073302793,-0.249603038616,-0.0745420823232,6.98238358035,-3.62773536662,8.73943473409,0.292974144671,1.75688723405,11.7597561125,5.80561660738
563,1987,1.989981,4.52562764913,0.487423193127,109.837435475,109.837435475,754,3800,-2.45756505393,-4.18861976248,-2.52148092009,1.55832671837,0.00373222292654,0.00373222292654,1.38337890625,2.66578125,3.3596176822,1544,1790,1314,1462,1221,977,1226,1398,0.370362266134,0.655324896087,4.68792965262,0.155437566011,0.0545724775485,2533.15173238,12766.5471924,0.19819883991,-0.134452584412,-0.260844612504,-0.0769839698506,7.59868402453,-3.86548886197,9.22015680977,0.303387443612,1.55833565709,12.5575990796,5.47193087852
564,1988,1.990982,4.59312280433,0.513117371527,109.895534998,109.895534998,602,3800,-2.08791829462,-4.62005185907,-2.23492478679,1.35548502672,0.00324641311328,0.00324641311328,1.4338671875,2.67587890625,3.3596176822,1544,1790,1314,1462,1221,977,1226,1398,0.288145923512,0.645787712357,4.68886452019,0.120932138887,0.0429370226533,2022.48984468,12766.5471924,0.195963915124,-0.134841798737,-0.272259642347,-0.0795475626476,8.22739581248,-4.1097558741,9.70788673073,0.314062793499,1.35549280192,13.3724792008,5.540683242
565,1989,1.991983,4.65409854113,0.543029997127,109.955743744,109.955743744,1026,3800,-1.89190963839,-5.18996833235,-1.79816636802,1.14877590768,0.0027513407359,0.0027513407359,1.30259765625,2.5244140625,3.3596176822,1544,1790,1314,1462,1221,977,1226,1398,0.524568068919,0.788845468314,4.69017924714,0.220156293704,0.0893891800184,3446.96774194,12766.5471924,0.194165748755,-0.135225861486,-0.283802646416,-0.0822182723164,8.86658736895,-4.35886719577,10.2007548572,0.324945872462,1.14878249718,14.2011089165,5.8093455447
566,1990,1.992984,4.71315680193,0.566039709127,110.013843267,110.013843267,1151,3800,-1.8535601187,-5.32099585798,-1.42745434428,0.938579542766,0.00224791633654,0.00224791633654,1.2319140625,2.4840234375,3.3596176822,1355,1507,1160,1201,1190,927,1119,1324,0.608698773334,0.826994203236,4.69161637581,0.2554651605,0.105129221093,3866.91995221,12766.5471924,0.192738294411,-0.135589105596,-0.295426339798,-0.0849814589064,9.5141972078,-4.61102235198,10.6967468933,0.335980618728,0.938584926554,15.0400089674,5.8125990692
567,1991,1.993985,4.76799661553,0.594034858727,110.07194279,110.07194279,1427,3800,-1.54356816781,-5.23683996753,-1.09296131137,0.72525764278,0.00173700621962,0.00173700621962,1.42376953125,2.59509765625,3.34635603345,1355,1507,1160,1201,1190,927,1119,1324,0.679216331491,0.706758730786,4.69300373685,0.286190416629,0.111830051715,4775.25005974,12716.1529271,0.1916453331,-0.135916711834,-0.307083282376,-0.0878219752615,10.1680946507,-4.86436785229,11.1936562199,0.347111213027,0.725261802932,15.8855331355,5.56791342986
568,1992,1.994986,4.82513740033,0.619729037127,110.130042312,110.130042312,1277,3800,-0.887365275214,-4.36864945217,-0.845819962209,0.509179530584,0.00121949492064,0.00121949492064,1.26220703125,2.5244140625,3.32425328554,1355,1507,1160,1201,1190,927,1119,1324,0.647603994562,0.747491937989,4.69440022787,0.274684734855,0.106546409641,4245.07144564,12632.1624851,0.190799513138,-0.136196494289,-0.318727813998,-0.0907235205402,10.826148469,-5.11708626363,11.6890045224,0.358284330737,0.50918245129,16.7338844632,4.53739204566
569,1993,1.995987,4.88381216593,0.645806710727,110.188141835,110.188141835,1177,3800,-0.233292911491,-3.01576361841,-0.716922965449,0.290752796098,0.000696358625401,0.000696358625401,1.32279296875,2.5648046875,3.32425328554,1355,1507,1160,1201,1190,927,1119,1324,0.579353540557,0.709744768698,4.69569061528,0.245735935868,0.0932438232315,3912.64611708,12632.1624851,0.190082590172,-0.136419818638,-0.330317194106,-0.0936683879799,11.4862711935,-5.3674514612,12.1800217342,0.369450379003,0.290754463886,17.5811515711,3.10857432323
570,1994,1.996988,4.93635100833,0.676869821927,110.246241358,110.246241358,1578,3800,0.523044838092,-2.76649174037,-0.61465757959,0.0704512787296,0.000168732188539,0.000168732188539,1.22181640625,2.55470703125,3.3596176822,1355,1507,1160,1201,1190,927,1119,1324,0.838475353563,0.760233917122,4.69729092326,0.351900234002,0.132495124597,5301.47670251,12766.5471924,0.189467932593,-0.136581485099,-0.341811797544,-0.0966376881879,12.1464346809,-5.61384399856,12.6636980321,0.380563594936,0.0704516828453,18.4233647238,2.88181477412
571,1995,1.997989,4.98812286033,0.716753322727,110.304340881,110.304340881,1630,3493,1.16859508633,-1.96115182673,-0.584830175381,-0.151168972318,-0.00036205264124,-0.00036205264124,1.24201171875,2.66578125,3.32425328554,983,1131,932,972,1169,914,1104,1291,0.834716378331,0.565660874008,4.69869270089,0.35404946385,0.111961875539,5418.53285544,11611.6167264,0.188883102417,-0.136679351246,-0.353174742903,-0.0996114748554,12.8046660577,-5.85476496576,13.1368751098,0.391581524084,0.151169839439,19.2565633825,2.3566411049
572,1996,1.99899,5.03529276993,0.765840708327,110.362440404,110.362440404,1933,2895,1.59470086074,-1.81308007013,-0.234358175927,-0.373472641397,-0.000894474270551,-0.000894474270551,1.14103515625,-1.979140625,3.37287933094,983,1131,932,972,1169,914,1104,1291,1.07652133054,3.86627915841,4.70364044418,0.45002946359,1.07918227321,6519.77574671,9764.48566308,0.188648744241,-0.136714115709,-0.364370755289,-0.102568198932,13.459014293,-6.08888201046,13.5963907775,0.40246370293,0.373474783674,20.076887011,2.42595423093
573,1997,1.999991,5.07709374673,0.814928093927,110.420539926,110.420539926,2287,2897,1.63305038044,-1.81947165674,0.287621397729,-0.595773261353,-0.00142688859715,-0.00142688859715,1.0299609375,-0.040390625,3.42592592593,983,1131,932,972,1169,914,1104,1291,1.38883519272,2.54519344909,4.70757840685,0.571599522019,0.826950683022,7835.09259259,9924.90740741,0.188936365639,-0.13668919312,-0.3753646635,-0.10548382646,14.1075024333,-6.31509042433,14.0392459861,0.41316994538,0.595776678769,20.8806709622,2.4617182461
574,1998,2.000992,5.12541414193,0.851743633127,110.478639449,110.478639449,1864,3703,1.64583355367,-1.46686912842,0.555002771173,-0.81737473013,-0.00195762844303,-0.00195762844303,0.9895703125,0.09087890625,3.41266427718,983,1131,932,972,1169,914,1104,1291,1.14034389663,3.10559600058,4.71182859269,0.471152379389,0.645896157618,6361.20621266,12637.0958184,0.18949136841,-0.136610481453,-0.386120688267,-0.108331586031,14.7481089527,-6.53253979363,14.4627043304,0.423659464762,0.817379418675,21.6645011571,2.27343379105
575,1999,2.001993,5.17105007073,0.910034903527,110.536738972,110.536738972,2043,2303,1.4455638397,-0.566720679969,0.429301567721,-1.03759559042,-0.00248506170462,-0.00248506170462,1.0299609375,0.27263671875,3.28888888889,983,1131,932,972,1169,914,1104,1291,1.12291287072,1.69019533663,4.714644514,0.481410957076,0.642807949283,6719.2,7574.31111111,0.189920669978,-0.136485993113,-0.396602681917,-0.11108248118,15.3787842529,-6.74061937928,14.8643118186,0.433891036143,1.03760154218,22.4252250949,1.61093978155
576,2000,2.002994,5.21553551393,0.983665981927,110.594838495,110.594838495,2121,1299,1.45621648406,-0.0159789665405,0.543284862376,-1.25576799371,-0.00300758887167,-0.00300758887167,1.05015625,0.5856640625,3.47455197133,983,1131,932,972,1169,914,1104,1291,1.32181020852,0.964638889452,4.71693324955,0.536400781853,0.639170296891,7369.52473118,4513.44301075,0.19046395484,-0.136325465998,-0.406774631899,-0.113705996128,15.997476509,-6.93893170363,15.241890848,0.44382348675,1.25577519692,23.1599495782,1.55434237461
577,2001,2.003995,5.25848697633,1.03965628113,110.652938018,110.652938018,2225,2449,1.4604775418,0.110787501347,1.02052332972,-1.47123047949,-0.00352362573337,-0.00352362573337,0.9895703125,0.89869140625,3.54970131422,1112,1344,1076,1235,1187,944,1192,1341,1.49592605857,1.70497517347,4.72013735168,0.594206541869,0.615299540851,7898.08542413,8693.21851852,0.19148447817,-0.13613975773,-0.416600592927,-0.116170870399,16.6021370061,-7.12725669147,15.5935522735,0.453415657859,1.47123891862,23.8660347276,1.78514323993
578,2002,2.004996,5.30143843873,1.09411259953,110.71103754,110.71103754,2229,2550,1.54143763894,-0.0415453130052,1.42958487315,-1.68332757085,-0.00403160240968,-0.00403160240968,0.83810546875,0.4241015625,3.46129032258,1112,1344,1076,1235,1187,944,1192,1341,1.49728028037,1.98324379742,4.72362135629,0.60993589054,0.706198965892,7715.21612903,8826.29032258,0.192914063043,-0.135939563173,-0.426043097711,-0.118446198809,17.1906720583,-7.30548566869,15.9177603756,0.462624889036,1.68333722658,24.5410762202,2.1027289215
