,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
94,3319,3.323031,1.17771519819,1.65785113897,187.389560547,187.389560547,1405,2733,0.363255172687,-2.33186385047,1.17818246625,0.232022456145,0.000555698314095,0.000555698314095,1.21171875,0.3029296875,3.57180406213,1357,1461,1193,1456,1307,1054,1229,1259,0.876229287869,2.36075871346,7.60155260442,0.345898955935,0.479092949504,5018.38470729,9761.74050179,0.622366898314,-0.0829194438377,-0.136238410431,-0.0213634840049,6.15018900147,-10.2369352539,7.20402029095,0.160912824511,0.23202378705,13.9469558147,2.6377371479
95,3320,3.324032,1.23485598299,1.71805988537,187.44766007,187.44766007,1080,2357,-0.0937432703708,-1.78538319479,1.28470890985,0.184902362019,0.000442844768351,0.000442844768351,1.06025390625,0.41400390625,3.55854241338,1357,1461,1193,1456,1307,1054,1229,1259,0.710337273805,1.95125827775,7.60421686157,0.281456686395,0.354263082879,3843.22580645,8387.48446834,0.623651607224,-0.0815508837866,-0.126594549107,-0.0264357981356,5.74041162747,-10.3814514195,7.22909374756,0.152890738545,0.184903422638,13.8919637071,2.2015580701
96,3321,3.325033,1.28662783499,1.76906474697,187.505759593,187.505759593,1432,2959,-0.339819355094,-1.11426660009,1.38910482459,0.136269621691,0.000326368405409,0.000326368405409,1.06025390625,0.79771484375,3.61158900836,1357,1461,1193,1456,1307,1054,1229,1259,0.976191354314,2.2247134066,7.60742096723,0.381114741017,0.42033244579,5171.79545998,10686.6918757,0.625040712048,-0.0798140316729,-0.116856062635,-0.0316157470759,5.32330766339,-10.4948335752,7.25280724926,0.145000601687,0.136270403347,13.8232539311,1.81292014823
97,3322,3.326034,1.34185114379,1.82237057977,187.563859116,187.563859116,1208,2810,-0.371777288175,-0.490021640575,1.40188799782,0.0859182244159,0.000205775825512,0.000205775825512,0.99966796875,0.3433203125,3.54528076464,1357,1461,1193,1456,1307,1054,1229,1259,0.806558785511,2.35992950463,7.61059062201,0.320777947663,0.403485677003,4282.69916368,9962.23894863,0.626442600046,-0.0777017138181,-0.107041230431,-0.0368910441078,4.8993093953,-10.575635655,7.27327637964,0.137318354483,0.0859187172516,13.7385534665,1.53089173969
98,3323,3.327035,1.39093852939,1.87836087897,187.621958638,187.621958638,1610,2636,-0.238619233671,0.00745685105222,1.41573643549,0.0337280912305,8.07794371965e-05,8.07794371965e-05,1.2319140625,0.5856640625,3.58064516129,1357,1461,1193,1456,1307,1054,1229,1259,1.00172052238,2.09135081023,7.61368678641,0.394461297597,0.502996759023,5764.83870968,9438.58064516,0.627858336482,-0.0752108339245,-0.0971619374738,-0.0422467923864,4.46860165181,-10.6226317247,7.28849973607,0.129930377896,0.0337282846983,13.6356493752,1.43572434613
99,3324,3.328036,1.44731232379,1.92898224537,187.680058161,187.680058161,1135,2988,-0.297208777653,0.337688826222,1.45728174849,-0.0202858931759,-4.85851104154e-05,-4.85851104154e-05,1.08044921875,0.88859375,3.56296296296,1334,1371,1175,1365,1227,1059,1167,1271,0.742719699681,2.10639287581,7.6165387481,0.293922442483,0.316637574719,4043.96296296,10646.1333333,0.62931561823,-0.0723422932074,-0.0872255633823,-0.0476660331215,4.03120158811,-10.6348323701,7.29642591216,0.122938021,0.0202860095379,13.5125155643,1.52513504168
100,3325,3.329037,1.50138514699,1.98842400137,187.738157684,187.738157684,1286,2412,-0.193878127358,0.695617676729,1.56593872097,-0.0759573239199,-0.000181919274378,-0.000181919274378,1.0299609375,0.71693359375,3.57622461171,1334,1371,1175,1365,1227,1059,1167,1271,0.866353716413,1.82467937589,7.61923247223,0.341577745465,0.383569930104,4599.02485066,8625.85376344,0.630881556951,-0.0691016093297,-0.0772392923136,-0.0531305329607,3.58713184308,-10.6115442369,7.29507867006,0.116463703452,0.0759577596189,13.3675187957,1.72442360175
101,3326,3.330038,1.54932204699,2.05476867097,187.796257207,187.796257207,1689,1960,-0.101200121423,0.784034624919,1.69163992442,-0.1329976333,-0.00031853192941,-0.00031853192941,1.06025390625,1.3126953125,3.62927120669,1334,1371,1175,1365,1227,1059,1167,1271,1.16504369487,1.21912472583,7.62161902482,0.452628507548,0.408151509696,6129.8390681,7113.37156511,0.632573196875,-0.0654998745942,-0.0672155395494,-0.0586216697257,3.13663637923,-10.5524494933,7.28270781423,0.110655603067,0.132998396188,13.1996405706,1.86724325987
102,3327,3.331039,1.60377836539,2.12801625417,187.85435673,187.85435673,1265,1506,-0.0884169481906,1.38910482459,1.53398078789,-0.191028718544,-0.000457517511986,-0.000457517511986,1.24201171875,1.42376953125,3.62927120669,1334,1371,1175,1365,1227,1059,1167,1271,0.81084097826,0.891821420221,7.62332338988,0.31501800616,0.291033607318,4591.02807646,5465.68243728,0.634107177663,-0.0615540132372,-0.0571747155914,-0.0641210070568,2.6802920095,-10.4576377855,7.25787136916,0.105685137056,0.191029814304,13.0085683347,2.0713586913
103,3328,3.33204,1.65631720779,2.19819587577,187.912456252,187.912456252,1391,1703,0.0649811305979,1.87380014298,0.980043281149,-0.249570318367,-0.000597725786951,-0.000597725786951,1.05015625,1.4742578125,3.68673835125,1334,1371,1175,1365,1227,1059,1167,1271,1.00031517766,1.02769095953,7.62535342402,0.382572416623,0.321034579595,5128.25304659,6278.51541219,0.635087220945,-0.0572861937695,-0.0471448072469,-0.0696105021903,2.21899540783,-10.3275814449,7.2194361667,0.101734767224,0.249571749928,12.7946526989,2.11561677912
104,3329,3.333041,1.71652595419,2.26108908857,187.970555775,187.970555775,891,2177,0.815992558,0.301469835397,1.25488150565,-0.308020557627,-0.000737715251583,-0.000737715251583,1.05015625,1.42376953125,3.66905615293,1246,1272,1177,1357,1432,1205,1319,1428,0.633398563657,1.32681596425,7.62731559876,0.243411912364,0.208686674041,3269.12903226,7987.53524492,0.63634210245,-0.0527230719459,-0.0371597858788,-0.0750725712352,1.75390308714,-10.1631007792,7.16655609671,0.098977082973,0.308022324464,12.5588343319,1.52691044583
105,3330,3.334042,1.77213275819,2.33356968137,188.028655298,188.028655298,1191,1548,1.17179087963,-0.590156497562,1.49456600375,-0.365723877406,-0.000875915829469,-0.000875915829469,1.332890625,1.413671875,3.66021505376,1246,1272,1177,1357,1432,1205,1319,1428,0.750587633153,0.941712730715,7.62900959143,0.289143820022,0.279107660506,4359.31612903,5666.01290323,0.637836668454,-0.0478952536252,-0.0272574357659,-0.0804900871003,1.28634602872,-9.96535006062,7.09865922315,0.0975478203025,0.365725975235,12.3025952832,1.98874485462
106,3331,3.335043,1.82889004779,2.40144833177,188.086754821,188.086754821,1117,1846,0.875647366418,0.683899767932,1.00028330543,-0.42209635528,-0.001010929015,-0.001010929015,1.171328125,1.69640625,3.69115890084,1246,1272,1177,1357,1432,1205,1319,1428,0.768623047249,1.00556373238,7.63078555239,0.293609277123,0.232427466744,4123.02449223,6813.87933094,0.638836951759,-0.0428368909955,-0.0174769566019,-0.0858463411254,0.817733938685,-9.73581448619,7.01543964328,0.0975194212803,0.422098776467,12.0279327356,1.49500631906
107,3332,3.336044,1.88104539499,2.47316193417,188.144854344,188.144854344,1418,1592,1.03969808957,1.40082273338,0.893756861831,-0.476671338,-0.00114163716453,-0.00114163716453,1.1309375,1.58533203125,3.67789725209,1246,1272,1177,1357,1432,1205,1319,1428,0.982706927356,0.90645817663,7.63267660666,0.376741565247,0.309528368493,5215.25830346,5855.21242533,0.639730708621,-0.0375851663232,-0.00785737254521,-0.0911250577715,0.349492686031,-9.47629007729,6.91684218183,0.0988845750596,0.476674072235,11.7373303836,1.96012187781
108,3333,3.337045,1.93243375179,2.54794349817,188.202953866,188.202953866,1470,1388,1.53185025901,0.892691597395,1.20268354828,-0.529057803807,-0.00126710377331,-0.00126710377331,1.24201171875,1.60552734375,3.67789725209,1246,1272,1177,1357,1432,1205,1319,1428,0.974316181562,0.782676777387,7.63443535661,0.373524794697,0.317782397388,5406.50896057,5104.9213859,0.640933392169,-0.0321796272245,0.00156311285752,-0.0963104749879,-0.116959151891,-9.18884258851,6.80303826109,0.101556286475,0.529060838537,11.4337149318,2.14240780931
109,3334,3.338046,1.98919104139,2.60853573977,188.261053389,188.261053389,1120,2313,1.72572838637,0.225836060439,1.24955518347,-0.578916791017,-0.00138651702148,-0.00138651702148,1.3934765625,1.74689453125,3.67789725209,1246,1272,1177,1357,1432,1205,1319,1428,0.696177225829,1.21530202907,7.63634874735,0.266894320623,0.225603655951,4119.24492234,8506.97634409,0.642182947353,-0.0266615160541,0.0107474366181,-0.101387437563,-0.580220734543,-8.87576201484,6.67440001024,0.10538385231,0.578920111743,11.1204057004,2.14255187714
110,3335,3.339047,2.05016677819,2.67794837097,188.319152912,188.319152912,845,1735,1.14835506204,-0.107591708039,0.981108545585,-0.625983072565,-0.00149924168505,-0.00149924168505,1.36318359375,1.494453125,3.6513739546,1317,1418,1195,1448,1376,1137,1355,1368,0.52231354243,1.01091841825,7.63788351254,0.201694513896,0.190123647788,3085.41099164,6335.13381123,0.643164055898,-0.0210728028262,0.0196603703647,-0.106341369194,-1.03893267902,-8.53950132537,6.53147054425,0.110177493091,0.625986663268,10.8010449248,1.51422234245
111,3336,3.340048,2.11075901979,2.74275905977,188.377252435,188.377252435,869,2033,0.462324765238,-0.219444473823,0.68709556124,-0.670075387711,-0.001604843641,-0.001604843641,1.38337890625,1.7973828125,3.69557945042,1317,1418,1195,1448,1376,1137,1355,1368,0.549356074614,1.05508447857,7.63948955754,0.209599624524,0.172070413003,3211.45854241,7513.1130227,0.64385115146,-0.015454267215,0.0282703456484,-0.111157921507,-1.49184017305,-8.18256447523,6.37492062038,0.115733013146,0.670079231332,10.4794828789,0.856738219014
112,3337,3.341049,2.16751630939,2.80411829177,188.435351958,188.435351958,1119,2257,-0.27909928224,0.404800485692,0.873516837546,-0.711056122587,-0.00170299330143,-0.00170299330143,1.46416015625,1.6358203125,3.67789725209,1317,1418,1195,1448,1376,1137,1355,1368,0.674034046066,1.25409190524,7.64141961161,0.258405262521,0.238367703489,4115.56702509,8301.01409797,0.644724668297,-0.00984315205289,0.0365518039603,-0.115822463448,-1.93787449595,-7.80737164528,6.20549948971,0.121851405631,0.711060201278,10.159657154,1.00239289106
113,3338,3.34205,2.22849204619,2.87583189417,188.495560704,188.495560704,844,1579,-0.578438588765,0.585895439817,1.07485181596,-0.748776851887,-0.00179333518484,-0.00179333518484,1.3530859375,1.575234375,3.66021505376,1317,1418,1195,1448,1376,1137,1355,1368,0.527286997044,0.891490828934,7.64283980822,0.203123219513,0.183564927124,3089.22150538,5779.47956989,0.645799520113,-0.00427190332914,0.0444863147885,-0.120319882514,-2.37619223875,-7.41618270784,6.0240026125,0.128351686742,0.748781146947,9.84554025876,1.35394648847
114,3339,3.343051,2.28601632619,2.93795811657,188.553660227,188.553660227,1069,2203,-0.683899767932,0.363255172687,1.25807729895,-0.783073013814,-0.0018754751625,-0.0018754751625,1.36318359375,1.7771875,3.70884109916,1317,1418,1195,1448,1376,1137,1355,1368,0.688028842398,1.16763763289,7.64469733036,0.261569757734,0.215403213296,3964.75113501,8170.57694146,0.647057597412,0.00123179520799,0.0520622194395,-0.124634763668,-2.80616382464,-7.01109006509,5.83125934947,0.135077075505,0.783077505601,9.54114903522,1.47730555513
115,3340,3.344052,2.35159400539,3.00468628137,188.61175975,188.61175975,542,1901,-0.782969360483,-0.158724400969,1.25807729895,-0.813804513353,-0.00194907770412,-0.00194907770412,1.46416015625,1.575234375,3.67347670251,1322,1408,1115,1336,1281,1067,1270,1350,0.325432283584,1.08402965394,7.64610820176,0.124911509454,0.118631536423,1991.02437276,6983.27921147,0.648315674711,0.00664460518086,0.0592733125669,-0.128751781326,-3.22732514747,-6.59403294713,5.62812829335,0.141896080126,0.813809181419,9.25055275114,1.49029961587
116,3341,3.345053,2.41026877099,3.07524939817,188.669859272,188.669859272,992,1648,-0.757403014019,-0.426105774413,1.16220349971,-0.840886259626,-0.00201393901538,-0.00201393901538,1.44396484375,1.69640625,3.7,1322,1408,1115,1336,1281,1067,1270,1350,0.612611819181,0.903846565015,7.6476261766,0.233454774336,0.207332108931,3670.4,6097.6,0.649477878211,0.0119471665807,0.0661160621566,-0.13265638672,-3.63926801331,-6.16681161028,5.41549619257,0.148700320787,0.840891083036,8.97783025687,1.45118655981
117,3342,3.346054,2.47507945979,3.14236105817,188.727958795,188.727958795,590,1870,-0.59867861305,-0.53689327576,1.06952549378,-0.864279558605,-0.00206996642333,-0.00206996642333,1.34298828125,1.60552734375,3.7,1322,1408,1115,1336,1281,1067,1270,1350,0.380663809632,1.07212182681,7.64908041502,0.145063776103,0.12890564355,2183.0,6919.0,0.650547403705,0.0171237673134,0.0725861561709,-0.136335622679,-4.04150225908,-5.73110094484,5.19427871004,0.155400693325,0.864284516201,8.72695765245,1.33811630777
118,3343,3.347055,2.53797267259,3.21944359337,188.786058318,188.786058318,714,1216,-0.0031957933081,-0.404800485692,1.01093594979,-0.883963633721,-0.00211711016769,-0.00211711016769,1.37328125,1.7569921875,3.70442054958,1322,1408,1115,1336,1281,1067,1270,1350,0.456155414911,0.648995166777,7.65018667075,0.173624761664,0.145045723044,2644.9562724,4504.57538829,0.651558339654,0.0221620131489,0.0786766587962,-0.139778577106,-4.43338477958,-5.28846191054,4.96541791121,0.161923506891,0.883968704227,8.50165307549,1.08897435273
119,3344,3.348056,2.60316685659,3.29269117657,188.844157841,188.844157841,562,1462,0.66579027252,-0.68176923906,0.954476934684,-0.899916534511,-0.00215531767666,-0.00215531767666,1.4338671875,1.6358203125,3.73094384707,1322,1408,1115,1336,1281,1067,1270,1350,0.356333480148,0.845477068269,7.65138968311,0.134665711306,0.122826245211,2096.79044205,5454.63990442,0.652512816589,0.0270524920802,0.0843780911721,-0.14297640868,-4.81412859336,-4.84035064531,4.72987578119,0.168207470217,0.899921696524,8.30521242283,1.34874467604
120,3345,3.349057,2.67411346859,3.36708924537,188.902257364,188.902257364,184,1383,1.34329845384,-1.1174623934,0.74888089853,-0.912113090592,-0.00218452866669,-0.00218452866669,1.37328125,1.78728515625,3.73094384707,1322,1408,1115,1336,1281,1067,1270,1350,0.119741391738,0.741971133871,7.65225225735,0.0452527213678,0.0373063750849,686.493667861,5159.8953405,0.653261697488,0.0317884527666,0.0896790765087,-0.145922237528,-5.18283520393,-4.38812630682,4.4886268199,0.174201440573,0.912118322565,8.14034421656,1.90105116631
121,3346,3.350058,2.73815716699,3.44033682857,188.960356886,188.960356886,633,1454,1.78538319479,-1.74383788178,0.575242795457,-0.920529439802,-0.00220468598742,-0.00220468598742,1.3530859375,1.5954296875,3.73978494624,1153,1249,1081,1216,1301,1068,1204,1326,0.417997903959,0.86264852689,7.65353418443,0.157596507033,0.141594267806,2367.28387097,5437.64731183,0.653836940283,0.0363651779191,0.0945671583232,-0.148610868511,-5.53853362075,-3.93307459063,4.2426502981,0.179862624906,0.920534720053,8.00902690441,2.56114583417
122,3347,3.351059,2.80411834139,3.51856984937,189.018456409,189.018456409,506,1124,2.01867610628,-2.16461733402,0.572047002149,-0.925144773239,-0.00221573980115,-0.00221573980115,1.575234375,1.656015625,3.72210274791,1153,1249,1081,1216,1301,1068,1204,1326,0.299137186547,0.639483601055,7.65447374384,0.11331858941,0.109054696282,1883.38399044,4183.64348865,0.654408987285,0.0407784500488,0.0990302272535,-0.15103803938,-5.88024363512,-3.47647713228,3.99292065844,0.185154954668,0.925150079964,7.91243160124,3.01460763574
123,3348,3.35206,2.87391446779,3.61290966857,189.076555932,189.076555932,253,64,2.21361949807,-2.22427214243,0.583764910945,-0.925939422089,-0.00221764300066,-0.00221764300066,1.32279296875,1.7166015625,3.74420549582,1153,1249,1081,1216,1301,1068,1204,1326,0.169697363366,0.0359458607503,7.6546795927,0.0639049546328,0.0535117151347,947.283990442,239.629151732,0.654992752196,0.0450225930485,0.103058211545,-0.153199442148,-6.20704941915,-3.01970256513,3.74039726991,0.190047620154,0.925944733372,7.85090044584,3.19190841302
124,3349,3.353061,2.94140962299,3.69996307897,189.134655455,189.134655455,400,532,2.32227647055,-2.47354402047,0.689226090113,-0.922892146268,-0.00221034471555,-0.00221034471555,1.28240234375,1.50455078125,3.78399044205,1153,1249,1081,1216,1301,1068,1204,1326,0.280125043026,0.339481314907,7.65529981867,0.104380895437,0.0951115625513,1513.59617682,2013.08291517,0.655681978286,0.0490894890693,0.106644028139,-0.155090235125,-6.51814292481,-2.56424909429,3.48601704183,0.194514029586,0.922897440071,7.8239296662,3.46214104712
125,3350,3.354062,3.01082225419,3.79430289817,189.192754978,189.192754978,272,48,2.26368692657,-2.95397828112,0.719053494321,-0.915981201988,-0.00219379286902,-0.00219379286902,1.56513671875,1.7569921875,3.76630824373,1153,1249,1081,1216,1301,1068,1204,1326,0.166826394207,0.0268739475384,7.65549371271,0.0624551153571,0.0570114889533,1024.43584229,180.782795699,0.656401031781,0.0529687640921,0.109783657755,-0.156705145376,-6.81283156855,-2.11172889445,3.23069037568,0.198531216857,0.91598645615,7.83016176133,3.79042268283
126,3351,3.355063,3.08560381819,3.88404077497,189.2508545,189.2508545,-82,340,1.92599810035,-3.14146482186,0.61998390177,-0.905186957439,-0.0021679404425,-0.0021679404425,1.4742578125,1.6358203125,3.77956989247,1321,1443,1207,1377,1144,955,1142,1243,0.0528581636688,0.203808110323,7.65575063565,-0.0197191778148,-0.0183372045482,-309.924731183,1285.05376344,0.657021015682,0.0566483816555,0.112475981596,-0.158038741159,-7.0905324887,-1.66382632686,2.97530908039,0.20207951229,0.905192149684,7.86742862333,3.73666294278
127,3352,3.356064,3.15539994459,3.98259904137,189.308954023,189.308954023,240,-246,1.55954713435,-3.3673008823,0.615722844026,-0.890484668438,-0.00213272817319,-0.00213272817319,1.332890625,1.84787109375,3.78399044205,1321,1443,1207,1377,1144,955,1142,1243,0.164682852988,0.133334757393,7.65604895128,0.0613645373233,0.0484717379458,908.157706093,-930.861648746,0.657636738526,0.0601153942498,0.114722725095,-0.159085688571,-7.35076095006,-1.22223128757,2.72078496689,0.205142439751,0.890489776349,7.9328561503,3.76165084994
128,3353,3.357065,3.21484170059,4.09688061097,189.367053546,189.367053546,915,-1285,1.22079304369,-3.58461482725,0.726510345374,-0.871830998687,-0.0020880522698,-0.0020880522698,1.494453125,1.736796875,3.77956989247,1321,1443,1207,1377,1144,955,1142,1243,0.584652732869,0.733992687714,7.65736891535,0.218109567172,0.194978368289,3458.30645161,-4856.74731183,0.658363248872,0.0633567475923,0.116528454671,-0.159840986266,-7.5931158643,-0.788561991721,2.46810325873,0.207706762297,0.871835999598,8.02301515885,3.85585482055
129,3354,3.358066,3.26968151419,4.19850683897,189.425153069,189.425153069,1216,-471,0.787230418227,-2.79205808684,0.717988229885,-0.849162981484,-0.00203376192587,-0.00203376192587,1.4338671875,1.656015625,3.67347670251,1321,1443,1207,1377,1144,955,1142,1243,0.740132169252,0.258243544441,7.65836828943,0.284086831946,0.255908059974,4466.94767025,-1730.20752688,0.659081237102,0.0663598302403,0.117900470581,-0.160300156808,-7.81727096286,-0.364318777957,2.21834497422,0.209762456854,0.84916785237,8.13409539552,2.98844896057
130,3355,3.359067,3.33986113579,4.28977869657,189.483252592,189.483252592,213,196,0.41864892336,-1.83332009441,0.527305895836,-0.822403526712,-0.00196967250904,-0.00196967250904,1.28240234375,1.5146484375,3.72652329749,1321,1443,1207,1377,1144,955,1142,1243,0.143526551624,0.119521649103,7.65863160068,0.0543059633964,0.0491456836456,793.749462366,730.398566308,0.659608542998,0.0691127278575,0.118848574392,-0.160459393233,-8.02297282633,0.0491253998316,1.97267191237,0.211302554797,0.822408244102,8.26207847644,1.95304403365
131,3356,3.360068,3.40812328139,4.37299715497,189.541352114,189.541352114,335,714,0.0532632218016,-1.50415338368,0.271642431188,-0.791453717985,-0.00189554711265,-0.00189554711265,1.53484375,1.3126953125,3.78399044205,1321,1443,1207,1377,1144,955,1142,1243,0.210930184004,0.493968173304,7.65933720394,0.0785973336879,0.0863603999797,1267.63679809,2701.76917563,0.659880185429,0.071604368554,0.119384804892,-0.160315676355,-8.21004073328,0.450522694153,1.73230147202,0.212322945816,0.791458257844,8.40289283104,1.52941295367
132,3357,3.361069,3.47523494139,4.46311852697,189.599451637,189.599451637,408,256,0.00213052887206,-2.01441504854,0.151267549917,-0.756185234563,-0.00181107840602,-0.00181107840602,1.46416015625,1.34298828125,3.76630824373,1459,1566,1184,1325,1191,991,1225,1373,0.261719084593,0.172859279391,7.65977221688,0.0979802728282,0.103137392579,1536.65376344,964.174910394,0.660031452979,0.0738248639203,0.119522433191,-0.159867016536,-8.37833478061,0.838754480263,1.49848128861,0.212821957384,0.756189572119,8.55251126549,2.02008772052
133,3358,3.36207,3.53582718299,4.55132242297,189.65755116,189.65755116,832,373,0.0276968753368,-1.92919389365,0.2631203157,-0.716455617186,-0.00171592519643,-0.00171592519643,1.4742578125,1.53484375,3.77956989247,1459,1566,1184,1325,1191,991,1225,1373,0.536316977712,0.23412117185,7.66054342547,0.200077511486,0.19481927174,3144.60215054,1409.77956989,0.660294573294,0.0757664468553,0.119272835371,-0.159113088861,-8.5276349603,1.21285412256,1.27245891801,0.21279929223,0.716459726849,8.70693544462,1.94725152375
134,3359,3.363071,3.59603592939,4.62993893897,189.715650683,189.715650683,856,993,0.175768631945,-1.97180447109,0.493217433883,-0.672138833371,-0.00160978563363,-0.00160978563363,1.4742578125,1.3530859375,3.75746714456,1459,1566,1184,1325,1191,991,1225,1373,0.543301369132,0.663703147552,7.66175163699,0.203875350336,0.214695189814,3216.39187575,3731.16487455,0.660787790728,0.077424685592,0.118641355558,-0.158056047819,-8.65747743718,1.57203854909,1.05545020265,0.212254723009,0.672142688828,8.86212141112,2.04013992689
135,3360,3.364072,3.65816215179,4.70893895017,189.773750206,189.773750206,730,963,0.586960704253,-1.8301243011,0.565655415533,-0.623163284146,-0.00149248823668,-0.00149248823668,1.332890625,1.34298828125,3.73094384707,1459,1566,1184,1325,1191,991,1225,1373,0.48319952926,0.634742171575,7.66287069663,0.182610986438,0.181842053141,2723.58900836,3592.89892473,0.661353446144,0.0787990446338,0.11762537618,-0.1567009003,-8.76708161539,1.91572015539,0.848617044478,0.211187572342,0.623166858674,9.0139810657,2.00345797933
136,3361,3.365073,3.72105536459,4.78487099977,189.831849728,189.831849728,679,1158,1.22292357256,-1.77366528599,0.417583658924,-0.569564137695,-0.00136411723407,-0.00136411723407,1.332890625,1.37328125,3.73978494624,1459,1566,1184,1325,1191,991,1225,1373,0.452167702021,0.758208218835,7.66408228293,0.170479444411,0.167618591215,2539.31397849,4330.67096774,0.661771029803,0.0798926647277,0.116215041804,-0.155055351903,-8.85538656743,2.2434951,0.653055979712,0.209597080067,0.569567404773,9.15847277853,2.19449463961
137,3362,3.366074,3.78855051979,4.86540499177,189.889949251,189.889949251,377,853,2.05915615485,-2.05276456823,0.248206613595,-0.51152869579,-0.0012251212172,-0.0012251212172,1.54494140625,1.44396484375,3.73094384707,1094,1220,1002,1096,1408,1101,1286,1422,0.227476646715,0.53846320693,7.66484898872,0.0859680780561,0.089939144531,1406.56583035,3182.49510155,0.662019236416,0.0807117453211,0.114395453529,-0.153129273457,-8.92115014311,2.55511128504,0.469770283953,0.207483204165,0.511531629971,9.2917273784,2.91814546685
138,3363,3.367075,3.85336120859,4.93174966137,189.948048774,189.948048774,550,1776,2.61309366159,-2.60350628166,0.31957933081,-0.449398503654,-0.00107631819356,-0.00107631819356,1.46416015625,1.494453125,3.75746714456,1094,1220,1002,1096,1408,1101,1286,1422,0.350627671752,1.11725294947,7.66631833722,0.131574009339,0.129836009423,2066.60692951,6673.26164875,0.662338815747,0.0812644715825,0.112150791977,-0.150933547372,-8.9631341999,2.85039875675,0.299584492523,0.204847870882,0.44940108145,9.41022309119,3.70251730469
139,3364,3.368076,3.91817189739,5.00039530217,190.006148297,190.006148297,548,1623,2.92202034803,-3.33108189147,0.353667792763,-0.383640387856,-0.000918826221883,-0.000918826221883,1.48435546875,1.37328125,3.69557945042,1094,1220,1002,1096,1408,1101,1286,1422,0.331300392178,1.03049327313,7.66768149268,0.126403331125,0.132752824152,2025.17753883,5997.92544803,0.66269248354,0.0815597374276,0.109469299156,-0.148478625295,-8.98032805246,3.12918267214,0.143031912776,0.201696356924,0.383642588457,9.51096915427,4.44515358448
140,3365,3.369077,3.98298258619,5.07134191417,190.066357043,190.066357043,547,1470,2.90391085262,-3.73907817047,0.533697482452,-0.314826079414,-0.000754014609134,-0.000754014609134,1.5146484375,1.3530859375,3.71326164875,1094,1220,1002,1096,1408,1101,1286,1422,0.330383100024,0.953110679356,7.66896626996,0.125453096253,0.134671869142,2031.15412186,5458.49462366,0.663226181022,0.081606393303,0.106346012942,-0.145773755716,-8.97207101261,3.39123715647,0.000303651070747,0.198038041175,0.314827885289,9.59158734511,4.76426666001
141,3366,3.370078,4.04549230379,5.14037105017,190.124456566,190.124456566,696,1592,2.8442560442,-3.92869524008,0.784034624919,-0.243621774411,-0.000583478907941,-0.000583478907941,1.46416015625,1.52474609375,3.72652329749,1094,1220,1002,1096,1408,1101,1286,1422,0.434111718117,0.966376559588,7.67036815872,0.164254312581,0.159855592793,2593.66021505,5932.62508961,0.664010215647,0.0814131190067,0.102782829075,-0.142827014327,-8.93805499247,3.63628810748,-0.12872861992,0.193886466574,0.24362317185,9.65028441584,4.91316079805
142,3367,3.371079,4.11643891579,5.21476911897,190.182556089,190.182556089,143,1238,2.5811357285,-3.21496806794,0.932106381528,-0.170754209862,-0.000408959667652,-0.000408959667652,1.28240234375,1.5550390625,3.70884109916,1094,1220,1002,1096,1408,1101,1286,1422,0.0952071819245,0.731628756595,7.6711958215,0.036195167958,0.0321282481543,530.36427718,4591.54528076,0.664942322029,0.0809884869526,0.0987877473957,-0.139645567093,-8.8782903576,3.86403022026,-0.244468861922,0.189259183299,0.170755189326,9.68579032612,4.22694968427
143,3368,3.37208,4.17818164299,5.28341475977,190.240655612,190.240655612,742,1610,2.04743824605,-2.19977106041,1.06952549378,-0.0969363082513,-0.000232164351538,-0.000232164351538,1.36318359375,1.5954296875,3.73978494624,1061,1192,1027,1188,1185,973,1134,1208,0.487902436023,0.95520228906,7.67264036933,0.183952404933,0.165976219134,2774.92043011,6021.05376344,0.666011847523,0.0803409817416,0.0943745354795,-0.136235809961,-8.79308744886,4.07414392595,-0.347536453567,0.184177691944,0.0969368642878,9.69730979185,3.18980890829
144,3369,3.373081,4.23723990379,5.35014292457,190.298755134,190.298755134,917,1733,1.18137825956,-1.64689881811,1.24422886129,-0.0227783568576,-5.45546095519e-05,-5.45546095519e-05,1.28240234375,1.7569921875,3.70884109916,1061,1192,1027,1188,1185,973,1134,1208,0.610524376397,0.928130615476,7.67418056297,0.232104678444,0.186707067302,3401.00728793,6427.42162485,0.667256076384,0.0794789148672,0.0895634985178,-0.132603214981,-8.6830794388,4.26631543829,-0.438653312003,0.178667654595,0.0227784875166,9.68450993534,2.37824215935
145,3370,3.374082,4.29783214539,5.41380312777,190.356854657,190.356854657,816,1932,0.33555829735,-1.37206059361,1.45941227736,0.0512761404706,0.000122807357926,0.000122807357926,1.252109375,1.53484375,3.7,1061,1192,1027,1188,1185,973,1134,1208,0.546776705655,1.14504934138,7.67587408085,0.208366258101,0.184299699263,3019.2,7148.4,0.668715488661,0.0784102851933,0.0843827986894,-0.128752023423,-8.54926579122,4.44025750855,-0.518507290721,0.172759118643,0.0512764345958,9.64752207159,2.03101793167
