,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
288,0.289,2.94946163282,0.0471699592204,11.0536738972,11.0536738972,150,3789,-2.2615563977,-3.24799126546,0.259924522392,2.06626961996,0.00494875609664,0.00494875609664,1.21171875,0.89869140625,3.43034647551,1190,1414,1121,1247,1527,1153,1525,1796,0.0844578058267,2.43440728374,0.644647716798,0.034715299771,0.0396132995345,514.551971326,12997.5827957,0.126219987232,-0.0445510329623,0.0591071373286,0.044714148102,-3.27872959359,-2.56321158678,-1.61805045672,0.0864742924902,2.0662814723,4.46522212964,3.96631382493
289,0.290001,3.00621892242,0.0602087960204,11.11177342,11.11177342,551,3800,-2.34890808145,-3.40778093087,0.122505410144,2.01408499615,0.00482377290337,0.00482377290337,1.32279296875,2.4840234375,3.43034647551,1723,2175,1423,1537,1253,978,1386,1640,0.294709616763,0.912613962836,0.645856247701,0.1211366148,0.0543921513567,1890.120908,13035.3166069,0.126342492642,-0.0446875542651,0.0638987310701,0.0439764589685,-3.53572157369,-2.54542525082,-1.81064086663,0.0895206919208,2.01409654914,4.71793780184,4.14069409923
290,0.291002,3.06412669762,0.0728641376204,11.1698729428,11.1698729428,476,3800,-2.6695526767,-3.52389475439,0.0266316109008,1.95400805845,0.0046798874642,0.0046798874642,1.28240234375,2.5648046875,3.40382317802,1723,2175,1423,1537,1253,978,1386,1640,0.254288597098,0.802875549114,0.646914469012,0.105336529883,0.0416604262914,1620.21983274,12934.5280765,0.126369124253,-0.0448534071763,0.0683861005863,0.0431279957574,-3.77554473106,-2.53268393269,-1.98038931341,0.0924581575999,1.95401926684,4.95894825057,4.42097896131
291,0.292003,3.13277233842,0.0836020032204,11.2279724656,11.2279724656,-227,3800,-2.97528356984,-3.95319632211,0.0447411063133,1.88666723821,0.00451860488449,0.00451860488449,1.21171875,2.35275390625,3.37729988053,1723,2175,1423,1537,1253,978,1386,1640,0.122827624497,0.97277137982,0.648011163615,-0.0512797076562,-0.0242606556275,-766.647072879,12833.739546,0.126413865359,-0.0450283171094,0.0725478459154,0.0421609255926,-3.99650274777,-2.52474021613,-2.12459629557,0.0952275324447,1.88667806033,5.18268818192,4.94793646369
292,0.293004,3.19489856082,0.0947233640204,11.2860719884,11.2860719884,197,3800,-3.17448801937,-4.62537818125,0.138484376684,1.8127815718,0.00434164727035,0.00434164727035,1.37328125,2.39314453125,3.41708482676,1723,2175,1423,1537,1253,978,1386,1640,0.101785813775,0.983648882854,0.649097683746,0.0420001272133,0.021041954892,673.165710872,12984.9223417,0.126552349736,-0.0451880302759,0.0763617563608,0.041067582208,-4.19679336587,-2.52103124415,-2.24058414441,0.0977733206102,1.8127919701,5.38413320767,5.61165531972
293,0.294005,3.25012186962,0.10661171522,11.3441715112,11.3441715112,648,3800,-3.0658310469,-5.34975799775,0.0969390636789,1.73306968439,0.00415073574312,0.00415073574312,1.22181640625,2.47392578125,3.43034647551,1723,2175,1423,1537,1253,978,1386,1640,0.363197141613,0.922351929382,0.650384518367,0.149287535044,0.0646500991307,2222.86451613,13035.3166069,0.1266492888,-0.0453049458246,0.0798049950924,0.0398406286991,-4.37453336977,-2.52070950753,-2.32573160722,0.100043245914,1.73307962545,5.5587360194,6.166735589
294,0.295006,3.30112673122,0.11850006642,11.402271034,11.402271034,924,3800,-2.68233584993,-6.15083685365,0.117179087963,1.64819029658,0.00394744795153,0.00394744795153,1.21171875,2.63548828125,3.40382317802,1906,2245,1406,1442,1170,930,1242,1481,0.510065927979,0.735236838183,0.651631066435,0.211289752974,0.0740572796005,3145.13261649,12934.5280765,0.126766467888,-0.045348988412,0.0828541334634,0.0384732673857,-4.52778673642,-2.52269049267,-2.37753993882,0.101987893817,1.64819975077,5.70241319206,6.711292763
295,0.296007,3.35788402082,0.12923793202,11.4603705568,11.4603705568,550,3800,-2.15183416078,-6.94126306518,0.152332814353,1.55871310009,0.00373314831832,0.00373314831832,1.32279296875,2.73646484375,3.39940262843,1906,2245,1406,1442,1170,930,1242,1481,0.287240899063,0.633556115459,0.652552784247,0.119141423346,0.0380347605959,1869.67144564,12917.7299881,0.126918800702,-0.045288419802,0.0854836937516,0.0369596427894,-4.65453797121,-2.52568527107,-2.39376763554,0.103559249035,1.55872204102,5.81153450535,7.26875013203
296,0.297008,3.42192771922,0.14342725442,11.5184700796,11.5184700796,73,3800,-1.57446083645,-7.93408951956,-0.0543284862376,1.46510070036,0.00350894479261,0.00350894479261,1.28240234375,2.61529296875,3.41266427718,1906,2245,1406,1442,1170,930,1242,1481,0.0392622826772,0.765004306029,0.653357855102,0.0162218765394,0.00607195702953,249.124492234,12968.1242533,0.126864472216,-0.0450905827856,0.0876639497538,0.0352953279722,-4.75263688724,-2.52822382575,-2.37259559659,0.104708590474,1.46510910433,5.88291449538,8.08898355879
297,0.298009,3.48635491282,0.15531560562,11.5765696024,11.5765696024,47,3800,-0.942759025888,-9.03237715311,-0.39201731246,1.36769798082,0.00327566337691,0.00327566337691,1.24201171875,2.51431640625,3.42150537634,1906,2245,1406,1442,1170,930,1242,1481,0.0259296590581,0.87261906416,0.654257302374,0.0106855945704,0.00444775487158,160.810752688,13001.7204301,0.126472454903,-0.0447225495705,0.0893601444052,0.0334775743356,-4.81979016335,-2.52868545111,-2.3127116124,0.105385434627,1.36770582608,5.91381960593,9.08990149508
298,0.29901,3.54272870722,0.17180589922,11.6346691252,11.6346691252,572,3800,-0.209857093898,-10.0550310117,-0.458063707494,1.26673980133,0.00303386656519,0.00303386656519,1.38337890625,2.4032421875,3.43034647551,1906,2245,1406,1442,1170,930,1242,1481,0.297146822353,0.990517695203,0.655546254556,0.122138396955,0.0612852265598,1962.15818399,13035.3166069,0.126014391196,-0.044151674352,0.0905334270473,0.031505281579,-4.8536103729,-2.52533866982,-2.21329902856,0.105537929335,1.26674706748,5.90199641131,10.0676467462
299,0.300012,3.59986949202,0.18906318322,11.692768648,11.692768648,522,3800,0.438888947645,-10.8710235697,-0.27377296006,1.16238018471,0.0027839232451,0.0027839232451,1.32279296875,2.786953125,3.37729988053,1906,2245,1406,1442,1170,930,1242,1481,0.267962392333,0.560514064145,0.656376387966,0.111872497722,0.0321457015715,1762.95053763,12833.739546,0.125740618236,-0.0433460732177,0.0911422328943,0.0293788799211,-4.85167815874,-2.51638128578,-2.07399609154,0.105113782473,1.16238685224,5.84571770779,10.8833234168
300,0.301012,3.65509280082,0.20862143842,11.7508681708,11.7508681708,648,3800,0.980043281149,-11.2268218913,-0.214118151642,1.0547322964,0.0025261044501,0.0025261044501,1.22181640625,2.383046875,3.43476702509,1327,1515,1110,1185,1189,937,1178,1343,0.36439308411,1.01556374485,0.657756344795,0.149586345986,0.0710919497761,2225.72903226,13052.1146953,0.125526500084,-0.0422753725005,0.0911439304674,0.0271003932169,-4.81162346579,-2.49999144835,-1.89487507908,0.104061782099,1.05473834645,5.74388624397,11.2715509667
301,0.302013,3.71683552802,0.23048066482,11.8089676936,11.8089676936,222,3710,1.31986263624,-11.2779545843,-0.361124643815,0.943904847755,0.002260670546,0.002260670546,1.2925,2.544609375,3.43918757467,1327,1515,1110,1185,1189,937,1178,1343,0.121256154847,0.844450496357,0.658723017153,0.0497126645821,0.0207165059823,763.499641577,12759.385902,0.12516537544,-0.0409123322009,0.0904975008396,0.0246740131753,-4.73127428704,-2.47441765279,-1.6764749427,0.102334859703,0.94391026209,5.59627262855,11.360664945
302,0.303014,3.77934524562,0.25847581442,11.8670672164,11.8670672164,171,3318,1.62985458713,-11.4089821099,-0.507065871551,0.830031520541,0.00198794170323,0.00198794170323,1.37328125,0.03029296875,3.46129032258,1327,1515,1110,1185,1189,937,1178,1343,0.0914308236403,2.9151499909,0.661732604548,0.0372454920906,0.0612014509338,591.880645161,11484.5612903,0.124658309569,-0.0392348624213,0.0891666479834,0.0221069193211,-4.60883464821,-2.4380855854,-1.41986031983,0.0998938507802,0.830036281686,5.40385246506,11.5359617959
303,0.304015,3.83648603042,0.29222339202,11.9251667392,11.9251667392,521,2949,1.80988427682,-11.8105868023,-0.590156497562,0.71329476964,0.00170835490481,0.00170835490481,1.2925,-1.04005859375,3.53201911589,1327,1515,1110,1185,1189,937,1178,1343,0.304888928944,3.52320191539,0.665564523483,0.121713211539,0.248482925417,1840.18195938,10415.9243728,0.124068153071,-0.0372270325455,0.0871215886047,0.0194095770364,-4.44298040608,-2.38965753621,-1.12662843445,0.0967096418869,0.713298861171,5.16912271652,11.9630232969
304,0.305016,3.89362681522,0.32827194082,11.983266262,11.983266262,522,2804,1.88125699403,-12.4188527953,-0.59867861305,0.59392988328,0.00142247367063,0.00142247367063,1.171328125,-0.25244140625,3.56738351254,1327,1515,1110,1185,1189,937,1178,1343,0.330098285763,2.82681495198,0.668724593634,0.130470576345,0.207998012601,1862.17419355,10002.9433692,0.123469474458,-0.0348788816989,0.0843392847712,0.0165954073769,-4.23285772724,-2.32803563595,-0.798852998123,0.0927634566534,0.593933290122,4.89642732754,12.5747941816
305,0.306017,3.95076760002,0.36010204242,12.0413657848,12.0413657848,522,3086,1.79177478141,-12.7714553236,-0.54754592012,0.472195338478,0.00113091705821,0.00113091705821,1.36318359375,-0.05048828125,3.58506571087,1320,1488,1120,1312,1088,921,1162,1257,0.307620128319,2.97570416577,0.672011201252,0.120986452107,0.19796404839,1871.40430108,11063.5127838,0.122921928538,-0.0321857422683,0.0808032520616,0.0136802237484,-3.97805513199,-2.25234346533,-0.438984744869,0.0880467834216,0.472198047039,4.59245918057,12.9081499249
306,0.307018,4.01596178402,0.39078165842,12.0994653076,12.0994653076,-5,3168,1.60748403397,-12.7256489528,-0.337688826222,0.34833079672,0.000834259061465,0.000834259061465,1.20162109375,-0.51498046875,3.5541218638,1320,1488,1120,1312,1088,921,1162,1257,0.00309284535594,3.38955130457,0.675407238046,-0.00122700124503,-0.00212233453513,-17.770609319,11259.4580645,0.122584239712,-0.0291472327743,0.0765035781392,0.0106815326803,-3.67858748952,-2.16189656481,-0.0496804703934,0.0825618179724,0.348332794781,4.26711504697,12.8312189574
307,0.308019,4.07885499682,0.42836418802,12.1575648304,12.1575648304,144,2723,1.36247321368,-12.0939471423,0.0926780059348,0.222546544138,0.000533003319809,0.000533003319809,1.2723046875,-0.7472265625,3.54970131422,1320,1488,1120,1312,1088,921,1162,1257,0.0861229879139,3.07272454103,0.678569244423,0.0342094734766,0.0645454720118,511.156989247,9665.83667861,0.122676917718,-0.0257661054137,0.0714370358229,0.0076177879965,-3.33488603237,-2.05616775211,0.366399675417,0.0763228207636,0.222547820688,3.93491288288,12.1708044085
308,0.30902,4.13906374322,0.46096128002,12.2156643532,12.2156643532,318,3055,1.08763498919,-11.3663715325,0.711596643269,0.095058350864,0.000227666606914,0.000227666606914,1.22181640625,-0.09087890625,3.59832735962,1320,1488,1120,1312,1088,921,1162,1257,0.201184131902,3.0003432008,0.681773973283,0.078833746247,0.122378544144,1144.26810036,10992.8900836,0.123388514361,-0.0220474844722,0.0656069505436,0.00450785955841,-2.94777708109,-1.93476425195,0.806711393564,0.0693590969447,0.0950588961284,3.61711013144,11.4404423632
309,0.310021,4.19236957602,0.49010691522,12.273763876,12.273763876,769,3287,0.81066623582,-10.5716842632,1.08124340257,-0.0338690541624,-8.11170462377e-05,-8.11170462377e-05,1.252109375,-0.37361328125,3.5541218638,1320,1488,1120,1312,1088,921,1162,1257,0.465470800286,3.39469160063,0.685637995846,0.184662725015,0.315074865384,2733.11971326,11682.3985663,0.124469757764,-0.0179985697152,0.0590227769773,0.00137075148956,-2.51844713711,-1.79741902435,1.26884610173,0.0617212740759,0.0338692484387,3.34413838849,10.6577096602
310,0.311022,4.24452492322,0.52577196882,12.3318633988,12.3318633988,846,2868,0.41332260118,-9.53305143805,1.15155085535,-0.163905998396,-0.000392558067461,-0.000392558067461,1.16123046875,-0.8683984375,3.51875746714,1320,1488,1120,1312,1088,921,1162,1257,0.519209325228,3.27550043161,0.689436500313,0.208052176203,0.387167287554,2976.8688172,10091.7964158,0.125621308619,-0.0136284855832,0.0516995906124,-0.00177458777801,-2.04840473961,-1.64398623599,1.75052023062,0.0534951628707,0.163906938577,3.15641787462,9.61124209796
311,0.312023,4.29744726082,0.56105352722,12.3899629216,12.3899629216,797,2899,0.0820253615744,-8.88004433876,1.45728174849,-0.294657951393,-0.000705711548637,-0.000705711548637,1.0703515625,-0.21205078125,3.56738351254,1487,1598,1217,1398,1237,1040,1237,1381,0.525240654244,2.89168463757,0.69285684253,0.207600141639,0.314217483157,2843.2046595,10341.8448029,0.127078590368,-0.00894820108158,0.0436573388647,-0.00490965978941,-1.53943687199,-1.47444001568,2.24955191515,0.0448345658906,0.294659641581,3.09908422951,8.99919917064
312,0.313024,4.35190357922,0.59671858082,12.4480624444,12.4480624444,698,2879,0.0276968753368,-8.16099084444,1.84929906095,-0.425669662136,-0.00101948715469,-0.00101948715469,1.2319140625,-0.2625390625,3.56738351254,1487,1598,1217,1398,1237,1040,1237,1381,0.430234790533,2.9100977173,0.69620051537,0.170049295939,0.278862837351,2490.03369176,10270.4971326,0.128927889428,-0.00397065321783,0.0349193919453,-0.00801742464062,-0.993547033841,-1.28888344669,2.76379972336,0.0360473177736,0.425672103821,3.20732679321,8.36794154477
313,0.314025,4.40751038322,0.62778169202,12.5061619672,12.5061619672,624,3186,0.0820253615744,-7.66457761725,2.06128668372,-0.556449538879,-0.00133270751378,-0.00133270751378,1.1107421875,-0.15146484375,3.57180406213,1487,1598,1217,1398,1237,1040,1237,1381,0.4058082401,3.13461288098,0.699744476913,0.160196250575,0.242356246608,2228.80573477,11379.7677419,0.130989176112,0.00128903158148,0.0255107658617,-0.0110835951268,-0.412885376653,-1.08756230761,3.29108368331,0.0278443326048,0.55645273073,3.49063001731,7.93734092774
314,0.315026,4.45276281682,0.65961179362,12.5663707136,12.5663707136,1303,3144,0.337688826222,-7.36097725298,2.1731394495,-0.686510357364,-0.0016442057143,-0.0016442057143,0.97947265625,-0.6260546875,3.53643966547,1487,1598,1217,1398,1237,1040,1237,1381,0.871689682454,3.42395903403,0.704044421278,0.34754797721,0.565774406672,4607.98088411,11118.5663082,0.133162315562,0.00681352474053,0.0154570917868,-0.0140972647524,0.200299063429,-0.870867579307,3.82914734271,0.0220017880954,0.686514295257,3.93203502371,7.68248364328
315,0.316027,4.49878224082,0.69796131362,12.6244702364,12.6244702364,1256,2724,0.762729336199,-6.81662712617,2.1465078386,-0.815404884809,-0.001952910625,-0.001952910625,1.009765625,-0.56546875,3.51875746714,1487,1598,1217,1398,1237,1040,1237,1381,0.82035973212,2.89622526659,0.707764722861,0.328726044091,0.535111954125,4419.55937873,9585.0953405,0.1353088234,0.0125835334859,0.00478448162213,-0.0170507382095,0.843679867557,-0.639324546292,4.37566894502,0.0217247382693,0.815409562054,4.50188963779,7.18718702405
316,0.317028,4.53981622722,0.73400986242,12.6825697592,12.6825697592,1585,2879,1.15155085535,-6.35536762537,2.18698788717,-0.942757470016,-0.00225792255393,-0.00225792255393,0.87849609375,-0.1009765625,3.56738351254,1159,1207,1083,1223,1663,1304,1368,1488,1.12480645139,2.78733736033,0.711680778817,0.444577122388,0.606521847901,5654.30286738,10270.4971326,0.137495811287,0.0185777838062,-0.00647952449897,-0.0199389774916,1.51482479295,-0.393596003469,4.92824800895,0.028012160079,0.942762877769,5.17080655265,6.81906760816
317,0.318029,4.57854924242,0.77504384882,12.740669282,12.740669282,1740,2559,1.49350073932,-5.99530824599,2.37021337017,-1.06830476464,-0.00255861077664,-0.00255861077664,0.8078125,-0.1615625,3.51875746714,1159,1207,1083,1223,1663,1304,1368,1488,1.22796332359,2.45172248337,0.71536414431,0.492056728101,0.668005519605,6122.63799283,9004.50035842,0.139866024658,0.0247720719487,-0.0183027111088,-0.0227586427514,2.21104937188,-0.134536915218,5.4842801399,0.0382962217778,1.06831089254,5.914741597,6.61756577926
318,0.31903,4.61881623842,0.80687395042,12.7987688048,12.7987688048,1645,3165,1.59789665405,-6.06135464102,2.62481157038,-1.19193655938,-0.00285471133973,-0.00285471133973,0.8280078125,0.2221484375,3.54086021505,1159,1207,1083,1223,1663,1304,1368,1488,1.16903351591,2.75155466437,0.719288653078,0.465518873188,0.569482868168,5824.71505376,11206.8225806,0.142490836228,0.0311378615047,-0.0306438542123,-0.025506953564,2.92921390065,0.136725982553,6.04077736492,0.0505887032862,1.19194339645,6.71490724006,6.79580235007
319,0.320031,4.65294731122,0.84483997522,12.8568683276,12.8568683276,2051,2770,1.53611131676,-6.42460981371,3.03280784938,-1.3137109036,-0.00314636327254,-0.00314636327254,0.64625,-0.525078125,3.47897252091,1159,1207,1083,1223,1663,1304,1368,1488,1.49536360481,2.8546734885,0.723643040209,0.606059021768,0.856663863001,7135.37264038,9636.75388292,0.145523644077,0.0376418045492,-0.0434508155512,-0.0281810256864,3.66564125976,0.418766274102,6.59429944604,0.0640238161197,1.31371843918,7.55626073012,7.26864311183
320,0.321032,4.68477741282,0.88625745682,12.9149678504,12.9149678504,2207,2550,1.29216576091,-6.54498469498,2.94971722337,-1.43383683234,-0.0034340672181,-0.0034340672181,0.65634765625,0.040390625,3.49223416965,1159,1207,1083,1223,1663,1304,1368,1488,1.61703957903,2.27415862009,0.727538129606,0.652884570643,0.794691670462,7707.36081243,8905.19713262,0.148473361301,0.0442463784123,-0.0566615496007,-0.0307777730455,4.4161801529,0.709892284226,7.14101920129,0.0782019470308,1.43384505698,8.42619424362,7.29433675594
321,0.322033,4.71200557202,0.93342736642,12.9730673732,12.9730673732,2515,2177,0.809600971384,-6.13805368041,2.28712274416,-1.55261263028,-0.003718537574,-0.003718537574,0.605859375,0.17166015625,3.50991636798,1159,1207,1083,1223,1663,1304,1368,1488,1.89655746113,1.8871263359,0.731325597087,0.761883116245,0.875795844078,8827.43966547,7641.08793309,0.150760484045,0.0509108195292,-0.0702059313126,-0.0332939835196,5.17630826409,1.00819829002,7.67682364766,0.0928938839494,1.55262153623,9.31365945019,6.60015811654
322,0.323034,4.73961722642,0.97637882882,13.031166896,13.031166896,2498,2456,0.385625725843,-4.06185329459,2.50017563137,-1.67030674725,-0.00400041728284,-0.00400041728284,0.444296875,0.47458984375,3.51875746714,1082,1136,1064,1288,1604,1274,1378,1428,1.99929468164,1.94631160021,0.735275148975,0.801136630596,0.793242950977,8789.85615293,8642.06833931,0.153260659676,0.0575920899043,-0.0840069595102,-0.0357263294173,5.9412088302,1.31161630582,8.19742327011,0.107936966232,1.6703163283,10.2086261547,4.78521029578
323,0.324035,4.76454441442,1.00705844482,13.0892664188,13.0892664188,2681,3263,-0.19068233405,-1.87060434967,3.52389475439,-1.78706151842,-0.00428004724017,-0.00428004724017,0.25244140625,0.2625390625,3.48781362007,1082,1136,1064,1288,1604,1274,1378,1428,2.2382080158,2.71558340425,0.740233894186,0.904828539034,0.902004552503,9350.82831541,11380.7358423,0.156784554431,0.0642460850742,-0.0979804576382,-0.0380712057544,6.70578804007,1.61797729751,8.69850186445,0.123195560934,1.78707176919,11.1017736628,3.9941650724
324,0.325036,4.78985509762,1.04847592642,13.1473659416,13.1473659416,2665,2567,-0.555002771173,-2.04530771718,3.55585268747,-1.90290092561,-0.00455748488288,-0.00455748488288,0.282734375,-0.8078125,3.37287933094,1082,1136,1064,1288,1604,1274,1378,1428,2.0549581504,2.67794060661,0.744971525842,0.859055634004,1.16222601936,8988.72341697,8658.18124253,0.160340407118,0.0708289217947,-0.112033990144,-0.0403244829716,7.46466020874,1.92507502219,9.1758816493,0.138543910141,1.90291184085,11.9843176658,4.13949273088
325,0.326037,4.80979684802,1.09833030242,13.2054654644,13.2054654644,3024,2020,-1.00560962761,-2.33186385047,3.66344439551,-2.01776727283,-0.00483259202794,-0.00483259202794,0.27263671875,0.323125,3.44802867384,1082,1136,1064,1288,1604,1274,1378,1428,2.44949246535,1.61021914137,0.74903529716,1.00166927333,0.985742874101,10426.8387097,6965.01792115,0.164003851514,0.0772978310463,-0.126067059306,-0.042481423968,8.21217788879,2.23071248049,9.6256296312,0.153858797307,2.01777884695,12.8479060413,4.4575401938
326,0.327038,4.82590364642,1.14434972642,13.2635649872,13.2635649872,3285,2273,-1.39123535346,-1.37099532917,4.05652697241,-2.13151652516,-0.00510502370895,-0.00510502370895,0.1413671875,0.57556640625,3.44802867384,1082,1136,1064,1288,1604,1274,1378,1428,2.77090790647,1.66552344002,0.753476164938,1.13310546916,0.98431687634,11326.7741935,7837.36917563,0.168060378486,0.0836115934597,-0.139972874033,-0.0445368003815,8.94251794543,2.53272835388,10.0440953233,0.169017249457,2.13152875176,13.6845603138,4.5022855395
327,0.328039,4.84277743522,1.19535458802,13.32166451,13.32166451,3246,1949,-1.68205254449,0.113983294655,4.06078803015,-2.24391939613,-0.00537423078029,-0.00537423078029,-0.3029296875,0.53517578125,3.39056152927,1299,1367,1199,1461,1607,1298,1495,1583,3.00734552224,1.3959644829,0.757883878253,1.25063566897,0.966848722678,11005.762724,6608.20442055,0.172121166516,0.089730952038,-0.1536409463,-0.0464853254145,9.64980006857,2.82902153516,10.4279411833,0.18389689941,2.24393226748,14.4866822127,4.39685027943
328,0.32904,4.86195219522,1.24290799282,13.3797640328,13.3797640328,3106,2177,-1.65115987585,0.984304338893,4.15346603609,-2.35467022542,-0.00563948117954,-0.00563948117954,-1.332890625,0.605859375,3.43918757467,1299,1367,1199,1461,1607,1298,1495,1583,3.77129910824,1.56941315416,0.763229931228,1.5461592679,0.918001858231,10682.1166069,7487.11135006,0.176274632552,0.0956194069666,-0.166960827134,-0.0483228223324,10.3282569942,3.11759034305,10.774217191,0.198378637822,2.35468373205,15.2471642663,4.57673071964
329,0.330041,4.88074346002,1.29506334002,13.4378635556,13.4378635556,3141,1879,-1.47645650834,1.40401852669,4.46026219366,-2.46337603285,-0.00589983371148,-0.00589983371148,-1.01986328125,0.63615234375,3.43034647551,1299,1367,1199,1461,1607,1298,1495,1583,3.54741924228,1.33243936808,0.768114669697,1.4581212619,0.915524008099,10774.7182796,6445.62102748,0.180734894746,0.101244176351,-0.179826292459,-0.0500477371585,10.9724248213,3.39657775145,11.0804550898,0.212350311276,2.46339016302,15.9595529975,4.903583453
330,0.331042,4.89991822002,1.34530121122,13.4959630784,13.4959630784,3125,2006,-1.32412369399,1.68205254449,4.66905402313,-2.56956712317,-0.00615416344686,-0.00615416344686,-0.67654296875,0.65634765625,3.456869773,1299,1367,1199,1461,1607,1298,1495,1583,3.30345143781,1.43674292359,0.772859604253,1.34742319878,0.912923219765,10802.7180406,6934.48076464,0.185403948769,0.106576694119,-0.192137965559,-0.0516618623893,11.5772610384,3.66429735364,11.344711127,0.225708966512,2.56958186247,16.6181382472,5.13640631087
331,0.332043,4.91679200882,1.38978665442,13.5540626012,13.5540626012,3286,2384,-1.11213607122,2.19337947379,4.59661604148,-2.67274065861,-0.00640126607934,-0.00640126607934,-0.8280078125,0.57556640625,3.44802867384,1299,1367,1199,1461,1607,1298,1495,1583,3.58431312297,1.74685784471,0.778196106391,1.46573070628,0.984616516181,11330.2222222,8220.10035842,0.190000564811,0.111592559532,-0.20380410519,-0.0531701151605,12.1381778671,3.91923664833,11.5655475931,0.238361225415,2.67275598973,17.2179461309,5.21312182763
332,0.333044,4.93059783602,1.44884491522,13.612162124,13.612162124,3497,1434,-0.804274649204,2.83892972202,4.59342024817,-2.77238525554,-0.00663991683516,-0.00663991683516,-0.8280078125,0.43419921875,3.40382317802,1299,1367,1199,1461,1607,1298,1495,1583,3.72663664663,1.0723676723,0.782999909715,1.54372227843,1.08328396733,11903.1696535,4881.08243728,0.194593985059,0.116271315011,-0.214740771142,-0.0545800444539,12.6510466133,4.16005284339,11.7419957803,0.25022309793,2.77240115822,17.7547031791,5.45947701289
333,0.334045,4.94708812962,1.49908278642,13.6702616468,13.6702616468,3333,2011,-0.608265992974,3.20857648133,4.5944855126,-2.86797361126,-0.00686885281408,-0.00686885281408,-1.898359375,0.8078125,3.44360812425,1339,1471,1235,1399,1525,1177,1363,1471,4.53603493817,1.35040376203,0.788892234854,1.85729880754,0.916415172973,11477.5458781,6925.09593787,0.199188470571,0.120596130411,-0.224871666276,-0.0559011577288,13.1121903869,4.38557054464,11.8734955063,0.26121950999,2.86799006225,18.2247815154,5.63686505784
334,0.335046,4.96741337522,1.54586920082,13.7283611696,13.7283611696,3092,2239,-0.53156695358,3.31616818937,4.55187493516,-2.95896190215,-0.00708677154786,-0.00708677154786,-3.16056640625,0.605859375,3.42592592593,1339,1471,1235,1399,1525,1177,1363,1471,5.16175939058,1.60035942431,0.795661115787,2.12441275675,0.909586628744,10592.962963,7670.64814815,0.203740345507,0.124553217564,-0.234127176078,-0.0571436606428,13.5183498298,4.594785636,11.9597661407,0.27128294553,2.95897887506,18.6250863972,5.65677472697
335,0.336047,4.98467065922,1.60109250962,13.7864606924,13.7864606924,3303,1689,-0.537958540196,3.71138129513,4.43256531833,-3.04480918066,-0.00729237745659,-0.00729237745659,-1.7973828125,0.69673828125,3.43918757467,1339,1471,1235,1399,1525,1177,1363,1471,4.40085940567,1.17855602177,0.80124611063,1.80426674244,0.944914263938,11359.6365591,5808.78781362,0.208172910825,0.128131117612,-0.242442999269,-0.058316933771,13.8666346582,4.78687195853,12.0006454719,0.280351664806,3.04482664599,18.9529203986,5.80615068786
336,0.337048,5.00614639042,1.65439834242,13.8445602152,13.8445602152,3037,1816,-0.517718515911,4.28768935503,4.33349572578,-3.12498860521,-0.00748440874439,-0.00748440874439,-0.363515625,0.7876171875,3.45244922342,1339,1471,1235,1399,1525,1177,1363,1471,2.96007400812,1.23605870354,0.805446439475,1.20891114723,0.844228204845,10485.0882915,6269.64778973,0.212506406551,0.13132027244,-0.249759498861,-0.0594286861205,14.1544975854,4.96118090248,11.9960014011,0.2883688436,3.12500653046,19.2059149082,6.11812860867
337,0.338049,5.02800561682,1.70501970882,13.902659738,13.902659738,3021,1993,-0.460194236366,4.80008154876,4.20246820015,-3.19897709909,-0.00766161263234,-0.00766161263234,-1.4338671875,0.8280078125,3.47897252091,1339,1471,1235,1399,1525,1177,1363,1471,3.81997420667,1.35984170183,0.810631435199,1.5482052816,0.835410436019,10509.9759857,6933.59223417,0.216708874751,0.134112937553,-0.256021933821,-0.0604849143654,14.3797358878,5.11723257405,11.9457310485,0.295282805937,3.19899544875,19.3820371402,6.39635056756
338,0.33905,5.04679688162,1.75410709442,13.9607592608,13.9607592608,3231,2095,-0.528371160272,5.13777037498,4.05226591466,-3.26624487746,-0.00782272027535,-0.00782272027535,-0.25244140625,0.69673828125,3.47013142174,1285,1426,1123,1241,1135,910,1095,1205,3.08782156528,1.49165194707,0.815215488185,1.25465807426,0.934746009712,11211.9946237,7269.92532855,0.220761140665,0.136503173697,-0.26118142476,-0.0614899476695,14.5405233023,5.25470767945,11.849795919,0.301047947566,3.26626361297,19.4796415271,6.56480917866
339,0.340051,5.06635513682,1.80817991762,14.0188587836,14.0188587836,3191,1771,-0.640223926055,5.31460427136,3.8168424743,-3.32626038268,-0.00796645858253,-0.00796645858253,-0.3029296875,0.848203125,3.43476702509,1285,1426,1123,1241,1135,910,1095,1205,3.03077893299,1.16403267184,0.819414494601,1.24415957889,0.860984317391,10960.3415771,6082.97240143,0.22457798314,0.138486770706,-0.265197301195,-0.0624460273224,14.6355067059,5.37344876256,11.7082846608,0.305626734024,3.32627946245,19.4975880006,6.57443470652
