,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
198,1300,1.3022,2.0988697258,5.76508378818,69.928432244,69.928432244,1009,2651,3.77955821904,3.07328789795,-0.466585822982,4.97830893283,0.0119231471267,0.0119231471267,1.171328125,1.5146484375,3.73978494624,1409,1506,1250,1348,1303,1056,1244,1424,0.717028101364,1.63207130249,3.20303845891,0.270338973352,0.234203321764,3773.44301075,9914.16989247,0.627618651983,-0.0906717910818,-0.252265304529,-0.137719452323,4.01278425621,3.958491652,4.42408816148,0.301373199066,4.97833748891,7.16551810454,4.89365519474
199,1301,1.303201,2.1590784722,5.81685564018,69.9865317668,69.9865317668,1134,2352,3.97876266858,3.73375184829,-0.534762746888,5.27252903907,0.0126278100276,0.0126278100276,1.30259765625,1.46416015625,3.72210274791,1409,1506,1250,1348,1303,1056,1244,1424,0.75553409002,1.46239496423,3.2052586059,0.286210010598,0.267098331521,4220.86451613,8754.38566308,0.627083889237,-0.0941239702089,-0.252462925086,-0.139904992003,3.86230713688,3.93456386758,4.32850111539,0.303595548548,5.27255928284,7.0095742491,5.48246536085
200,1302,1.304202,2.2166027522,5.87437992018,70.0446312896,70.0446312896,1309,1977,3.92869524008,3.70712023739,-0.643419719363,5.54706267261,0.0132853234419,0.0132853234419,1.252109375,1.413671875,3.72210274791,1409,1506,1250,1348,1303,1056,1244,1424,0.890327738732,1.25671851342,3.2074077992,0.337272288444,0.315211276176,4872.23249701,7358.59713262,0.626440469517,-0.097527228561,-0.252778123335,-0.141844109314,3.72945204852,3.90115064343,4.2361262838,0.305823627757,5.54709449113,6.86094416369,5.43979555491
201,1303,1.305203,2.2768114986,5.93995759938,70.1027308124,70.1027308124,1133,1450,3.73481711273,2.97634883427,-0.751011427402,5.8010708074,0.0138936778858,0.0138936778858,1.32279296875,1.58533203125,3.72652329749,1409,1506,1250,1348,1303,1056,1244,1424,0.750836896408,0.855959898064,3.20901620279,0.284093225621,0.253064133786,4222.15089606,5403.45878136,0.62568945809,-0.100874926142,-0.253197911976,-0.143531618851,3.61399850373,3.85840944217,4.14710499977,0.308036132561,5.80110408293,6.71913599263,4.83441096855
202,1304,1.306204,2.3381707306,5.99978285058,70.1608303352,70.1608303352,1057,1825,3.26716602531,1.97819605771,-0.747815634094,6.0337848892,0.014451032657,0.014451032657,1.34298828125,1.575234375,3.7486260454,1302,1437,1172,1299,1263,1025,1252,1406,0.705185624709,1.10001624172,3.21082320986,0.265246978172,0.239639392742,3962.29772999,6841.24253286,0.624941642456,-0.104162239486,-0.253711624601,-0.144964337206,3.51576918455,3.80646210167,4.06149575066,0.310216085421,6.03381949961,6.58373256012,3.89189692853
203,1305,1.307205,2.4029814194,6.05615664498,70.218929858,70.218929858,831,2050,2.53745988663,1.22718463031,-0.650876570415,6.24445154941,0.0149555834227,0.0149555834227,1.40357421875,1.5146484375,3.78399044205,1302,1437,1172,1299,1263,1025,1252,1406,0.553770820685,1.30235672147,3.21268119353,0.206347470778,0.196718951243,3144.49605735,7757.18040621,0.624290765885,-0.10738547834,-0.254310139142,-0.146140645113,3.43460373641,3.74541577518,3.97932699318,0.31234976546,6.24448736822,6.45443146015,2.89280574927
204,1306,1.308206,2.4804474498,6.11444791538,70.2770293808,70.2770293808,1,1925,1.83758115215,0.612527050718,-0.528371160272,6.43231877664,0.0154055291013,0.0154055291013,1.332890625,1.60552734375,3.77072879331,1302,1437,1172,1299,1263,1025,1252,1406,0.000680074172487,1.16273421517,3.21384577123,0.000254302188189,0.000225862189563,3.77072879331,7258.65292712,0.623762394725,-0.1105412678,-0.254984958141,-0.147059950893,3.37032958083,3.67538639997,3.90066313702,0.314425396433,6.43235567308,6.33109465898,2.00775246523
205,1307,1.309207,2.555612509,6.17082170978,70.3351289036,70.3351289036,146,2051,1.31347104963,-0.0958737992429,-0.278034017804,6.59666653295,0.0157991451875,0.0157991451875,1.42376953125,1.46416015625,3.75746714456,1302,1437,1172,1299,1263,1025,1252,1406,0.0947149952412,1.30752246321,3.21524941092,0.0355420654798,0.0349269188428,548.590203106,7706.5651135,0.623484360707,-0.113626080771,-0.255727670734,-0.147722377385,3.32274374691,3.59651311353,3.82563914268,0.316432344413,6.5967043721,6.21377883686,1.34599439027
206,1308,1.310208,2.6300105778,6.23448191298,70.3932284264,70.3932284264,192,1574,1.16752982189,-0.516653251475,-0.142745434428,6.73684431056,0.0161348737027,0.0161348737027,1.413671875,1.3934765625,3.78399044205,1302,1437,1172,1299,1263,1025,1252,1406,0.12740430117,1.05334864402,3.21643134462,0.0474737099368,0.0478781899172,726.526164875,5956.00095579,0.623341615273,-0.11663618719,-0.256529868231,-0.148128717234,3.29160759022,3.50896207106,3.7544575893,0.318360943469,6.73688295379,6.10274095255,1.28469168531
207,1309,1.311209,2.6944377714,0.00843739060414,70.4513279492,70.4513279492,841,2000,1.03330650295,-0.912931621679,-0.357928850507,6.85228227987,0.0164113498939,0.0164113498939,1.34298828125,1.36318359375,3.77956989247,1302,1437,1172,1299,1263,1025,1252,1406,0.572987900176,1.35134068762,3.21835759754,0.213757904268,0.211986197686,3178.61827957,7559.13978495,0.622983686422,-0.119567730323,-0.257383199575,-0.148280465373,3.27664594315,3.41292665824,3.68737475837,0.320202513996,6.85232158527,5.99843393061,1.42452782947
208,1310,1.31221,2.7577144794,0.0671121562041,70.509427472,70.509427472,914,1899,0.899083184011,-1.25275097677,-0.753141956274,6.94249900365,0.0166274207094,0.0166274207094,1.48435546875,1.10064453125,3.80167264038,1293,1463,1142,1238,1389,1107,1413,1732,0.595706727887,1.44262979668,3.2203979724,0.220941297627,0.257525669194,3474.72879331,7219.37634409,0.622230544466,-0.122416734625,-0.25827999087,-0.148180131284,3.27757415374,3.30862014298,3.62471183717,0.321949936959,6.94253882654,5.90152484417,1.71608810609
209,1311,1.313211,2.8332630338,0.121951969804,70.5675269948,70.5675269948,110,2150,0.737162989734,-0.999218040998,-0.853276813261,7.00714782655,0.0167822559029,0.0167822559029,1.53484375,1.06025390625,3.73978494624,1293,1463,1142,1238,1389,1107,1413,1732,0.0671061677492,1.5939327481,3.22206067236,0.0253008389217,0.030746571992,411.376344086,8040.53763441,0.621377267653,-0.125178931954,-0.259215473806,-0.147832365128,3.29420324805,3.19624757028,3.56693500348,0.32359980693,7.00718802026,5.81298536804,1.50662778646
210,1312,1.314212,2.9011416842,0.179092754604,70.6256265176,70.6256265176,607,2001,0.724379816502,-0.717988229885,-0.909735828371,7.04608299121,0.0168755063827,0.0168755063827,1.4742578125,0.9895703125,3.74420549582,1293,1463,1142,1238,1389,1107,1413,1732,0.381672023615,1.52685208814,3.22397110499,0.143730773831,0.174420692349,2272.73273596,7492.15519713,0.620467531824,-0.127849497795,-0.260190781622,-0.147245469069,3.32658266725,3.07596759424,3.51476902509,0.325155293804,7.04612340826,5.73422446217,1.36669400168
211,1313,1.315213,2.9636514018,0.235466549004,70.685835264,70.685835264,957,2052,0.722249287629,-0.108656972475,-1.23357621692,7.05939614549,0.0169073916472,0.0169073916472,1.615625,0.81791015625,3.7486260454,1293,1463,1142,1238,1389,1107,1413,1732,0.566110534512,1.66782049294,3.22620726995,0.212935577994,0.292570734149,3587.43512545,7692.18064516,0.619233955607,-0.13042296191,-0.261214280466,-0.146432053136,3.37506346287,2.94787508977,3.46924227007,0.326627303663,7.05943663891,5.66715650496,1.43358315214
212,1314,1.316214,3.0280785954,0.287238401004,70.7439347868,70.7439347868,830,2353,0.835167317849,0.19600865623,-1.66287778465,7.04741813431,0.0168787040765,0.0168787040765,1.53484375,0.64625,3.74420549582,1293,1463,1142,1238,1389,1107,1413,1732,0.507961399479,2.01921651797,3.22873697504,0.191289066283,0.268224529234,3107.69056153,8810.11553166,0.617571077823,-0.13289333034,-0.262300898713,-0.145408664089,3.44026566017,2.81200885124,3.43164890534,0.328033654229,7.04745855902,5.61418166802,1.87111901513
213,1315,1.317215,3.0994087026,0.329806368204,70.8020343096,70.8020343096,377,2957,0.736097725298,0.233292911491,-2.23066372905,7.01070438232,0.0167907739234,0.0167907739234,1.32279296875,0.53517578125,3.72210274791,1213,1454,1141,1162,1626,1216,1541,1966,0.249081885197,2.59500324532,3.23158390426,0.0943567337911,0.125331052295,1403.23273596,11006.2578256,0.615340414094,-0.135254361174,-0.263470627945,-0.144195102089,3.52300960565,2.66835622553,3.40347662194,0.32939754321,7.01074459644,5.57811569833,2.36053513336
214,1316,1.318216,3.1703553146,0.372757830604,70.8601338324,70.8601338324,399,2936,0.490021640575,-0.164050723149,-2.38725760115,6.94999928959,0.0166453840407,0.0166453840407,1.53484375,-0.201953125,3.7,1213,1454,1141,1162,1626,1216,1541,1966,0.236477581371,3.13592693444,3.23495968118,0.0901171323603,0.16240528887,1476.3,10863.2,0.612953156493,-0.137500104067,-0.264746361718,-0.142813721884,3.62422543725,2.51682815561,3.38630525825,0.330745633107,6.9500391555,5.56205872739,2.44254635621
215,1317,1.319217,3.2462873642,0.411874341004,70.9182333552,70.9182333552,69,3191,0.0223705531567,0.0596548084178,-2.24131637341,6.86617092201,0.0164446134631,0.0164446134631,1.42376953125,-0.040390625,3.64695340502,1213,1454,1141,1162,1626,1216,1541,1966,0.0413886061709,3.1746568584,3.23817894269,0.0160018317264,0.0265404312175,251.639784946,11637.4283154,0.610711840119,-0.139625557862,-0.266151468247,-0.141288751075,3.74485471577,2.35721934175,3.38169411435,0.332106024695,6.86621030707,5.56922570475,2.24222171596
216,1318,1.320218,3.3183844618,0.457510269804,70.976332878,70.976332878,315,2769,-0.173638103073,-0.499609020499,-2.17740050725,6.76014552791,0.0161906805734,0.0161906805734,1.52474609375,-0.47458984375,3.6513739546,1213,1454,1141,1162,1626,1216,1541,1966,0.180960787938,3.08624780742,3.24144941849,0.0698790959692,0.135575492797,1150.1827957,10110.6544803,0.608534439612,-0.141627023535,-0.267708252746,-0.139645723964,3.88578539559,2.18919583644,3.39110995512,0.333506897388,6.76018430479,5.6028147639,2.24072138678
217,1319,1.321219,3.3847291314,0.505063674604,71.0344324008,71.0344324008,688,2647,-0.0990695925509,-0.95554219912,-2.27220904206,6.63287603022,0.0158858676407,0.0158858676407,1.4338671875,0.21205078125,3.62043010753,1213,1454,1141,1162,1626,1216,1541,1966,0.40293658119,2.41650747951,3.244271682,0.156926266384,0.244614155483,2490.85591398,9583.27849462,0.60626223057,-0.143502094527,-0.269437465285,-0.137911042777,4.04782559733,2.01231602577,3.41590267873,0.33497590145,6.63291407708,5.66592436981,2.46694337375
218,1320,1.32222,3.4591272002,0.549549117804,71.0925319236,71.0925319236,159,2850,-0.258859257956,-1.89830122501,-2.04743824605,6.48532367675,0.0155324768722,0.0155324768722,1.37328125,0.2625390625,3.66463560335,1213,1454,1141,1162,1626,1216,1541,1966,0.0987748298533,2.62874465202,3.247001929,0.0380044635177,0.0564272626281,582.677060932,10444.2114695,0.604214792324,-0.145249536975,-0.271358159115,-0.136111604292,4.23169125076,1.82606000156,3.45729731158,0.336539815374,6.48536087723,5.76147643159,2.80402550411
219,1321,1.323221,3.5300738122,0.590966599404,71.1506314464,71.1506314464,381,3054,-0.642354454927,-2.88047503503,-1.70335783321,6.3184302337,0.0151327638165,0.0151327638165,1.413671875,-0.0605859375,3.6513739546,1289,1550,1214,1267,1483,1130,1402,1644,0.230308340872,3.06234935116,3.25029787935,0.0889349501496,0.14752766732,1391.1734767,11151.2960573,0.602511434491,-0.146869135749,-0.273487057516,-0.134274191903,4.43797256497,1.62986718686,3.51636924749,0.338223701529,6.31846647686,5.89210660281,3.40751868391
220,1322,1.324222,3.5918165394,0.632384081004,71.2087309692,71.2087309692,980,3059,-1.23144568805,-3.36303982455,-1.73211997299,6.13310097681,0.0146888966265,0.0146888966265,1.52474609375,-0.33322265625,3.65579450418,1289,1550,1214,1267,1483,1130,1402,1644,0.564842386191,3.30029885996,3.25416688574,0.217853537341,0.407790594836,3582.6786141,11183.0753883,0.600779314518,-0.148361431414,-0.275836473106,-0.132424135017,4.66703614127,1.42320316715,3.5939685811,0.340048563829,6.13313615691,6.05997885812,3.97828291414
221,1323,1.325223,3.6570107234,0.684539428204,71.266830492,71.266830492,753,2360,-1.67885675119,-3.68688021311,-1.95689076899,5.93020333436,0.01420295281,0.01420295281,1.3530859375,-0.35341796875,3.62927120669,1289,1550,1214,1267,1483,1130,1402,1644,0.460201595415,2.52367805939,3.25715374927,0.178791887566,0.312835921094,2732.84121864,8565.08004779,0.598822423749,-0.149727408041,-0.278411546113,-0.130583633832,4.91889721974,1.20563917251,3.69062081207,0.342028319225,5.93023735061,6.26656186846,4.4990073548
222,1324,1.326224,3.727190345,0.728257881004,71.3249300148,71.3249300148,425,2914,-1.7385115596,-3.8669099028,-2.06767827034,5.71056389929,0.0136769120732,0.0136769120732,1.5146484375,0.3029296875,3.57622461171,1289,1550,1214,1267,1483,1130,1402,1644,0.231813762693,2.52362943531,3.25991194791,0.0913973368249,0.145117334231,1519.89545998,10421.1185185,0.596754745478,-0.150968305494,-0.281209020973,-0.128770903384,5.19316206205,0.976896020405,3.80648300469,0.344168401075,5.71059665567,6.5124934474,4.71706562058
223,1325,1.327225,3.7966029762,0.764689925004,71.3830295376,71.3830295376,472,3394,-1.43810698864,-4.06291855902,-2.00802346192,5.47497573023,0.013112673807,0.013112673807,1.62572265625,-0.37361328125,3.69115890084,1289,1550,1214,1267,1483,1130,1402,1644,0.266221205801,3.7673580838,3.26394956078,0.101694863392,0.200135178639,1742.22700119,12527.7933094,0.594746722016,-0.152085580105,-0.284217867732,-0.1270002956,5.48905422366,0.736845971655,3.94136627875,0.346466297201,5.47500713525,6.79757503817,4.75474680206
224,1326,1.328226,3.8648651218,0.797287017004,71.4411290604,71.4411290604,545,3651,-1.45408595518,-4.39208526976,-2.03891613056,5.22423524921,0.0125121454576,0.0125121454576,1.46416015625,-1.575234375,3.63369175627,1271,1445,1129,1216,1282,1012,1239,1406,0.317860584904,5.11251066977,3.26938536241,0.123341068747,0.29613512707,1980.36200717,13266.6086022,0.592707805886,-0.153080896353,-0.287420629415,-0.12528264359,5.80547034574,0.485507590645,4.09477119221,0.34891276822,5.22426521596,7.12083946402,5.05588350038
225,1327,1.329227,3.9289088202,0.834102556204,71.4992285832,71.4992285832,818,3381,-1.6852483378,-4.86825847266,-2.25836060439,4.95918824106,0.0118773526964,0.0118773526964,1.4540625,-1.2723046875,3.56296296296,1271,1445,1129,1216,1282,1012,1239,1406,0.454722878939,4.30926408426,3.27415411336,0.179951143464,0.41259033223,2914.5037037,12046.3777778,0.590449445281,-0.153956076329,-0.290795258869,-0.123625386932,6.14104765827,0.223058358218,4.26590275991,0.351493374494,4.95921668747,7.4806515578,5.62496178975
226,1328,1.330228,4.007141841,0.880121980204,71.557328106,71.557328106,-112,2784,-2.00908872636,-5.01846075815,-2.3947144522,4.68075774399,0.0112105062178,0.0112105062178,1.52474609375,-1.4540625,3.51875746714,1271,1445,1129,1216,1282,1012,1239,1406,0.0581381354971,3.60402183503,3.27781993549,-0.023296510719,-0.0580986423718,-394.10083632,9796.22078853,0.588054730829,-0.154713027764,-0.294317148923,-0.122032578944,6.49423549084,-0.0501440988699,4.45367446031,0.354190140227,4.6807845933,7.87482223542,5.91236358819
227,1329,1.331229,4.0746369962,0.923073442604,71.6154276288,71.6154276288,586,2988,-2.24877322446,-4.46558851584,-2.54065567994,4.3899604314,0.0105140409746,0.0105140409746,1.42376953125,-0.1413671875,3.54528076464,1271,1445,1129,1216,1282,1012,1239,1406,0.32607664825,2.88927584837,3.28103850334,0.129684531228,0.225358793274,2077.53452808,10593.2989247,0.585514075149,-0.155353710351,-0.297960492976,-0.120505065644,6.86334832091,-0.333558631862,4.65672809931,0.356982774851,4.38998561266,8.3007185307,5.60833246981
228,1330,1.33223,4.1428991418,0.963723933804,71.6735271516,71.6735271516,533,3143,-2.20083632484,-4.12789968962,-2.78886229353,4.08792038809,0.00979064917161,0.00979064917161,1.5550390625,-0.35341796875,3.65579450418,1271,1445,1129,1216,1282,1012,1239,1406,0.302838156643,3.40809224921,3.28475314467,0.116801368452,0.222911003328,1948.53847073,11490.1621266,0.582725212856,-0.155880148787,-0.301698859238,-0.11904087759,7.24659733291,-0.626478698588,4.87347333288,0.359849347629,4.08794383682,8.75536354422,5.44619034451
229,1331,1.333231,4.2096273066,1.0016899586,71.7316266744,71.7316266744,631,3323,-1.98139185102,-4.35373575006,-3.32042924711,3.77586697173,0.00904327514463,0.00904327514463,1.46416015625,-0.5452734375,3.59390681004,1271,1445,1129,1216,1282,1012,1239,1406,0.357314160356,3.65710646813,3.28877157972,0.140185317186,0.272451324133,2267.75519713,11942.5523297,0.579404783609,-0.156294457437,-0.305505496934,-0.117635664268,7.64211400944,-0.928056228047,5.10213101782,0.362766750944,3.77588863049,9.23552574674,5.82290125571
230,1332,1.334232,4.2771224618,1.0454084114,71.7897261972,71.7897261972,578,2951,-1.93984653801,-4.98224176732,-3.46423994598,3.45511194428,0.00827506058913,0.00827506058913,1.44396484375,-1.21171875,3.61600955795,1223,1363,1098,1223,1231,1003,1214,1366,0.335855358536,3.81125241481,3.2929228346,0.130960952383,0.291082357985,2090.05352449,10670.8442055,0.575940543663,-0.156598873085,-0.309353669256,-0.116283134365,8.04797339573,-1.23732582527,5.34078589935,0.365711179856,3.45513176315,9.7378049374,6.37076887215
231,1333,1.335233,4.3511370354,1.1017822058,71.84782572,71.84782572,149,2127,-1.93878127358,-5.33910535339,-3.04665628705,3.12701097287,0.00748925235438,0.00748925235438,1.48435546875,-0.03029296875,3.59390681004,1223,1363,1098,1223,1231,1003,1214,1366,0.0835736349434,2.04961619152,3.29505815762,0.0327885032915,0.0563305021547,535.492114695,7644.23978495,0.572893887376,-0.156795819096,-0.313217114599,-0.114975579084,8.46221959599,-1.55323278766,5.58747217881,0.368658749454,3.12702890972,10.2587298401,6.44569882424
232,1334,1.336234,4.419399181,1.157772505,71.9059252428,71.9059252428,522,2152,-2.39684498107,-5.08770294649,-3.00191518074,2.79291718918,0.00668909121718,0.00668909121718,1.50455078125,0.444296875,3.63811230585,1223,1363,1098,1223,1231,1003,1214,1366,0.299762903987,1.84992574018,3.29720999595,0.116177198252,0.173910395465,1899.09462366,7829.2176822,0.569891972195,-0.1568879828,-0.317070556535,-0.113704419439,8.88289153511,-1.87466221591,5.8402732568,0.371586156858,2.79293320964,10.7948558194,6.3750358342
233,1335,1.337235,4.4861273458,1.2064763954,71.9640247656,71.9640247656,620,2630,-2.41175868318,-4.63709609005,-2.81442864,2.45415951471,0.00587775997045,0.00587775997045,1.36318359375,0.3837109375,3.73094384707,1223,1363,1098,1223,1231,1003,1214,1366,0.405204481834,2.42988939804,3.30004792493,0.153135062548,0.216482526156,2313.18518519,9812.3823178,0.567077543555,-0.156878352826,-0.320890030236,-0.11246060352,9.30804320232,-2.20046128338,6.09738131428,0.374471115621,2.45417359202,11.3428284395,5.93634977607
234,1336,1.338236,4.5482535682,1.2486608674,72.0221242884,72.0221242884,919,3059,-2.13798572312,-4.3015377927,-2.67807479218,2.11205856631,0.00505842151739,0.00505842151739,1.42376953125,0.25244140625,3.72210274791,1223,1363,1098,1223,1231,1003,1214,1366,0.581624878555,2.92267842738,3.30355573254,0.220330048445,0.332619589689,3420.61242533,11385.9123059,0.564399468763,-0.156770209258,-0.32465299413,-0.111234830958,9.73575762087,-2.52945360159,6.35710930869,0.377292529381,2.1120706813,11.8994096802,5.49966316485
235,1337,1.339237,4.6084623146,1.293913301,72.0802238112,72.0802238112,1043,2862,-1.94623812463,-4.49008959787,-2.59072310843,1.76794728261,0.00423426827199,0.00423426827199,1.332890625,-0.1615625,3.67347670251,1296,1437,1179,1293,1294,1049,1258,1430,0.663456308317,2.98292846993,3.3072057637,0.254656139261,0.417252878077,3831.43620072,10513.4903226,0.561808745654,-0.156567152546,-0.328338345956,-0.110017761687,10.1641572635,-2.86045245474,6.61788693651,0.380030591622,1.76795742374,12.4614890213,5.53720088666
236,1338,1.340238,4.6751904794,1.3403162202,72.138323334,72.138323334,616,2790,-1.80029689689,-5.11859561513,-2.23918584454,1.42316578578,0.00340850985306,0.00340850985306,1.24201171875,0.03029296875,3.61600955795,1296,1437,1179,1293,1294,1049,1258,1430,0.391216094658,2.67630648005,3.3102763538,0.152547908026,0.230410304267,2227.46188769,10088.6666667,0.55956955981,-0.156273284917,-0.331926370041,-0.108800352489,10.591411091,-3.19227877514,6.87825383227,0.382666919669,1.4231739492,13.0260895306,5.86984184068
237,1339,1.341239,4.7327147594,1.3786657402,72.1964228568,72.1964228568,1216,3320,-1.84077694546,-4.84588791951,-2.12094149214,1.0790241572,0.00258428393109,0.00258428393109,1.2723046875,0.2625390625,3.61158900836,1296,1437,1179,1293,1294,1049,1258,1430,0.76004799845,2.9708733835,3.3140110061,0.296730241269,0.424815568417,4391.69223417,11990.4755078,0.557448618318,-0.155893464791,-0.335398647114,-0.107574246645,11.0157394412,-3.52378095057,7.13685141521,0.38518468738,1.07903034659,13.5903714352,5.60084657034
238,1340,1.34224,4.791389525,1.4384909914,72.2566316032,72.2566316032,1141,1920,-1.97393499997,-4.06185329459,-2.10389726116,0.736768672777,0.00176457536123,0.00176457536123,1.2319140625,-0.49478515625,3.66021505376,1296,1437,1179,1293,1294,1049,1258,1430,0.750275692856,2.16025487459,3.3169244472,0.289023653361,0.494540563437,4176.30537634,7027.61290323,0.555344721056,-0.155433404237,-0.338738015992,-0.106331998853,11.4354202381,-3.85384800406,7.39241746,0.387568678573,0.736772898957,14.151636526,4.98211353307
239,1341,1.343241,4.8477633194,1.5006172138,72.314731126,72.314731126,1292,1769,-2.17207418507,-4.67011928756,-2.34784281701,0.397592047852,0.00095224071999,0.00095224071999,1.1915234375,0.8078125,3.57622461171,1296,1437,1179,1293,1294,1049,1258,1430,0.815168480984,1.29571496088,3.31903744152,0.321396915178,0.373111366014,4620.48219833,6326.34133811,0.552996878239,-0.154899577639,-0.341928600009,-0.105067105999,11.8487970404,-4.18141499687,7.64378395975,0.389805263458,0.397594328481,14.7073334056,5.66041397063
240,1342,1.344242,4.9018361426,1.5481706186,72.3728306488,72.3728306488,1443,2722,-2.5395904155,-4.94069645432,-2.19124894492,0.0626510546912,0.000150050499553,0.000150050499553,1.1915234375,0.85830078125,3.72210274791,1296,1437,1179,1293,1294,1049,1258,1430,1.00554324721,2.14657256093,3.32219270945,0.380918011833,0.43107668941,5370.99426523,10131.5636798,0.550805629295,-0.154299078399,-0.344955846038,-0.103773974764,12.254286933,-4.5054657262,7.88987586441,0.39188235371,0.062651414064,15.2550618092,5.97173114522
241,1343,1.345243,4.9566759562,1.606461889,72.4309301716,72.4309301716,1394,2022,-2.67274847,-5.60755199127,-2.1848573583,-0.266982994863,-0.000639429487295,-0.000639429487295,1.14103515625,0.5452734375,3.73978494624,1291,1422,1174,1304,1297,1057,1239,1373,1.00230519716,1.78713907101,3.32498494316,0.37789614866,0.46452859781,5213.26021505,7561.84516129,0.548620771936,-0.153639480402,-0.347806426299,-0.102447850665,12.6503800955,-4.82503367227,8.12970060135,0.393789235783,0.266984526305,15.7925646545,6.58496965785
242,1344,1.346244,5.0172681978,1.6804764626,72.4890296944,72.4890296944,1018,993,-2.98806674307,-5.3156695358,-2.35529966807,-0.590404239956,-0.00141402968611,-0.00141402968611,1.22181640625,0.93908203125,3.65579450418,1291,1422,1174,1304,1297,1057,1239,1373,0.670150478019,0.729626859189,3.32638612027,0.258469717848,0.288493929732,3721.59880526,3630.20394265,0.546265472268,-0.152928692317,-0.350467772267,-0.101084642609,13.0356177461,-5.13919864528,8.36231189956,0.395516054419,0.590407626575,16.3176883486,6.53699640517
243,1345,1.347245,5.0648216026,1.7391512282,72.5471292172,72.5471292172,1871,1993,-3.04665628705,-5.04296184017,-2.75583909601,-0.906841231623,-0.00217190246157,-0.00217190246157,1.18142578125,1.16123046875,3.7,1291,1422,1174,1304,1297,1057,1239,1373,1.28990099314,1.38502755093,3.32906372375,0.491556864955,0.495498438098,6922.7,7374.1,0.543509633172,-0.152174813529,-0.352927427865,-0.0996806966843,13.4085592678,-5.44708120428,8.58676121849,0.397053125543,0.906846433357,16.8283280069,6.50447751753
244,1346,1.348246,5.1131419978,1.7997434698,72.60522874,72.60522874,1823,1867,-2.33186385047,-5.29223371821,-2.1699436562,-1.21551682371,-0.00291118653343,-0.00291118653343,1.1309375,0.99966796875,3.78399044205,1291,1422,1174,1304,1297,1057,1239,1373,1.35396902192,1.45525799397,3.33187575999,0.504519329564,0.529482275025,6898.21457587,7064.71015532,0.541339689516,-0.15138601797,-0.355172761547,-0.0982326738292,13.7677696556,-5.74784081836,8.80207519867,0.398390606302,1.21552379604,17.3224040816,6.17689098304
245,1347,1.349247,5.1645303546,1.8611027018,72.6633282628,72.6633282628,1625,1816,-1.93452021583,-5.71727422818,-1.95689076899,-1.515589823,-0.00362986722754,-0.00362986722754,1.12083984375,1.04005859375,3.69557945042,1291,1422,1174,1304,1297,1057,1239,1373,1.14391916122,1.31848203476,3.33434062359,0.436447393154,0.450140725826,6005.31660693,6711.17228196,0.539382798747,-0.150570469108,-0.3571911128,-0.0967375530855,14.1118316499,-6.04067860903,9.00726447946,0.399518599577,1.51559851658,17.7978763895,6.34499917632
246,1348,1.350248,5.2166857018,1.9109570778,72.7214277856,72.7214277856,1576,2568,-2.49591457362,-4.54335281968,-2.69405375872,-1.80622769837,-0.00432595061558,-0.00432595061558,1.05015625,1.0299609375,3.7,1170,1269,1079,1191,1306,1052,1224,1362,1.14315288197,1.87689713218,3.33736369365,0.435633936102,0.438954042608,5831.2,9501.6,0.536688744988,-0.149736310166,-0.358970042391,-0.0951926098973,14.4393630852,-6.32484469504,9.20133893032,0.400427380302,1.80623805908,18.252767046,5.84205187051
247,1349,1.351249,5.2719090106,1.9895735938,72.7795273084,72.7795273084,1377,688,-2.46928296272,-2.86130027518,-2.7228158985,-2.08663734701,-0.00499753720081,-0.00499753720081,1.1309375,0.9895703125,3.71768219833,1170,1269,1079,1191,1306,1052,1224,1362,0.979683699155,0.51623683558,3.33886111011,0.371563232713,0.391869391732,5119.2483871,2557.76535245,0.53396592909,-0.148891832601,-0.360497519376,-0.0935952189661,14.7490290833,-6.59965503974,9.38331486717,0.401107596917,2.08664931617,18.6851787104,4.65812451871
248,1350,1.35225,5.3232973674,2.0582192346,72.8376268312,72.8376268312,1629,1335,-2.45543452505,-2.7643612115,-2.01548031297,-2.35599596497,-0.00564265635173,-0.00564265635173,1.21171875,1.26220703125,3.67347670251,1170,1269,1079,1191,1306,1052,1224,1362,1.0898577978,0.874843665122,3.34082777627,0.418322918408,0.409743518822,5984.09354839,4904.09139785,0.531950448777,-0.148045733267,-0.361762063212,-0.0919425697508,15.0395507632,-6.86451257989,9.55221754197,0.401550452185,2.3560094792,19.0933098254,4.21105835942
249,1351,1.353251,5.3716177626,2.120345457,72.895726354,72.895726354,1831,1759,-2.78247070691,-3.41417251748,-2.54917779542,-2.61340619856,-0.00625915888873,-0.00625915888873,1.01986328125,1.1915234375,3.7972520908,1170,1269,1079,1191,1306,1052,1224,1362,1.42863263825,1.28762846876,3.34354675364,0.530481509196,0.497694404113,6952.76857826,6679.36642772,0.529401270981,-0.14720720199,-0.362752890394,-0.0902315480281,15.3097150726,-7.11891749255,9.70708820675,0.401747871266,2.61342118933,19.4754697844,5.08891193151
