,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
10,1427,1.428503,3.06451068902,6.1305547634,77.2595182348,77.2595182348,255,2799,-0.140614905556,2.5395904155,-3.44186939282,8.70916011817,0.0208586085838,0.0208586085838,1.44396484375,1.3530859375,3.49223416965,1223,1357,1081,1144,1384,1079,1344,1696,0.134944973129,1.54693921152,2.94682009654,0.0544844368585,0.0569018367417,890.519713262,9774.76344086,0.128454912019,-0.236097125858,-0.323048884055,-0.137741497082,4.48746057413,-5.03238266838,9.54175683297,0.42317272401,8.7092100748,11.6836339032,4.27969122103
11,1428,1.429504,3.13123885382,6.1750402066,77.3176177576,77.3176177576,728,3003,0.807470442512,1.68418307337,-3.32469030485,8.59771093408,0.0205916856112,0.0205916856112,1.494453125,1.3126953125,3.52317801673,1223,1357,1081,1144,1384,1079,1344,1696,0.384959673051,1.73022727139,2.94893739867,0.154063500744,0.167866380078,2564.87359618,10580.1035842,0.125130221714,-0.23584062755,-0.320533640084,-0.136863522972,4.45412227661,-5.05353375304,9.58339901288,0.420825664555,8.59776025143,11.7140490561,3.81340356681
12,1429,1.430505,3.19374857142,6.2153072026,77.3757172804,77.3757172804,1002,3282,1.65435566916,0.823449409053,-3.38860617102,8.46434985624,0.020272283225,0.020272283225,1.37328125,1.2723046875,3.47897252091,1223,1357,1081,1144,1384,1079,1344,1696,0.54304963846,1.86402894402,2.95134688433,0.220093716069,0.23064811556,3485.93046595,11417.9878136,0.121741615543,-0.235284263838,-0.317722290921,-0.135572776288,4.4213528426,-5.06652685243,9.61452888919,0.417954682505,8.46439840862,11.7327414131,3.85974265873
13,1430,1.431506,3.26354469782,6.256341189,77.4338168032,77.4338168032,524,3237,2.25090375333,0.937432703708,-3.60165905822,8.31007916321,0.0199028019021,0.0199028019021,1.4540625,0.7068359375,3.4082437276,1223,1357,1081,1144,1384,1079,1344,1696,0.258198003792,2.20490358501,2.95381244902,0.106817239154,0.147661290515,1785.91971326,11032.4849462,0.118139956485,-0.234439666735,-0.314642177955,-0.133892958385,4.38992349351,-5.07191817906,9.63644167102,0.414594961127,8.31012683067,11.7412431358,4.34940176949
14,1431,1.432507,3.32835538662,0.00958792582455,77.491916326,77.491916326,847,3542,2.58752731512,0.583764910945,-3.3406692714,8.13589138483,0.0194856187708,0.0194856187708,1.4540625,0.43419921875,3.33751493429,1197,1502,1168,1228,1388,1028,1386,1605,0.393901284436,2.53917218276,2.95674845556,0.166411483391,0.256520985706,2826.87514934,11821.4778973,0.114799287213,-0.233320983251,-0.311328540081,-0.131851811139,4.36096109714,-5.07046101752,9.6505688251,0.410790751106,8.13593805313,11.741423903,4.26569458103
15,1432,1.433508,3.40505442662,0.0371995802245,77.5500158488,77.5500158488,67,3800,2.49697983806,-0.175768631945,-2.99658885856,7.94274083814,0.019023019439,0.019023019439,1.38337890625,-0.24234375,3.38172043011,1197,1502,1168,1228,1388,1028,1386,1605,0.0334971863131,3.44542888376,2.96023086056,0.0139665692885,0.0253288754065,226.575268817,12850.5376344,0.111802698355,-0.231943743016,-0.307818446617,-0.12947861219,4.33571303563,-5.06302323629,9.65841371698,0.406589236228,7.94278639852,11.7353128355,3.90452912793
16,1433,1.434509,3.47408356262,0.0590588066246,77.6081153716,77.6081153716,565,3800,2.14970363191,-1.22611936587,-2.92947719909,7.73154608312,0.0185172038758,0.0185172038758,1.46416015625,-0.3433203125,3.31541218638,1197,1502,1168,1228,1388,1028,1386,1605,0.256553318872,3.41018465844,2.96390126528,0.109108659579,0.215637521102,1873.2078853,12598.5663082,0.108873221156,-0.230323497376,-0.30414329437,-0.126801120382,4.31526215111,-5.05049172166,9.6614799929,0.40203305969,7.73159043206,11.7248944437,3.83489648679
17,1434,1.43551,3.53851075622,0.0813015282246,77.6662148944,77.6662148944,863,3800,1.54676396112,-1.96328235561,-3.05091734479,7.50318442997,0.0179702732564,0.0179702732564,1.52474609375,-2.0397265625,3.36845878136,1197,1502,1168,1228,1388,1028,1386,1605,0.396516614618,5.12144499945,2.96942474485,0.165977517583,0.486863915422,2906.97992832,12800.1433692,0.105822303811,-0.22847503665,-0.300324807523,-0.123843888601,4.30036944531,-5.03371436948,9.66122534312,0.397156318255,7.50322746901,11.7119909857,3.94398947818
18,1435,1.436511,3.60178746422,0.0993258026246,77.7243144172,77.7243144172,937,3800,1.01093594979,-2.80377599564,-3.21390280351,7.25848405367,0.0173842110758,0.0173842110758,1.48435546875,2.49412109375,3.3596176822,1197,1502,1168,1228,1388,1028,1386,1605,0.4367345639,0.817457019505,2.97068019063,0.183293396258,0.0845960676906,3147.96176822,12766.5471924,0.102608401007,-0.226412296677,-0.296375220585,-0.120628207993,4.29146891506,-5.01348654063,9.6590450431,0.391984647693,7.25852568907,11.698243624,4.3831863477
19,1436,1.437512,3.66659815302,0.111214153825,77.78241394,77.78241394,835,3800,0.591221761998,-3.54626530755,-3.32788609816,6.99822452796,0.0167608844286,0.0167608844286,1.60552734375,2.35275390625,3.3596176822,1197,1502,1168,1228,1388,1028,1386,1605,0.364044439947,0.950977591731,2.97199652768,0.152786033675,0.0877005701507,2805.28076464,12766.5471924,0.0992805149093,-0.224148473782,-0.292298700359,-0.117172540599,4.28870844232,-4.99055167072,9.65626563187,0.386536509014,6.99826467049,11.6851226795,4.89901691013
20,1437,1.438513,3.73409330822,0.123102505025,77.8405134628,77.8405134628,658,3800,0.270577166752,-4.04907012136,-3.36197456012,6.72315735718,0.0161020931821,0.0161020931821,1.494453125,2.5244140625,3.35077658303,1880,2332,1443,1615,1161,929,1380,1573,0.302796694803,0.778441161742,2.97307884677,0.127416235936,0.0567207193494,2204.81099164,12732.9510155,0.0959185403492,-0.22169554582,-0.288093472179,-0.113493240512,4.29202825805,-4.96557118075,9.65416988244,0.380824735791,6.7231959219,11.6739624737,5.2698248352
21,1438,1.439514,3.80043797782,0.131539399425,77.8986129856,77.8986129856,730,3800,0.0170442309765,-4.41552108735,-3.33214715591,6.43405968477,0.0154096986103,0.0154096986103,1.575234375,2.31236328125,3.3596176822,1880,2332,1443,1615,1161,929,1380,1573,0.323762826172,0.989126326653,2.97439304882,0.13588021855,0.0797480879273,2452.520908,12766.5471924,0.0925863931933,-0.219062134221,-0.283756166143,-0.109606166179,4.30135139882,-4.93900705784,9.65410856121,0.374859029688,6.43409659119,11.6660716047,5.53175574725
22,1439,1.440515,3.87483604662,0.133456875425,77.9567125084,77.9567125084,201,3800,0.0777643038303,-5.19422939009,-3.22988177005,6.13179818601,0.0146857764172,0.0146857764172,1.575234375,2.57490234375,3.36403823178,1880,2332,1443,1615,1161,929,1380,1573,0.0894840877453,0.746315439315,2.97522968414,0.0375062811501,0.0165460021622,676.171684588,12783.3452808,0.0893565114232,-0.216250566741,-0.279287173052,-0.105528702368,4.3168264261,-4.91096270756,9.65765415186,0.368648802616,6.13183335863,11.6628825264,6.11704197242
23,1440,1.441516,3.94424867782,0.136141341825,78.0148120312,78.0148120312,523,3800,0.38669099028,-5.76414586337,-3.27994919854,5.81735375466,0.0139326758626,0.0139326758626,1.5954296875,2.50421875,3.3596176822,1880,2332,1443,1615,1161,929,1380,1573,0.229330871659,0.807919835775,2.9762679721,0.0962480137999,0.046667616194,1757.08004779,12766.5471924,0.0860765622247,-0.213255623966,-0.274693500557,-0.101280795907,4.33894953687,-4.88111390357,9.66666710761,0.362204748756,5.8173871236,11.666027987,6.64326532672
24,1441,1.442517,4.01404480422,0.137675322625,78.072911554,78.072911554,495,3800,1.1057444846,-6.05070199666,-3.35877876681,5.49180298852,0.0131529754193,0.0131529754193,1.48435546875,2.463828125,3.36845878136,1880,2332,1443,1615,1161,929,1380,1573,0.232416663148,0.856667413706,2.97735814526,0.0972870729046,0.0467112753468,1667.38709677,12800.1433692,0.0827177834579,-0.210065314953,-0.269988647172,-0.0968848131969,4.3685421697,-4.84874812347,9.6832566147,0.355538989671,5.49183449006,11.6773275076,7.00821377542
25,1442,1.443518,4.08614190182,0.138825808225,78.1310110768,78.1310110768,342,3800,1.8684738208,-6.12313997831,-3.27781866967,5.15629059342,0.0123494166801,0.0123494166801,1.7166015625,2.35275390625,3.36845878136,1847,2151,1389,1455,1343,1051,1405,1677,0.140784862572,0.961852511112,2.97846188527,0.0589310034978,0.0362358845937,1152.01290323,12800.1433692,0.0794399647882,-0.206662423003,-0.265192001413,-0.0923651499355,4.40669707287,-4.81284612748,9.70967843051,0.348665277332,5.15632017043,11.6987316476,7.19222725199
26,1443,1.444519,4.15708851382,0.142277265025,78.1891105996,78.1891105996,414,3800,2.57900519963,-6.12953156493,-3.0008499163,4.81200856877,0.0115248545068,0.0115248545068,1.615625,2.55470703125,3.36845878136,1847,2151,1389,1455,1343,1051,1405,1677,0.180841635153,0.770606879465,2.97941428524,0.0756983303394,0.0351428922978,1394.54193548,12800.1433692,0.0764391148719,-0.203026538749,-0.26032949081,-0.0877481567485,4.45475870624,-4.77219213514,9.74814222422,0.341600582895,4.81203617094,11.7322193011,7.29571965233
27,1444,1.44552,4.22535065942,0.143427750625,78.2472101224,78.2472101224,586,3800,2.7110979897,-5.61607410676,-2.70790219639,4.46018657355,0.0106822339567,0.0106822339567,1.575234375,2.4032421875,3.36845878136,1847,2151,1389,1455,1343,1051,1405,1677,0.261872326598,0.914041103201,2.98059137458,0.109616891424,0.0590021205348,1973.91684588,12800.1433692,0.0737312126755,-0.199136269265,-0.255434865977,-0.0830622343035,4.51432277597,-4.72549486901,9.80057870259,0.334367401612,4.46021215763,11.7796754959,6.79875539989
28,1445,1.446521,4.29974872822,0.145345226625,78.3053096452,78.3053096452,182,3800,2.4362597652,-5.17718515911,-2.54385147324,4.10209625112,0.00982460064053,0.00982460064053,1.615625,2.45373046875,3.36845878136,1847,2151,1389,1455,1343,1051,1405,1677,0.0795004289805,0.866229695289,2.98153805043,0.033278009956,0.017366357391,613.059498208,12800.1433692,0.0711873612023,-0.194970710756,-0.250549849213,-0.0783376776589,4.58721154988,-4.6714676325,9.86851254987,0.326994796188,4.10211978116,11.8428315699,6.26177196433
29,1446,1.447522,4.36916135942,0.149180178625,78.363409168,78.363409168,504,3800,1.86634329193,-4.97478491627,-2.50869774685,3.73905297624,0.00895510490649,0.00895510490649,1.5146484375,2.6051953125,3.36845878136,1847,2151,1389,1455,1343,1051,1405,1677,0.232837639146,0.722795471553,2.98249463918,0.0974632888525,0.0401282516211,1697.70322581,12800.1433692,0.0686786634554,-0.190510063527,-0.245722899085,-0.0736062102174,4.67541868935,-4.60886047494,9.95306115796,0.319517920659,3.73907442383,11.9232781236,5.87582220898
30,1447,1.448523,4.43588952422,0.156850082625,78.4215086908,78.4215086908,677,3800,1.2357067458,-5.1590756637,-2.33079858604,3.37239449508,0.00807695068283,0.00807695068283,1.64591796875,2.57490234375,3.39498207885,1847,2151,1389,1455,1343,1051,1405,1677,0.29741166296,0.782714312177,2.98357584528,0.123520665215,0.0579148550498,2298.40286738,12900.9318996,0.0663478648694,-0.185735941253,-0.241007637847,-0.0689004545688,4.7810489009,-4.53647569671,10.0549718444,0.311977233165,3.37241383948,12.0224997039,5.79445035479
31,1448,1.449524,4.49878273702,0.164903481825,78.4796082136,78.4796082136,926,3800,0.666855536956,-5.40834754173,-2.13585519424,3.00344291326,0.00719330443829,0.00719330443829,1.3934765625,2.25177734375,3.39498207885,1307,1457,1097,1157,1255,1008,1216,1344,0.465512531235,1.0911167166,2.98513403116,0.193336121899,0.110428259236,3143.75340502,12900.9318996,0.0642120096751,-0.180632017956,-0.236461126959,-0.0642530588597,4.90624009045,-4.45319585081,10.1746280024,0.304417880628,3.00346014132,12.1418779477,5.85293062065
32,1449,1.450525,4.56052546422,0.175257852225,78.53981696,78.53981696,1000,3800,0.276968753368,-5.85362807599,-1.91641072042,2.63347922561,0.0063072341805,0.0063072341805,1.332890625,2.544609375,3.3596176822,1307,1457,1097,1157,1255,1008,1216,1344,0.503745565397,0.769771100853,2.98640882134,0.211417284464,0.085017290568,3359.6176822,12766.5471924,0.0622955989547,-0.175185725648,-0.232141442767,-0.0596947523719,5.05302394233,-4.35805125641,10.3119705486,0.296889123043,2.63349433152,12.282605518,6.16557405209
33,1450,1.451526,4.61536527782,0.189830669825,78.5979164828,78.5979164828,1451,3800,0.0916127414987,-5.97187242839,-1.58298295194,2.2637366855,0.00542169357541,0.00542169357541,1.37328125,2.37294921875,3.3596176822,1307,1457,1097,1157,1255,1008,1216,1344,0.716368022135,0.931903224271,2.98805874086,0.300652933387,0.149342660693,4874.80525687,12766.5471924,0.0607126160028,-0.169390434462,-0.228104980844,-0.0552519110435,5.22315978372,-4.25030550988,10.4663779437,0.28944390691,2.26374967053,12.4455438738,6.17879342765
34,1451,1.452527,4.67480703382,0.204786982625,78.6560160056,78.6560160056,1151,3800,-0.0031957933081,-5.29329898264,-1.42532381541,1.89538006217,0.00453947226807,0.00453947226807,1.36318359375,2.57490234375,3.35077658303,1307,1457,1097,1157,1255,1008,1216,1344,0.567119216968,0.73088073235,2.98935803881,0.238642617945,0.0931562249702,3856.74384707,12732.9510155,0.0592872921873,-0.163246466532,-0.224404741034,-0.0509453160545,5.41804317414,-4.1294965475,10.6366297964,0.282138834373,1.89539093426,12.6311451182,5.48184023039
35,1452,1.453528,4.73578277062,0.220510285825,78.7141155284,78.7141155284,1050,3800,-0.0213052887206,-5.45308864805,-1.06952549378,1.52945632078,0.00366307776049,0.00366307776049,1.1915234375,2.7263671875,3.32425328554,1307,1457,1097,1157,1255,1008,1216,1344,0.550738408112,0.558756091534,2.9904686428,0.233598672765,0.0654866808826,3490.46594982,12632.1624851,0.0582177666936,-0.156760717409,-0.221089761233,-0.0467903371212,5.63870301571,-3.99542470025,10.8209714369,0.275034435467,1.5294650939,12.8394631147,5.55702388879
36,1453,1.454529,4.78717112742,0.235850093825,78.7722150512,78.7722150512,1677,3800,0.0649811305979,-5.6469667754,-0.771251451687,1.16684011891,0.00279460487466,0.00279460487466,1.1915234375,2.625390625,3.34193548387,1029,1123,986,1106,1592,1238,1422,1567,0.891618191228,0.673210924232,2.99203503674,0.376183698249,0.125349230361,5604.42580645,12699.3548387,0.0574465152419,-0.149945968844,-0.218204258607,-0.0427976293514,5.88579667066,-3.84813947887,11.0172181075,0.268194946122,1.16684681202,13.0701903095,5.69976184692
37,1454,1.45553,4.83280705622,0.252723882625,78.830314574,78.830314574,2055,3800,0.216248680514,-5.8035606475,-0.436758418773,0.808200174501,0.00193565520313,0.00193565520313,1.21171875,2.463828125,3.34193548387,1029,1123,986,1106,1592,1238,1422,1567,1.08233023804,0.825002732657,2.99394427705,0.456647246185,0.188236859145,6867.67741935,12699.3548387,0.0570097568231,-0.142820529525,-0.215784867101,-0.0389740507337,6.15952040414,-3.68796880862,11.2228882631,0.261686432881,0.80820481042,13.3226884115,5.8239881179
38,1455,1.456531,4.88381191782,0.270364661825,78.8884140968,78.8884140968,1707,3800,0.265250844572,-6.0134177414,0.131027525632,0.454006533154,0.00108735451425,0.00108735451425,1.24201171875,2.3224609375,3.29772998805,1029,1123,986,1106,1592,1238,1422,1567,0.856127253397,0.904168233518,2.99570633283,0.366051626926,0.173661356216,5629.22508961,12531.3739546,0.0571407843487,-0.135408055632,-0.213856983721,-0.0353236653291,6.45947904805,-3.51556932636,11.4353473111,0.255573692599,0.454009137382,13.5960018162,6.02069092012
39,1456,1.457532,4.92637988502,0.288005441025,78.9465136196,78.9465136196,2261,3800,0.155528607661,-6.44484983799,0.520914309219,0.104573110459,0.00025045464203,0.00025045464203,1.009765625,2.33255859375,3.29772998805,1029,1123,986,1106,1592,1238,1422,1567,1.26209202857,0.894806734751,2.99786538849,0.539628704209,0.227640865941,7456.16750299,12531.3739546,0.057661698658,-0.127737125345,-0.212433156139,-0.0318484385604,6.78464187159,-3.33193599141,11.6519071651,0.249917870624,0.104573710301,13.8888481653,6.46773764926
40,1457,1.458533,4.96281192902,0.308330686625,79.0046131424,79.0046131424,2666,3800,-0.0138484376684,-6.30210440356,0.494282698319,-0.239899876695,-0.00057456489019,-0.00057456489019,0.9087890625,2.66578125,3.3109916368,1029,1123,986,1106,1592,1238,1422,1567,1.5687508316,0.600577617463,3.00003688627,0.668059275046,0.17943481864,8827.1037037,12581.7682198,0.0581559813563,-0.119840507074,-0.211513916088,-0.0285485714865,7.13340224334,-3.13836240644,11.8698743114,0.244775212734,0.239901252785,14.1996007805,6.3214734895
41,1458,1.459534,4.99617601142,0.328272437025,79.0627126652,79.0627126652,2872,3800,-0.34088461953,-5.73751425247,0.353667792763,-0.579298265658,-0.00138743066063,-0.00138743066063,1.090546875,2.383046875,3.28888888889,1029,1123,986,1106,1592,1238,1422,1567,1.53622564028,0.837551209706,3.0024130369,0.658604843756,0.271382675787,9445.68888889,12497.7777778,0.058509649149,-0.111754372471,-0.211089311549,-0.0254227107155,7.50366556265,-2.93638847573,12.0865793565,0.240195860574,0.579301588572,14.5262787629,5.75850267246
42,1459,1.460535,5.03222456022,0.351665644225,79.120812188,79.120812188,2703,3800,-0.637028132747,-4.895955348,0.376038345919,-0.913560168935,-0.00218799444753,-0.00218799444753,0.7876171875,2.39314453125,3.27120669056,1079,1198,1077,1341,1721,1352,1524,1512,1.62465054015,0.807500790055,3.00484762038,0.700278972964,0.247580554823,8842.07168459,12430.5854241,0.058885687495,-0.103517374982,-0.211139463351,-0.0224681292055,7.89289204966,-2.72774201553,12.2993954448,0.236221372313,0.913565409209,14.8665211035,4.95152385121
43,1460,1.461536,5.06750611862,0.376976327425,79.1789117108,79.1789117108,2759,3800,-0.836232582285,-3.80618982994,0.512392193731,-1.24262649624,-0.0029761147285,-0.0029761147285,0.5856640625,2.71626953125,3.27120669056,1079,1198,1077,1341,1721,1352,1524,1512,1.79315507147,0.510342223296,3.00715342117,0.77291008791,0.159713170853,9025.25925926,12430.5854241,0.0593980796887,-0.0951692355426,-0.211632554456,-0.0196808520713,8.29802369207,-2.51425538843,12.5057311476,0.232879491234,1.24263362407,15.2174895725,3.93051036297
44,1461,1.462537,5.09396728742,0.400753029825,79.2370112336,79.2370112336,3342,3800,-0.917192679423,-3.03706890713,0.558198564481,-1.56639488101,-0.00375154633363,-0.00375154633363,0.5048828125,2.7263671875,3.27120669056,1079,1198,1077,1341,1721,1352,1524,1512,2.2373996663,0.501056018085,3.00989461531,0.96439443542,0.189941672816,10932.3727599,12430.5854241,0.0599562782532,-0.086749119995,-0.212521541931,-0.0170557494523,8.71535278271,-2.29777207749,12.7030097285,0.230177571006,1.56640386601,15.5757371193,3.22127546093
45,1462,1.463538,5.12004496102,0.427981189025,79.2951107564,79.2951107564,3375,3800,-0.885234746342,-2.10709305447,0.772316716123,-1.88468783449,-0.00451386417388,-0.00451386417388,0.5452734375,2.49412109375,3.27120669056,1079,1198,1077,1341,1721,1352,1524,1512,2.2265020158,0.714638737943,3.0128386972,0.959697181878,0.273582215008,11040.3225806,12430.5854241,0.0607285949693,-0.0782946351003,-0.213743312204,-0.0145866589291,9.14049755164,-2.08008665983,12.8886688792,0.228098715507,1.88469864525,15.9371654155,2.41245824966
46,1463,1.464539,5.14842360582,0.449840415425,79.3532102792,79.3532102792,3233,3800,-0.873516837546,-1.20374881272,1.05461179167,-2.19722995384,-0.00526240865404,-0.00526240865404,0.363515625,2.49412109375,3.30657108722,1079,1198,1077,1341,1721,1352,1524,1512,2.32759881388,0.755238658645,3.01592461751,0.992543103114,0.273998111144,10690.144325,12564.9701314,0.061783206761,-0.0698415559931,-0.21522079951,-0.0122665466885,9.56850808357,-1.86292406159,13.0601857939,0.226601640888,2.19724255737,16.2970944029,1.82325228664
47,1464,1.46554,5.17795273622,0.474000613025,79.411309802,79.411309802,3165,3800,-0.973651694533,-0.291882455473,1.23677201023,-2.50363471293,-0.00599625403654,-0.00599625403654,-1.332890625,2.63548828125,3.28888888889,1471,1527,1297,1679,1461,1175,1349,1290,3.55924801382,0.604141186829,3.0200921701,1.52590734106,0.215724004326,10409.3333333,12497.7777778,0.0630199787712,-0.0614237417323,-0.21686591489,-0.0100878387711,9.99400425323,-1.64791269746,13.2150867987,0.225622396009,2.50364907403,16.6503530404,1.60087413477
48,1465,1.466541,5.20287992422,0.495859839425,79.4694093248,79.4694093248,3473,3800,-0.973651694533,0.345145677274,1.4753912439,-2.8034028367,-0.00671420454781,-0.00671420454781,-1.37328125,2.50421875,3.29772998805,1471,1527,1297,1679,1461,1175,1349,1290,3.95782785914,0.735661255712,3.02479035271,1.6922359628,0.287476990631,11453.0162485,12531.3739546,0.0644953700151,-0.0530729211737,-0.218582368518,-0.00804321355152,10.4113001499,-1.43650397587,13.3508942691,0.225077053635,2.8034189173,16.9913240293,1.80108369694
49,1466,1.467542,5.22780711222,0.521170522625,79.5275088476,79.5275088476,3482,3800,-0.871386308674,1.14515926873,1.70548836209,-3.09593275781,-0.00741481942235,-0.00741481942235,-0.4846875,2.7263671875,3.28004778973,1471,1527,1297,1679,1461,1175,1349,1290,3.18104267437,0.510562823676,3.02848564981,1.36744049428,0.201109830603,11421.1264038,12464.181601,0.0662008583772,-0.044818420673,-0.220268322045,-0.00612660845757,10.8145161261,-1.22986664892,13.4650417932,0.224865203754,3.0959505164,17.313973591,2.23145566905
50,1467,1.468543,5.24928284342,0.545330720225,79.5856083704,79.5856083704,3716,3800,-0.579503853201,1.6586167269,1.94943391794,-3.38055038935,-0.00809648420882,-0.00809648420882,-0.363515625,2.51431640625,3.30657108722,1471,1527,1297,1679,1461,1175,1349,1290,3.33623018018,0.736465465407,3.03256241815,1.42264733767,0.30710419154,12287.2181601,12564.9701314,0.0681502922951,-0.0366870406574,-0.221818663627,-0.00433372567409,11.197680537,-1.02883843631,13.5548466297,0.224873830544,3.38056978053,17.6119398446,2.62433358456
