%  Data file recorded 2016/9/4  21:53:50
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
44086,-41300,-15656,-44864,-12096,0,0,-57,-84,-411,67,-81,-4226,-10,-2,857,2023,2080,2354,2596,2303,2109,2086,2162
45087,-41300,-15660,-44864,-12096,0,0,-59,-85,-411,63,-93,-4217,9,1,857,2023,2080,2354,2596,2303,2109,2086,2162
46088,-41304,-15652,-44864,-12096,0,0,-61,-84,-410,91,-92,-4213,-8,-6,857,2019,2079,2351,2597,2303,2114,2090,2164
47089,-41308,-15664,-44864,-12096,0,0,-60,-84,-409,84,-68,-4230,0,7,857,2019,2079,2351,2597,2303,2114,2090,2164
48090,-41308,-15660,-44864,-12096,0,0,-60,-87,-410,61,-83,-4220,-1,-8,857,2019,2079,2351,2597,2303,2114,2090,2164
49091,-41296,-15660,-44864,-12096,0,0,-62,-90,-408,75,-72,-4259,1,6,856,2019,2079,2351,2597,2303,2114,2090,2164
50092,-41300,-15664,-44864,-12096,0,0,-59,-88,-408,65,-79,-4237,7,-2,857,2019,2079,2351,2597,2303,2114,2090,2164
51093,-41304,-15656,-44864,-12096,0,0,-58,-87,-409,75,-63,-4259,-10,2,857,2024,2082,2355,2598,2306,2115,2091,2167
52094,-41300,-15664,-44864,-12096,0,0,-60,-87,-410,72,-38,-4274,5,5,856,2024,2082,2355,2598,2306,2115,2091,2167
53095,-41296,-15668,-44864,-12096,0,0,-60,-89,-412,58,-49,-4288,1,-7,856,2024,2082,2355,2598,2306,2115,2091,2167
54096,-41308,-15660,-44864,-12096,0,0,-60,-90,-413,63,-72,-4275,8,1,857,2024,2082,2355,2598,2306,2115,2091,2167
55097,-41316,-15652,-44864,-12096,0,0,-62,-87,-414,63,-71,-4285,-10,4,857,2024,2082,2355,2598,2306,2115,2091,2167
56098,-41304,-15660,-44864,-12096,0,0,-62,-86,-415,65,-71,-4253,2,-7,857,2024,2082,2355,2598,2306,2115,2091,2167
57099,-41312,-15668,-44864,-12096,0,0,-58,-88,-413,78,-63,-4264,5,4,857,2028,2088,2360,2604,2312,2120,2096,2170
58100,-41296,-15668,-44864,-12096,0,0,-56,-87,-409,79,-56,-4297,-9,-7,856,2028,2088,2360,2604,2312,2120,2096,2170
59101,-41308,-15664,-44864,-12096,0,0,-56,-88,-411,93,-71,-4318,-3,6,857,2028,2088,2360,2604,2312,2120,2096,2170
60102,-41300,-15656,-44864,-12096,0,0,-58,-88,-412,77,-58,-4294,8,-8,857,2028,2088,2360,2604,2312,2120,2096,2170
61103,-41308,-15668,-44864,-12096,0,0,-57,-89,-413,75,-40,-4287,-9,4,857,2028,2088,2360,2604,2312,2120,2096,2170
