%  Data file recorded 2016/10/8  21:46:46
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
60065,17124,-15912,17064,-15704,-3800,-3800,-26,-5,0,-124,55,3912,12,-4,857,1776,1861,2056,2234,2029,1788,1856,1978
61066,17128,-15908,17064,-15704,-3800,-3800,-24,-5,0,-144,66,3921,8,1,857,1776,1861,2056,2234,2029,1788,1856,1978
62067,17136,-15900,17064,-15704,-3800,-3800,-22,-6,-1,-119,66,3932,-1,10,857,1776,1861,2056,2234,2029,1788,1856,1978
63068,17124,-15916,17064,-15704,-3800,-3800,-24,-7,-2,-143,88,3965,-3,-4,857,1776,1861,2056,2234,2029,1788,1856,1978
64069,17140,-15900,17064,-15704,-3800,-3800,-22,-8,-1,-143,70,3968,9,3,857,1777,1863,2058,2235,2029,1788,1856,1978
65070,17124,-15912,17064,-15704,-3800,-3800,-21,-8,0,-132,78,3918,14,10,857,1777,1863,2058,2235,2029,1788,1856,1978
66071,17116,-15912,17064,-15704,-3800,-3800,-20,-6,-1,-130,76,3943,4,-5,857,1777,1863,2058,2235,2029,1788,1856,1978
67072,17124,-15916,17064,-15704,-3800,-3800,-21,-3,0,-125,64,3933,-3,9,858,1777,1863,2058,2235,2029,1788,1856,1978
68073,17128,-15916,17064,-15704,-3800,-3800,-22,-2,1,-110,73,3898,-4,4,857,1777,1863,2058,2235,2029,1788,1856,1978
69074,17124,-15916,17064,-15704,-3800,-3800,-22,-5,1,-112,73,3890,5,-3,858,1776,1861,2055,2231,2026,1787,1855,1980
70075,17128,-15908,17064,-15704,-3800,-3800,-22,-6,-2,-123,67,3938,13,10,857,1776,1861,2055,2231,2026,1787,1855,1980
71076,17132,-15920,17064,-15704,-3800,-3800,-22,-7,-1,-144,64,3971,9,3,856,1776,1861,2055,2231,2026,1787,1855,1980
72077,17124,-15904,17064,-15704,-3800,-3800,-23,-7,1,-125,60,3934,-1,-4,857,1776,1861,2055,2231,2026,1787,1855,1980
73078,17128,-15912,17064,-15704,-3800,-3800,-20,-7,0,-134,73,3928,-5,0,857,1776,1861,2055,2231,2026,1787,1855,1980
74079,17128,-15916,17064,-15704,-3800,-3800,-22,-8,-2,-127,66,3898,-4,9,857,1776,1861,2055,2231,2026,1787,1855,1980
75080,17120,-15904,17064,-15704,-3800,-3800,-24,-9,-2,-142,79,3907,2,-2,858,1777,1862,2057,2235,2028,1786,1854,1976
76081,17124,-15908,17064,-15704,-3800,-3800,-24,-7,0,-140,75,3933,14,-3,857,1777,1862,2057,2235,2028,1786,1854,1976
77082,17128,-15916,17064,-15704,-3800,-3800,-25,-6,0,-128,84,3927,12,7,857,1777,1862,2057,2235,2028,1786,1854,1976
78083,17136,-15920,17064,-15704,-3800,-3800,-22,-6,0,-112,81,3918,0,1,857,1777,1862,2057,2235,2028,1786,1854,1976
79084,17128,-15908,17064,-15704,-3800,-3800,-17,-4,-1,-143,78,3946,-5,-5,857,1777,1862,2057,2235,2028,1786,1854,1976
80085,17128,-15908,17064,-15704,-3800,-3800,-18,-6,1,-150,88,3943,-5,1,857,1775,1863,2060,2238,2030,1788,1856,1977
81086,17124,-15904,17064,-15704,-3800,-3800,-20,-6,2,-141,76,3943,2,7,857,1775,1863,2060,2238,2030,1788,1856,1977
82087,17120,-15912,17064,-15704,-3800,-3800,-21,-5,2,-132,68,3935,14,-3,857,1775,1863,2060,2238,2030,1788,1856,1977
83088,17112,-15912,17064,-15704,-3800,-3800,-19,-7,4,-127,51,3911,13,-1,857,1775,1863,2060,2238,2030,1788,1856,1977
84089,17128,-15924,17064,-15704,-3800,-3800,-17,-7,3,-134,65,3892,0,6,857,1775,1863,2060,2238,2030,1788,1856,1977
85090,17124,-15916,17064,-15704,-3800,-3800,-18,-6,1,-114,71,3936,-4,-5,857,1775,1863,2060,2238,2030,1788,1856,1977
86091,17132,-15916,17064,-15704,-3800,-3800,-19,-6,-1,-117,70,3914,-1,5,857,1776,1861,2055,2234,2027,1787,1857,1978
87092,17124,-15924,17064,-15704,-3800,-3800,-21,-8,-1,-111,70,3927,11,1,857,1776,1861,2055,2234,2027,1787,1857,1978
88093,17132,-15912,17064,-15704,-3800,-3800,-22,-5,0,-122,78,3936,12,-4,856,1776,1861,2055,2234,2027,1787,1857,1978
89094,17132,-15916,17064,-15704,-3800,-3800,-17,-6,1,-131,78,3917,12,-2,857,1776,1861,2055,2234,2027,1787,1857,1978
90095,17120,-15908,17064,-15704,-3800,-3800,-17,-9,0,-116,88,3927,10,9,857,1776,1861,2055,2234,2027,1787,1857,1978
91096,17128,-15912,17064,-15704,-3800,-3800,-18,-6,-2,-136,73,3952,-3,-2,857,1776,1862,2057,2235,2027,1787,1856,1976
92097,17124,-15904,17064,-15704,-3800,-3800,-20,-3,-1,-114,72,3928,-5,-2,857,1776,1862,2057,2235,2027,1787,1856,1976
93098,17132,-15912,17064,-15704,-3800,-3800,-17,-3,-2,-111,81,3955,-3,7,857,1776,1862,2057,2235,2027,1787,1856,1976
94099,17128,-15912,17064,-15704,-3800,-3800,-20,-4,0,-123,77,3963,4,-5,857,1776,1862,2057,2235,2027,1787,1856,1976
95100,17124,-15908,17064,-15704,-3800,-3800,-21,-7,2,-122,69,3938,5,4,857,1776,1862,2057,2235,2027,1787,1856,1976
96101,17124,-15908,17064,-15704,-3800,-3800,-16,-9,3,-115,62,3919,14,4,857,1776,1862,2057,2235,2027,1787,1856,1976
97102,17124,-15908,17064,-15704,-3800,-3800,-16,-6,3,-118,40,3912,9,-5,857,1775,1862,2057,2235,2028,1788,1856,1978
98103,17128,-15916,17064,-15704,-3800,-3800,-18,-7,3,-134,46,3912,0,7,857,1775,1862,2057,2235,2028,1788,1856,1978
99104,17116,-15908,17064,-15704,-3800,-3800,-18,-7,0,-135,46,3946,-5,0,857,1775,1862,2057,2235,2028,1788,1856,1978
100105,17128,-15908,17064,-15704,-3800,-3800,-15,-7,0,-131,54,3958,11,-3,857,1775,1862,2057,2235,2028,1788,1856,1978
101106,17132,-15912,17064,-15704,-3800,-3800,-16,-5,1,-127,71,3938,14,9,858,1775,1862,2057,2235,2028,1788,1856,1978
102107,17124,-15912,17064,-15704,-3800,-3800,-20,-5,0,-120,77,3962,4,-5,857,1777,1862,2056,2235,2029,1789,1858,1980
103108,17124,-15908,17064,-15704,-3800,-3800,-21,-6,1,-112,71,3940,-5,2,857,1777,1862,2056,2235,2029,1789,1858,1980
104109,17124,-15908,17064,-15704,-3800,-3800,-21,-8,3,-129,74,3954,-5,10,857,1777,1862,2056,2235,2029,1789,1858,1980
105110,17128,-15908,17064,-15704,-3800,-3800,-21,-8,1,-152,49,3960,1,-1,856,1777,1862,2056,2235,2029,1789,1858,1980
106111,17136,-15916,17064,-15704,-3800,-3800,-20,-8,1,-145,51,3925,7,-4,857,1777,1862,2056,2235,2029,1789,1858,1980
107112,17120,-15916,17064,-15704,-3800,-3800,-19,-5,2,-112,59,3932,9,-3,857,1777,1862,2056,2235,2029,1789,1858,1980
108113,17128,-15916,17064,-15704,-3800,-3800,-23,-3,1,-107,61,3935,14,10,857,1777,1861,2054,2235,2030,1790,1860,1980
109114,17128,-15908,17064,-15704,-3800,-3800,-24,-5,2,-118,64,3960,11,0,857,1777,1861,2054,2235,2030,1790,1860,1980
110115,17132,-15916,17064,-15704,-3800,-3800,-23,-7,0,-127,54,3951,8,-3,857,1777,1861,2054,2235,2030,1790,1860,1980
111116,17128,-15924,17064,-15704,-3800,-3800,-21,-7,3,-106,69,3933,-5,9,857,1777,1861,2054,2235,2030,1790,1860,1980
112117,17120,-15904,17064,-15704,-3800,-3800,-20,-7,3,-126,86,3914,5,-4,858,1777,1861,2054,2235,2030,1790,1860,1980
113118,17128,-15908,17064,-15704,-3800,-3800,-21,-4,3,-136,65,3952,12,-3,857,1777,1862,2057,2235,2029,1787,1856,1977
114119,17120,-15908,17064,-15704,-3800,-3800,-22,-3,0,-135,56,3944,9,10,857,1777,1862,2057,2235,2029,1787,1856,1977
115120,17124,-15912,17064,-15704,-3800,-3800,-24,-4,0,-132,56,3934,2,1,857,1777,1862,2057,2235,2029,1787,1856,1977
116121,17132,-15916,17064,-15704,-3800,-3800,-26,-7,-1,-126,69,3971,0,-4,857,1777,1862,2057,2235,2029,1787,1856,1977
117122,17124,-15912,17064,-15704,-3800,-3800,-22,-4,1,-115,84,3979,-6,10,858,1777,1862,2057,2235,2029,1787,1856,1977
118123,17124,-15908,17064,-15704,-3800,-3800,-20,-5,4,-119,64,3978,-2,6,857,1777,1862,2057,2235,2029,1787,1856,1977
119124,17136,-15904,17064,-15704,-3800,-3800,-21,-6,1,-139,69,3942,2,-4,857,1776,1860,2056,2233,2027,1787,1856,1977
120125,17128,-15916,17064,-15704,-3800,-3800,-24,-6,-1,-109,67,3938,14,8,857,1776,1860,2056,2233,2027,1787,1856,1977
121126,17136,-15920,17064,-15704,-3800,-3800,-24,-6,0,-125,62,3945,10,3,857,1776,1860,2056,2233,2027,1787,1856,1977
122127,17124,-15908,17064,-15704,-3800,-3800,-26,-2,3,-113,68,3945,7,-5,856,1776,1860,2056,2233,2027,1787,1856,1977
123128,17124,-15916,17064,-15704,-3800,-3800,-24,-2,2,-125,66,3925,-1,3,857,1776,1860,2056,2233,2027,1787,1856,1977
124129,17136,-15912,17064,-15704,-3800,-3800,-22,-7,3,-118,76,3928,-3,10,857,1775,1861,2055,2233,2027,1787,1857,1975
125130,17132,-15920,17064,-15704,-3800,-3800,-22,-6,2,-135,64,3903,-4,-2,858,1775,1861,2055,2233,2027,1787,1857,1975
126131,17128,-15908,17064,-15704,-3800,-3800,-24,-5,3,-149,54,3898,-3,8,857,1775,1861,2055,2233,2027,1787,1857,1975
127132,17128,-15916,17064,-15704,-3800,-3800,-24,-4,0,-128,38,3919,5,2,857,1775,1861,2055,2233,2027,1787,1857,1975
128133,17128,-15916,17064,-15704,-3800,-3800,-21,-5,-1,-92,58,3905,11,-4,857,1775,1861,2055,2233,2027,1787,1857,1975
129134,17132,-15920,17064,-15704,-3800,-3800,-21,-5,-1,-95,62,3892,12,10,857,1775,1861,2055,2233,2027,1787,1857,1975
130135,17132,-15916,17064,-15704,-3800,-3800,-23,-4,2,-108,56,3898,0,-3,857,1776,1863,2058,2235,2029,1788,1856,1976
131136,17128,-15904,17064,-15704,-3800,-3800,-22,-5,2,-121,82,3883,-5,-1,857,1776,1863,2058,2235,2029,1788,1856,1976
132137,17128,-15908,17064,-15704,-3800,-3800,-21,-7,-1,-124,96,3913,-1,9,858,1776,1863,2058,2235,2029,1788,1856,1976
133138,17140,-15912,17064,-15704,-3800,-3800,-21,-8,1,-102,79,3949,10,0,857,1776,1863,2058,2235,2029,1788,1856,1976
134139,17128,-15920,17064,-15704,-3800,-3800,-19,-7,3,-120,68,3921,12,-3,857,1776,1863,2058,2235,2029,1788,1856,1976
135140,17128,-15904,17064,-15704,-3800,-3800,-19,-6,4,-119,65,3922,14,8,857,1775,1862,2058,2236,2028,1787,1856,1977
136141,17124,-15896,17064,-15704,-3800,-3800,-21,-4,0,-106,67,3958,9,-5,857,1775,1862,2058,2236,2028,1787,1856,1977
137142,17124,-15912,17064,-15704,-3800,-3800,-22,-5,-1,-112,64,3957,11,7,857,1775,1862,2058,2236,2028,1787,1856,1977
138143,17124,-15912,17064,-15704,-3800,-3800,-20,-7,1,-147,69,3962,5,-2,857,1775,1862,2058,2236,2028,1787,1856,1977
139144,17140,-15900,17064,-15704,-3800,-3800,-18,-8,1,-136,56,3926,-1,-1,856,1775,1862,2058,2236,2028,1787,1856,1977
140145,17132,-15908,17064,-15704,-3800,-3800,-18,-9,1,-116,60,3934,5,9,858,1775,1862,2058,2236,2028,1787,1856,1977
141146,17132,-15912,17064,-15704,-3800,-3800,-19,-8,-1,-133,61,3930,-2,-4,857,1777,1862,2055,2235,2027,1787,1855,1977
142147,17128,-15912,17064,-15704,-3800,-3800,-21,-6,-4,-110,61,3934,-4,4,857,1777,1862,2055,2235,2027,1787,1855,1977
143148,17128,-15908,17064,-15704,-3800,-3800,-21,-7,-2,-92,65,3925,-1,6,857,1777,1862,2055,2235,2027,1787,1855,1977
144149,17136,-15912,17064,-15704,-3800,-3800,-20,-6,0,-102,79,3896,13,-4,857,1777,1862,2055,2235,2027,1787,1855,1977
145152,17140,-15912,17064,-15704,-3800,-3800,-17,-7,1,-119,63,3931,10,7,858,1777,1862,2055,2235,2027,1787,1855,1977
146151,17124,-15892,17064,-15704,-3800,-3800,-18,-6,0,-114,53,3919,0,6,857,1776,1864,2057,2237,2029,1788,1857,1978
147152,17132,-15916,17064,-15704,-3800,-3800,-19,-7,0,-127,45,3900,-4,-1,857,1776,1864,2057,2237,2029,1788,1857,1978
148153,17124,-15916,17064,-15704,-3800,-3800,-21,-9,-2,-134,77,3968,6,10,857,1776,1864,2057,2237,2029,1788,1857,1978
149154,17120,-15912,17064,-15704,-3800,-3800,-18,-7,-1,-137,62,3973,13,-4,857,1776,1864,2057,2237,2029,1788,1857,1978
150155,17136,-15904,17064,-15704,-3800,-3800,-17,-7,-1,-140,65,3961,7,10,857,1776,1864,2057,2237,2029,1788,1857,1978
151156,17136,-15896,17064,-15704,-3800,-3800,-17,-8,-3,-129,78,3940,-5,5,857,1776,1864,2057,2237,2029,1788,1857,1978
152157,17124,-15920,17064,-15704,-3800,-3800,-19,-8,-2,-135,78,3941,-3,-5,857,1776,1862,2056,2235,2029,1788,1857,1975
153158,17120,-15916,17064,-15704,-3800,-3800,-21,-5,0,-134,82,3972,14,10,857,1776,1862,2056,2235,2029,1788,1857,1975
154159,17128,-15916,17064,-15704,-3800,-3800,-21,-5,0,-141,103,3944,6,1,857,1776,1862,2056,2235,2029,1788,1857,1975
155160,17120,-15912,17064,-15704,-3800,-3800,-19,-7,1,-105,76,3914,-5,-3,857,1776,1862,2056,2235,2029,1788,1857,1975
156161,17124,-15908,17064,-15704,-3800,-3800,-20,-9,0,-115,78,3926,6,8,856,1776,1862,2056,2235,2029,1788,1857,1975
157162,17132,-15900,17064,-15704,-3800,-3800,-20,-6,-1,-130,63,3946,13,3,857,1776,1862,2056,2235,2030,1788,1856,1977
158163,17136,-15908,17064,-15704,-3800,-3800,-21,-4,-3,-136,55,3942,13,-3,857,1776,1862,2056,2235,2030,1788,1856,1977
159164,17128,-15920,17064,-15704,-3800,-3800,-21,-6,0,-147,52,3958,0,8,858,1776,1862,2056,2235,2030,1788,1856,1977
160165,17124,-15908,17064,-15704,-3800,-3800,-20,-5,0,-144,59,3968,-3,-4,857,1776,1862,2056,2235,2030,1788,1856,1977
161166,17144,-15912,17064,-15704,-3800,-3800,-17,-6,1,-138,56,3935,8,1,858,1776,1862,2056,2235,2030,1788,1856,1977
162167,17136,-15916,17064,-15704,-3800,-3800,-16,-7,0,-138,45,3924,10,4,857,1776,1862,2056,2235,2030,1788,1856,1977
163168,17124,-15916,17064,-15704,-3800,-3800,-20,-6,-1,-148,47,3927,-5,-3,857,1773,1859,2055,2237,2031,1790,1860,1980
164169,17128,-15916,17064,-15704,-3800,-3800,-24,-6,1,-125,78,3934,-1,10,857,1773,1859,2055,2237,2031,1790,1860,1980
165170,17128,-15920,17064,-15704,-3800,-3800,-21,-10,1,-109,79,3958,14,-5,857,1773,1859,2055,2237,2031,1790,1860,1980
166171,17120,-15920,17064,-15704,-3800,-3800,-19,-9,0,-112,80,3963,3,8,857,1773,1859,2055,2237,2031,1790,1860,1980
167172,17124,-15912,17064,-15704,-3800,-3800,-20,-4,2,-117,62,3944,-5,3,857,1773,1859,2055,2237,2031,1790,1860,1980
168173,17128,-15912,17064,-15704,-3800,-3800,-24,-3,4,-134,44,3927,9,0,857,1776,1862,2056,2234,2029,1787,1856,1977
169174,17140,-15916,17064,-15704,-3800,-3800,-22,-4,4,-137,69,3951,6,10,857,1776,1862,2056,2234,2029,1787,1856,1977
170175,17128,-15912,17064,-15704,-3800,-3800,-22,-8,5,-145,66,3939,-5,-2,857,1776,1862,2056,2234,2029,1787,1856,1977
171176,17128,-15904,17064,-15704,-3800,-3800,-21,-6,3,-111,59,3920,10,9,857,1776,1862,2056,2234,2029,1787,1856,1977
172177,17120,-15908,17064,-15704,-3800,-3800,-21,-1,1,-102,49,3924,8,0,857,1776,1862,2056,2234,2029,1787,1856,1977
173178,17124,-15916,17064,-15704,-3800,-3800,-22,-1,4,-133,65,3947,1,-3,856,1776,1862,2056,2234,2029,1787,1856,1977
174179,17128,-15904,17064,-15704,-3800,-3800,-25,-6,3,-146,62,3927,-5,9,857,1780,1865,2058,2236,2028,1787,1856,1977
175180,17128,-15904,17064,-15704,-3800,-3800,-22,-7,2,-111,64,3939,-4,4,857,1780,1865,2058,2236,2028,1787,1856,1977
176181,17136,-15908,17064,-15704,-3800,-3800,-20,-4,3,-121,53,3928,-2,-5,857,1780,1865,2058,2236,2028,1787,1856,1977
177182,17140,-15916,17064,-15704,-3800,-3800,-21,-3,3,-115,43,3949,7,9,857,1780,1865,2058,2236,2028,1787,1856,1977
178183,17128,-15920,17064,-15704,-3800,-3800,-20,-5,4,-111,50,3918,13,1,857,1780,1865,2058,2236,2028,1787,1856,1977
179184,17128,-15916,17064,-15704,-3800,-3800,-21,-7,3,-129,58,3935,14,-4,857,1775,1863,2057,2235,2029,1788,1857,1978
180185,17116,-15912,17064,-15704,-3800,-3800,-23,-8,2,-123,87,3943,7,10,857,1775,1863,2057,2235,2029,1788,1857,1978
181186,17128,-15916,17064,-15704,-3800,-3800,-24,-6,2,-131,79,3955,-5,-4,857,1775,1863,2057,2235,2029,1788,1857,1978
