%  Data file recorded 2016/4/17  22:14:29
%  Stride Frequency         = [6, 6]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
103222,3852,-11572,1596,1596,387,564,-34,-36,-42,-169,53,3928,-7,5,858,1263,1443,1152,1301,1341,1073,1312,1450
104223,3872,-11552,1995,1995,247,623,-31,-36,-43,-169,58,3937,-4,11,853,1263,1443,1152,1301,1341,1073,1312,1450
105224,3884,-11484,2394,2394,306,331,-33,-37,-47,-174,99,3920,-5,16,857,1263,1443,1152,1301,1341,1073,1312,1450
106225,3900,-11412,2793,2793,290,314,-35,-42,-44,-146,193,3903,10,18,861,1263,1443,1152,1301,1341,1073,1312,1450
107226,3920,-11356,3192,3192,275,423,-32,-41,-36,-116,183,3900,-2,18,861,1263,1443,1152,1301,1341,1073,1312,1450
108227,3960,-11276,3591,3591,158,280,-30,-28,-36,-162,76,3808,3,20,860,1262,1443,1153,1301,1341,1073,1312,1450
109228,3980,-11188,3990,3990,293,238,-26,-13,-40,-238,83,3859,-3,8,863,1262,1443,1153,1301,1340,1073,1312,1448
110229,4000,-11116,4389,4389,302,346,-22,-22,-35,-221,131,3880,-1,9,863,1262,1443,1153,1301,1340,1073,1312,1448
111230,4024,-11056,4788,4788,286,429,-27,-30,-30,-184,153,3934,-1,11,861,1262,1443,1153,1301,1340,1073,1312,1448
112231,4052,-11012,5187,5187,270,538,-35,-29,-33,-238,112,3895,3,23,860,1262,1443,1153,1301,1340,1073,1312,1448
113232,4072,-10952,5586,5586,329,446,-38,-20,-40,-267,123,3786,2,19,858,1262,1443,1153,1301,1340,1073,1312,1448
114233,4080,-10860,5985,5985,414,254,-31,-22,-43,-219,84,3780,2,11,860,1263,1442,1152,1301,1338,1072,1310,1448
115234,4096,-10732,6384,6384,373,35,-21,-54,-47,-301,173,4013,12,26,861,1263,1442,1152,1301,1338,1072,1310,1448
116235,4108,-10628,6783,6783,408,193,-15,-76,-42,-329,262,4123,9,15,864,1263,1442,1152,1301,1338,1072,1310,1448
117236,4168,-10516,7182,7182,116,150,-20,-56,-29,-109,131,4127,19,17,862,1263,1442,1152,1301,1338,1072,1310,1448
118237,4208,-10400,7581,7581,250,131,-15,-71,-34,-227,-53,3757,17,16,865,1263,1442,1152,1301,1338,1072,1310,1448
119238,4272,-10308,7980,7980,108,289,-13,-78,-52,-429,195,4033,6,24,864,1261,1442,1151,1299,1338,1071,1312,1450
120239,4304,-10212,8379,8379,317,271,-27,-88,-65,-184,179,3703,9,15,864,1261,1442,1151,1299,1338,1071,1312,1450
121240,4364,-10104,8778,8778,150,203,-26,-71,-62,66,123,3915,12,14,859,1261,1442,1151,1299,1338,1071,1312,1450
122241,4416,-10004,9177,9177,209,261,-24,-22,-57,-120,108,3807,10,10,864,1261,1442,1151,1299,1338,1071,1312,1450
123242,4468,-9920,9576,9576,217,368,-16,-3,-67,-276,230,4057,22,16,863,1261,1442,1151,1299,1338,1071,1312,1450
124243,4520,-9856,9975,9975,226,502,-29,-1,-67,-128,122,3825,17,11,862,1261,1442,1151,1299,1338,1071,1312,1450
125244,4580,-9760,10374,10374,184,309,-35,-26,-64,-130,82,3693,10,8,859,1265,1443,1154,1304,1342,1074,1314,1452
126245,4636,-9676,10773,10773,217,392,-39,-24,-71,-386,131,3749,14,21,862,1265,1443,1154,1304,1342,1074,1314,1452
127246,4696,-9584,11172,11172,201,349,-32,-33,-85,-315,84,3742,9,19,861,1265,1443,1154,1304,1342,1074,1314,1452
128247,4744,-9512,11571,11571,284,482,-48,-11,-94,-79,149,3920,20,20,862,1265,1443,1154,1304,1342,1074,1314,1452
129248,4796,-9412,11970,11970,268,315,-61,-14,-107,-65,5,3796,20,20,859,1265,1443,1154,1304,1342,1074,1314,1452
130249,4848,-9344,12369,12369,276,523,-58,-45,-116,-279,86,3799,5,20,862,1262,1443,1149,1299,1342,1074,1313,1452
131250,4908,-9276,12768,12768,234,531,-44,-94,-120,-286,76,3760,5,20,859,1262,1443,1149,1299,1342,1074,1313,1452
132251,4968,-9204,13167,13167,243,514,-40,-140,-122,-292,137,3972,5,16,858,1262,1443,1149,1299,1342,1074,1313,1452
133252,5008,-9132,13566,13566,376,522,-36,-152,-128,-216,119,3956,15,6,860,1262,1443,1149,1299,1342,1074,1313,1452
134253,5064,-9048,13965,13965,285,454,-34,-129,-136,-185,149,4054,20,20,858,1262,1443,1149,1299,1342,1074,1313,1452
135254,5128,-8988,14364,14364,243,613,-33,-99,-140,-227,160,4030,13,10,860,1262,1443,1149,1299,1342,1074,1313,1452
136255,5184,-8896,14763,14763,301,420,-28,-94,-146,-245,173,3990,5,10,858,1255,1436,1146,1291,1339,1073,1312,1450
137256,5240,-8832,15162,15162,310,603,-32,-81,-154,-183,147,4038,17,16,860,1255,1436,1146,1291,1339,1073,1312,1450
138257,5304,-8760,15561,15561,268,561,-24,-103,-158,-124,49,3882,4,12,855,1255,1436,1146,1291,1339,1073,1312,1450
139258,5352,-8680,15960,15960,376,519,-29,-118,-162,-100,197,3943,4,18,858,1255,1436,1146,1291,1339,1073,1312,1450
140259,5420,-8600,16384,16384,2335,2602,-41,-130,-164,-82,61,3790,4,6,858,1255,1436,1146,1291,1339,1073,1312,1450
141260,5476,-8508,16783,16783,2419,2535,-53,-118,-177,-199,76,3736,19,12,769,1261,1443,1152,1301,1337,1069,1313,1452
142261,5604,-8376,17182,17182,1975,2291,-56,-79,-207,86,93,3780,19,-2,771,1261,1443,1152,1301,1337,1069,1313,1452
143262,5812,-8204,17581,17581,1480,2047,-35,-151,-213,15,11,3530,24,6,790,1261,1443,1152,1301,1337,1069,1313,1452
144263,6044,-7940,17980,17980,1334,1475,-27,-284,-194,-574,205,3594,39,26,808,1261,1443,1152,1301,1337,1069,1313,1452
145264,6300,-7652,18379,18379,1187,1328,-11,-429,-171,-828,17,3568,46,33,826,1261,1443,1152,1301,1337,1069,1313,1452
146265,6576,-7360,18778,18778,1065,1306,32,-517,-161,-850,342,3221,53,59,830,1261,1443,1152,1301,1337,1069,1313,1452
147266,6888,-7076,19177,19177,843,1358,56,-534,-171,-206,69,3764,54,48,834,1255,1430,1151,1299,1309,1040,1288,1418
148267,7188,-6768,19576,19576,920,1211,53,-503,-175,-133,-78,3698,53,59,839,1255,1430,1151,1299,1309,1040,1288,1418
149268,7524,-6448,19975,19975,696,1138,66,-482,-184,-125,-150,3619,65,65,841,1255,1430,1151,1299,1309,1040,1288,1418
150269,7824,-6160,20374,20374,924,1340,56,-441,-185,-364,-751,3406,71,57,844,1255,1430,1151,1299,1309,1040,1288,1418
151270,8116,-5880,20773,20773,977,1393,69,-460,-236,-247,-148,3931,66,60,835,1255,1430,1151,1299,1309,1040,1288,1418
152271,8412,-5608,21172,21172,954,1446,84,-522,-283,-155,-245,3660,70,59,836,1252,1448,1144,1283,1311,1062,1303,1432
153272,8696,-5352,21571,21571,1032,1550,108,-629,-308,128,-143,3990,66,46,834,1252,1448,1144,1283,1311,1062,1303,1432
154273,8984,-5104,21970,21970,1010,1603,117,-682,-284,532,-155,4209,68,46,830,1252,1448,1144,1283,1311,1062,1303,1432
155274,9276,-4864,22369,22369,987,1657,146,-695,-276,515,-393,3908,53,58,827,1252,1448,1144,1283,1311,1062,1303,1432
156275,9568,-4628,22768,22768,990,1686,217,-675,-323,-396,-88,4563,58,48,829,1252,1448,1144,1283,1311,1062,1303,1432
157276,9856,-4408,23167,23167,1017,1791,303,-778,-381,-458,247,4362,49,38,828,1252,1448,1144,1283,1311,1062,1303,1432
158277,10124,-4220,23566,23566,1146,1996,397,-808,-373,38,-135,4654,62,48,825,1279,1467,1151,1309,1331,1067,1319,1463
159278,10412,-4040,23965,23965,1023,2051,445,-725,-318,386,25,4819,51,32,817,1279,1467,1151,1309,1331,1067,1319,1463
160279,10692,-3856,24364,24364,1076,2031,506,-691,-310,-270,398,4615,47,30,816,1279,1467,1151,1309,1331,1067,1319,1463
161280,10988,-3680,24763,24763,979,2087,561,-734,-357,-690,626,4520,62,22,816,1279,1467,1151,1309,1331,1067,1319,1463
162281,11232,-3500,25162,25162,1308,2067,633,-736,-378,-196,-118,5038,49,35,813,1279,1467,1151,1309,1331,1067,1319,1463
163282,11484,-3344,25561,25561,1261,2223,671,-658,-368,-242,266,4544,56,19,811,1297,1488,1169,1338,1302,1055,1309,1433
164283,11752,-3200,25960,25960,1164,2304,755,-542,-384,-745,786,5033,43,28,804,1297,1488,1169,1338,1302,1055,1309,1433
165284,11992,-3052,26359,26359,1343,2286,844,-482,-429,-681,-3,4396,59,24,808,1297,1488,1169,1338,1302,1055,1309,1433
166285,12260,-2924,26758,26758,1171,2417,950,-426,-478,-525,887,4867,48,5,802,1297,1488,1169,1338,1302,1055,1309,1433
167286,12556,-2788,27157,27157,999,2374,965,-443,-531,-424,370,5078,51,6,801,1297,1488,1169,1338,1302,1055,1309,1433
168287,12812,-2692,27556,27556,1252,2631,992,-490,-576,-385,125,4323,49,9,805,1297,1488,1169,1338,1302,1055,1309,1433
169288,13072,-2568,27955,27955,1231,2463,1089,-587,-631,-960,629,4599,58,-1,792,1335,1528,1206,1387,1301,1064,1307,1413
170289,13348,-2476,28354,28354,1134,2670,1202,-589,-716,-1199,395,4531,57,-14,797,1335,1528,1206,1387,1301,1064,1307,1413
171290,13616,-2368,28753,28753,1187,2577,1274,-567,-781,-448,1150,4968,51,-5,791,1335,1528,1206,1387,1301,1064,1307,1413
172291,13872,-2280,29152,29152,1266,2710,1298,-513,-775,-446,903,4611,52,-17,791,1335,1528,1206,1387,1301,1064,1307,1413
173292,14160,-2192,29551,29551,1068,2717,1287,-483,-790,-275,584,5241,57,-19,788,1335,1528,1206,1387,1301,1064,1307,1413
174293,14400,-2116,29950,29950,1372,2800,1386,-404,-859,-330,980,4807,62,-26,792,1336,1487,1189,1364,1301,1060,1295,1400
175294,14628,-2024,30349,30349,1451,2708,1517,-379,-917,-672,393,4480,47,-29,776,1336,1487,1189,1364,1301,1060,1295,1400
176295,14928,-1932,30748,30748,1004,2715,1696,-386,-998,-912,1331,5220,59,-28,786,1336,1487,1189,1364,1301,1060,1295,1400
177296,15204,-1848,31147,31147,1157,2773,1749,-292,-1067,-380,621,4972,51,-34,794,1336,1487,1189,1364,1301,1060,1295,1400
178297,15468,-1780,31546,31546,1235,2881,1844,-213,-1097,-198,800,4821,61,-26,788,1336,1487,1189,1364,1301,1060,1295,1400
179298,15764,-1696,31945,31945,1038,2789,1862,-78,-1101,-518,897,5117,46,-30,780,1336,1487,1189,1364,1301,1060,1295,1400
180299,16036,-1592,32344,32344,1191,2671,1947,2,-1158,-834,1134,4803,48,-43,794,1256,1424,1138,1305,1317,1070,1291,1404
181300,16288,-1496,32768,32768,1320,2729,1983,42,-1233,-1102,1210,4708,64,-44,792,1256,1424,1138,1305,1317,1070,1291,1404
182301,16556,-1404,33167,33167,1223,2762,2030,41,-1279,-868,1840,4931,63,-32,786,1256,1424,1138,1305,1317,1070,1291,1404
183302,16884,-1320,33566,33566,850,2819,2030,75,-1289,-561,737,4226,50,-17,786,1256,1424,1138,1305,1317,1070,1291,1404
184303,17156,-1248,33965,33965,1203,2902,2023,118,-1304,-979,730,4672,64,-24,792,1256,1424,1138,1305,1317,1070,1291,1404
185304,17448,-1176,34364,34364,1080,2910,2054,182,-1375,-1246,1806,4374,48,-37,782,1263,1421,1138,1306,1292,1053,1280,1416
