%  Data file recorded 2016/4/17  22:53:3
%  Stride Frequency         = [9, 9]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
98578,33928,-43960,3030,3030,-680,1097,-113,-1,-565,644,-299,3900,3,-1,834,1247,1440,1154,1288,1350,1061,1301,1451
99579,33936,-43968,0,0,-805,1197,-113,-1,-568,643,-276,3877,5,6,834,1247,1440,1154,1288,1350,1061,1301,1451
100580,33936,-43956,606,606,-183,1643,-114,-1,-570,616,-277,3865,-10,5,834,1247,1440,1154,1288,1350,1061,1301,1451
101581,33936,-43952,1212,1212,-168,1708,-114,-2,-571,642,-285,3886,-8,-7,834,1247,1440,1154,1288,1350,1061,1301,1451
102582,33932,-43900,1818,1818,-129,1422,-118,1,-574,629,-332,3885,-4,-7,801,1247,1440,1154,1288,1350,1061,1301,1451
103583,33924,-43812,2424,2424,-89,1209,-118,17,-584,740,-435,3797,7,5,803,1247,1442,1156,1289,1352,1054,1293,1441
104584,33920,-43636,3030,3030,-99,670,-105,13,-586,666,-302,3747,6,20,807,1247,1442,1156,1289,1352,1054,1293,1441
105585,33928,-43452,3636,3636,-159,630,-105,43,-592,632,-428,3638,3,27,810,1247,1442,1156,1289,1352,1054,1293,1441
106586,33916,-43272,4242,4242,-19,666,-79,24,-592,609,-273,3702,-2,25,825,1247,1442,1156,1289,1352,1054,1293,1441
107587,33916,-43104,4848,4848,-79,751,-83,13,-597,633,-230,3893,6,33,825,1247,1442,1156,1289,1352,1054,1293,1441
108588,33908,-42908,5454,5454,-14,586,-105,4,-612,529,-290,4237,-8,21,825,1247,1442,1156,1289,1352,1054,1293,1441
109589,33900,-42744,6060,6060,1,797,-140,23,-635,654,-453,4053,0,23,824,1248,1441,1153,1289,1349,1059,1301,1450
110590,33912,-42544,6666,6666,-110,582,-145,26,-654,705,-560,3815,-9,20,827,1248,1441,1153,1289,1349,1059,1301,1450
111591,33916,-42408,7272,7272,-45,993,-118,-26,-657,492,-256,3861,7,31,823,1248,1441,1153,1289,1349,1059,1301,1450
112592,33908,-42224,7878,7878,45,704,-122,-42,-662,441,-443,4163,5,25,826,1248,1441,1153,1289,1349,1059,1301,1450
113593,33908,-42036,8484,8484,10,689,-148,-34,-679,594,-190,4064,0,33,819,1248,1441,1153,1289,1349,1059,1301,1450
114594,33908,-41868,9090,9090,25,825,-131,-38,-667,722,-543,3923,5,34,825,1247,1439,1151,1287,1356,1066,1310,1460
