%  Data file recorded 2016/9/11  22:44:30
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
63109,15616,-15636,16368,-16400,3800,3800,-15,-1,4,-78,162,3895,12,-1,911,1577,1669,1866,1994,1838,1608,1680,1816
64110,15616,-15640,16368,-16400,3800,3800,-14,-1,6,-119,157,3954,12,3,912,1577,1669,1866,1994,1838,1608,1680,1816
65111,15616,-15644,16368,-16400,3800,3800,-15,-1,5,-97,174,3907,11,-1,911,1581,1671,1866,1994,1837,1607,1678,1816
66112,15624,-15656,16368,-16400,3800,3800,-14,-2,3,-82,169,3877,12,1,912,1581,1671,1866,1994,1837,1607,1678,1816
67113,15620,-15640,16368,-16400,3800,3800,-13,-2,2,-75,173,3902,11,-5,912,1581,1671,1866,1994,1837,1607,1678,1816
68114,15612,-15636,16368,-16400,3800,3800,-14,0,0,-53,151,3935,12,3,911,1581,1671,1866,1994,1837,1607,1678,1816
69115,15616,-15640,16368,-16400,3800,3800,-17,0,0,-52,169,3927,11,2,912,1581,1671,1866,1994,1837,1607,1678,1816
70116,15608,-15644,16368,-16400,3800,3800,-18,-2,-1,-76,165,3912,11,-3,910,1581,1671,1866,1994,1837,1607,1678,1816
71117,15620,-15664,16368,-16400,3800,3800,-15,-2,0,-84,149,3905,2,7,911,1581,1671,1867,1995,1838,1608,1679,1817
72118,15620,-15632,16368,-16400,3800,3800,-14,-3,1,-66,148,3929,-7,-7,911,1581,1671,1867,1995,1838,1608,1679,1817
73119,15616,-15644,16368,-16400,3800,3800,-15,-1,2,-83,165,3925,-7,2,911,1581,1671,1867,1995,1838,1608,1679,1817
74120,15616,-15656,16368,-16400,3800,3800,-15,-1,2,-88,149,3929,-7,-4,912,1581,1671,1867,1995,1838,1608,1679,1817
75121,15608,-15652,16368,-16400,3800,3800,-16,-1,2,-68,154,3940,-7,5,912,1581,1671,1867,1995,1838,1608,1679,1817
76122,15624,-15648,16368,-16400,3800,3800,-15,-1,1,-92,161,3935,-7,-1,911,1580,1673,1865,1991,1837,1607,1679,1818
77123,15616,-15636,16368,-16400,3800,3800,-13,-2,2,-79,162,3910,-7,5,911,1580,1673,1865,1991,1837,1607,1679,1818
78124,15620,-15636,16368,-16400,3800,3800,-14,-1,5,-71,147,3911,-1,-7,911,1580,1673,1865,1991,1837,1607,1679,1818
79125,15616,-15644,16368,-16400,3800,3800,-14,-1,0,-80,156,3923,5,7,911,1580,1673,1865,1991,1837,1607,1679,1818
80126,15620,-15644,16368,-16400,3800,3800,-12,0,0,-92,140,3902,11,-6,911,1580,1673,1865,1991,1837,1607,1679,1818
81127,15624,-15648,16368,-16400,3800,3800,-12,-2,0,-83,146,3910,2,6,911,1580,1673,1865,1991,1837,1607,1679,1818
82128,15624,-15644,16368,-16400,3800,3800,-14,-3,1,-68,148,3930,-6,-1,911,1582,1672,1868,1993,1837,1606,1678,1816
83129,15612,-15644,16368,-16400,3800,3800,-14,-4,-1,-86,160,3920,-8,-1,911,1582,1672,1868,1993,1837,1606,1678,1816
84130,15620,-15644,16368,-16400,3800,3800,-13,-1,-2,-104,127,3922,1,5,912,1582,1672,1868,1993,1837,1606,1678,1816
85131,15624,-15640,16368,-16400,3800,3800,-12,-3,-2,-95,164,3927,4,-7,911,1582,1672,1868,1993,1837,1606,1678,1816
86132,15612,-15636,16368,-16400,3800,3800,-13,-1,0,-97,159,3922,11,7,911,1582,1672,1868,1993,1837,1606,1678,1816
87133,15624,-15644,16368,-16400,3800,3800,-13,0,1,-79,191,3897,8,-7,909,1581,1672,1868,1994,1837,1607,1679,1817
88134,15620,-15648,16368,-16400,3800,3800,-12,2,2,-62,160,3920,-3,7,911,1581,1672,1868,1994,1837,1607,1679,1817
89135,15612,-15644,16368,-16400,3800,3800,-13,1,1,-74,125,3928,-5,-7,911,1581,1672,1868,1994,1837,1607,1679,1817
90136,15616,-15644,16368,-16400,3800,3800,-12,-3,0,-84,135,3939,-6,8,912,1581,1672,1868,1994,1837,1607,1679,1817
91137,15620,-15640,16368,-16400,3800,3800,-13,-3,1,-85,152,3916,-4,-3,911,1581,1672,1868,1994,1837,1607,1679,1817
92138,15612,-15636,16368,-16400,3800,3800,-14,-1,3,-74,142,3919,-5,3,912,1581,1672,1868,1994,1837,1607,1679,1817
93139,15616,-15652,16368,-16400,3800,3800,-12,1,0,-72,149,3933,5,-6,911,1580,1672,1867,1994,1837,1606,1679,1817
94140,15620,-15644,16368,-16400,3800,3800,-12,0,1,-61,145,3941,6,-1,911,1580,1672,1867,1994,1837,1606,1679,1817
95141,15608,-15636,16368,-16400,3800,3800,-9,-5,2,-82,162,3919,5,7,911,1580,1672,1867,1994,1837,1606,1679,1817
96142,15616,-15648,16368,-16400,3800,3800,-9,-5,3,-87,157,3916,12,-7,911,1580,1672,1867,1994,1837,1606,1679,1817
97143,15608,-15636,16368,-16400,3800,3800,-11,-1,3,-97,152,3919,12,2,911,1580,1672,1867,1994,1837,1606,1679,1817
98144,15616,-15664,16368,-16400,3800,3800,-10,-2,5,-76,173,3924,12,-3,911,1581,1672,1867,1994,1838,1606,1679,1817
99145,15616,-15656,16368,-16400,3800,3800,-10,-4,3,-75,173,3920,8,3,911,1581,1672,1867,1994,1838,1606,1679,1817
100146,15620,-15632,16368,-16400,3800,3800,-11,-5,1,-75,141,3914,5,3,911,1581,1672,1867,1994,1838,1606,1679,1817
101147,15612,-15640,16368,-16400,3800,3800,-10,-2,0,-54,162,3896,-2,-3,912,1581,1672,1867,1994,1838,1606,1679,1817
102148,15616,-15648,16368,-16400,3800,3800,-10,0,2,-45,157,3901,-6,3,912,1581,1672,1867,1994,1838,1606,1679,1817
103149,15616,-15640,16368,-16400,3800,3800,-15,-2,3,-85,148,3913,0,-7,911,1581,1672,1867,1994,1838,1606,1679,1817
104150,15620,-15648,16368,-16400,3800,3800,-15,-2,2,-68,151,3881,1,5,910,1577,1669,1868,1996,1840,1608,1680,1818
105151,15616,-15648,16368,-16400,3800,3800,-12,-2,2,-81,149,3899,10,3,911,1577,1669,1868,1996,1840,1608,1680,1818
