,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
467,4760,4.76789,4.91334134595,5.75933175715,118.164075005,118.164075005,2839,973,1.65542093359,0.222640267131,-1.71081468427,2.1161081634,0.00506812038157,0.00506812038157,-0.65634765625,0.6664453125,3.6027479092,1327,1276,1056,1318,1203,1155,1355,1487,3.22286982569,0.761506538081,13.2042032428,1.26132789991,0.869583772162,10228.2013142,3505.47371565,1.85355585764,-0.0787264372779,0.0836758169851,-0.0218471358505,-5.14700047764,-3.81104121591,-10.7397151438,0.116947815796,2.11612030161,12.5042844831,2.39099854451
468,4761,4.768891,4.92139474515,5.78886088755,118.189385688,118.189385688,2768,1147,1.83651588772,0.486825847266,-1.68844413111,2.13108745262,0.00510399607181,0.00510399607181,-0.6260546875,0.53517578125,3.64253285544,1327,1276,1056,1318,1203,1155,1355,1487,3.18404992218,0.960470808256,13.2083519081,1.23252433635,0.897227285874,10082.5309438,4177.98518519,1.85186741351,-0.0796226393366,0.0898773889306,-0.0207335988427,-5.62652107587,-3.8973760219,-10.8918428692,0.121850694938,2.13109967675,12.8638843418,2.54177764474
469,4762,4.769892,4.93021513475,5.81647254195,118.214696371,118.214696371,2722,1271,1.95476024012,0.860733664314,-1.59789665405,2.14230856416,0.00513087085311,0.00513087085311,-0.4644921875,0.57556640625,3.64253285544,1327,1276,1056,1318,1203,1155,1355,1487,3.0126249034,1.05047123722,13.2124190673,1.16616686311,0.870848024037,9914.9744325,4629.65925926,1.85026951685,-0.0805851417742,0.0964948969312,-0.0196025270954,-6.1220735322,-3.96447407251,-11.0358072125,0.127237923895,2.14232085266,13.2282228526,2.66743767579
470,4763,4.770893,4.93903552435,5.84485118675,118.240007054,118.240007054,2726,1221,2.03465507282,1.29216576091,-1.48604388826,2.14962095291,0.00514838416699,0.00514838416699,-0.3433203125,0.5856640625,3.63811230585,1327,1276,1056,1318,1203,1155,1355,1487,2.92124132075,1.00315071322,13.2163473837,1.13216688106,0.867999320479,9917.49414576,4442.13512545,1.84878347296,-0.0815973930993,0.103487913648,-0.0184706753957,-6.63142826851,-4.01111743559,-11.1711878434,0.133075349639,2.14963328335,13.5963356018,2.8315790748
471,4764,4.771895,4.94593843795,5.87054536515,118.265317738,118.265317738,2856,1396,2.13692045868,1.59576612518,-1.33477633835,2.15296456364,0.00515639218,0.00515639218,-0.40390625,0.59576171875,3.64253285544,1327,1276,1056,1318,1203,1155,1355,1487,3.11430255557,1.14618531752,13.2206163926,1.20552559926,0.907701933637,10403.0738351,5084.97586619,1.84744869663,-0.0826426662007,0.11081234192,-0.0173538818427,-7.15221268433,-4.03623199631,-11.2976493184,0.139321005643,2.15297691326,13.9671827915,2.98236926728
472,4765,4.772895,4.95514232275,5.89930750515,118.290628421,118.290628421,2710,1195,2.24131637341,1.80668848351,-1.11639712896,2.15235370183,0.00515492915403,0.00515492915403,-0.41400390625,0.59576171875,3.61158900836,1327,1276,1056,1318,1203,1155,1355,1487,2.91489946601,0.962939067301,13.2244942311,1.13800552542,0.852552205873,9787.40621266,4315.84886499,1.8463322995,-0.0837042536017,0.118421206945,-0.0162670217859,-7.68194744932,-4.03889090572,-11.4149356794,0.145926695033,2.15236604795,14.3396552583,3.08771192175
473,4766,4.773896,4.96434620755,5.92653566435,118.315939104,118.315939104,2714,1294,2.27114377762,1.94410759576,-0.918257943859,2.14785949798,0.00514416544803,0.00514416544803,-0.5856640625,0.55537109375,3.62485065711,1268,1259,1059,1333,1282,1255,1460,1608,3.06451155959,1.0651609912,13.2286280333,1.19203843351,0.869000075779,9837.84468339,4690.5567503,1.84541404155,-0.0847656110802,0.126265310991,-0.0152240415283,-8.21807655351,-4.01832347389,-11.5228473159,0.152839487771,2.14787181832,14.7125700014,3.12743442041
474,4767,4.774897,4.97431708275,5.95338032835,118.341249787,118.341249787,2668,1319,2.27114377762,1.9750002644,-0.730771403118,2.13959288711,0.00512436675356,0.00512436675356,-0.1817578125,0.56546875,3.63369175627,1268,1259,1059,1333,1282,1255,1460,1608,2.73656481383,1.08794242675,13.2324563651,1.06188324335,0.85392154673,9694.68960573,4792.83942652,1.84468327015,-0.0858103931965,0.13429361402,-0.0142382000797,-8.75798506068,-3.97394227567,-11.6211672829,0.160002889626,2.13960516004,15.0846295463,3.09721599935
475,4768,4.775898,4.98658892915,5.97984149715,118.36656047,118.36656047,2521,1344,2.28712274416,1.94304233132,-0.602939670794,2.12768244858,0.00509584102063,0.00509584102063,-0.1817578125,0.4644921875,3.63811230585,1268,1259,1059,1333,1282,1255,1460,1608,2.59193231068,1.14803842112,13.2362000758,1.00453868678,0.834589681648,9171.68112306,4889.62293907,1.84408033048,-0.0868224281278,0.142453454682,-0.0133224145135,-9.29900964231,-3.90537839333,-11.7095635084,0.167357723172,2.12769465318,15.4543663176,3.06102600361
476,4769,4.776899,4.99809378515,6.00591917075,118.391871154,118.391871154,2575,1368,2.32547226386,1.80988427682,-0.46978161629,2.11225105923,0.00505888254175,0.00505888254175,-0.25244140625,0.53517578125,3.65579450418,1268,1259,1059,1333,1282,1255,1460,1608,2.72186068139,1.15460835278,13.2400804213,1.04979192796,0.838229938172,9413.67084827,5001.12688172,1.84361054886,-0.0877857667852,0.150690937808,-0.0124894081957,-9.83845635756,-3.81249545318,-11.7875432882,0.174843029328,2.11226317532,15.8201302729,2.98399013277
477,4770,4.7779,5.00998213635,6.02739490195,118.417181837,118.417181837,2553,1669,2.33825543709,1.62878932269,-0.315318273065,2.09340215583,0.00501373904997,0.00501373904997,0.040390625,0.47458984375,3.64695340502,1268,1259,1059,1333,1282,1255,1460,1608,2.48428054327,1.4285505616,13.2439971652,0.960482676086,0.844848801669,9310.67204301,6086.76523297,1.84329523059,-0.0886848258073,0.158951535715,-0.0117516196565,-10.3736277813,-3.69537847366,-11.8544706741,0.182397065764,2.0934141638,16.1801251655,2.86702262986
478,4771,4.778901,5.02302097315,6.05002111875,118.44249252,118.44249252,2482,1595,2.37447442791,1.39017008902,-0.234358175927,2.07121273113,0.00496059494443,0.00496059494443,-0.121171875,0.43419921875,3.62485065711,1363,1327,1157,1476,1465,1452,1636,1758,2.49337954933,1.36475998505,13.2478591629,0.969878623181,0.826088096791,8996.87933094,5781.63679809,1.84306087241,-0.0895045099955,0.167180647661,-0.0111212174602,-10.901851625,-3.55431794029,-11.9096034091,0.189958173658,2.07122461182,16.532458929,2.7614535013
479,4772,4.779902,5.03721029555,6.07264733555,118.467803203,118.467803203,2409,1596,2.33825543709,1.23996780354,-0.21731394495,2.04572577361,0.00489955318337,0.00489955318337,0.0605859375,0.45439453125,3.63811230585,1363,1327,1157,1476,1465,1452,1636,1758,2.3196467712,1.36763328683,13.2515501302,0.899010715563,0.800049000342,8764.2125448,5806.42724014,1.84284355847,-0.0902302127801,0.175323910717,-0.0106106102009,-11.4205080736,-3.38980242055,-11.9521322898,0.197465313451,2.0457375081,16.8751957435,2.65559484741
480,4773,4.780903,5.04948214195,6.09220559075,118.493113886,118.493113886,2538,1797,2.28392695085,1.00880542092,-0.188551805178,2.01695239756,0.00483064038575,0.00483064038575,-0.05048828125,0.3433203125,3.64253285544,1363,1327,1157,1476,1465,1452,1636,1758,2.52582350829,1.59767324235,13.2556777505,0.977729313101,0.873468278135,9244.7483871,6545.63154122,1.84265500666,-0.0908477489244,0.18332736228,-0.0102332025538,-11.9270551422,-3.20251557716,-11.9812201153,0.204858374687,2.016963967,17.2064053723,2.50390943873
481,4774,4.781904,5.06175398835,6.11483180755,118.51842457,118.51842457,2541,1598,2.17207418507,0.774447244995,-0.161920194277,1.98489326861,0.00475385814576,0.00475385814576,0.03029296875,0.444296875,3.61600955795,1363,1327,1157,1476,1465,1452,1636,1758,2.43745332108,1.35589573832,13.2594748929,0.9504425051,0.840705190399,9188.28028674,5778.3832736,1.84249308647,-0.0913433737725,0.191137737941,-0.0100036798447,-12.419049775,-2.99332556417,-11.9960316757,0.212078571308,1.98490465416,17.5241995884,2.31168617032
482,4775,4.782905,5.07402583475,6.13323957715,118.543735253,118.543735253,2544,1875,2.05702562598,0.581634382073,-0.155528607661,1.94956873329,0.00466925519375,0.00466925519375,-0.07068359375,0.39380859375,3.61158900836,1363,1327,1157,1476,1465,1452,1636,1758,2.50298057012,1.61206337346,13.2635940519,0.977188322287,0.853923048239,9187.88243728,6771.72939068,1.84233755786,-0.0917039114559,0.198702946665,-0.0099377205481,-12.894164485,-2.76326515272,-11.995753741,0.219068999814,1.94957991622,17.8267557308,2.14332501692
483,4776,4.783906,5.08591418595,6.15164734675,118.569045936,118.569045936,2573,1876,1.91854124929,0.530501689144,-0.136353847812,1.9110426132,0.00457698438366,0.00457698438366,0.040390625,0.43419921875,3.60716845878,1363,1327,1157,1476,1465,1452,1636,1758,2.44911051095,1.58851468105,13.2676357147,0.957328680347,0.851629845451,9281.24444444,6767.04802867,1.84220120401,-0.0919169022279,0.205972559346,-0.0100515611986,-13.3502011066,-2.51350975148,-11.9796104042,0.225775211219,1.91105357514,18.1123346451,1.99520047595
484,4777,4.784907,5.09780253715,6.16852113555,118.594356619,118.594356619,2576,1979,1.75555579058,0.546480655684,-0.168311780893,1.86943453903,0.00447733223337,0.00447733223337,-0.040390625,0.2625390625,3.6027479092,1343,1295,1131,1401,1500,1452,1611,1757,2.50139070509,1.76189248478,13.2719032612,0.978964108249,0.89756251218,9280.6786141,7129.83811231,1.84203289223,-0.0919707988902,0.212898235966,-0.0103615633676,-13.7851030114,-2.2453581145,-11.9468900949,0.232145748876,1.8694452623,18.3793057822,1.84633314883
485,4778,4.785908,5.11237535475,6.18807939075,118.619667302,118.619667302,2404,1805,1.62985458713,0.610396521846,-0.173638103073,1.8249260215,0.00437073346457,0.00437073346457,0.01009765625,0.35341796875,3.59832735962,1343,1295,1131,1401,1500,1452,1611,1757,2.29636798463,1.55921700879,13.2757627017,0.899828874565,0.813733625389,8650.37897252,6494.98088411,1.84185925413,-0.0918553435359,0.219434093125,-0.0108836973399,-14.1969669336,-1.96021845676,-11.8970096692,0.238132694583,1.82493648946,18.6261956819,1.7490454768
486,4779,4.786909,5.12464720115,6.20456968435,118.644977986,118.644977986,2557,2007,1.50628391255,0.776577773867,-0.136353847812,1.77776772519,0.00425778842386,0.00425778842386,-0.05048828125,0.31302734375,3.62485065711,1343,1295,1131,1401,1500,1452,1611,1757,2.52025424184,1.78250502203,13.2800697638,0.980332382531,0.883370947213,9268.74313023,7275.07526882,1.84172290028,-0.0915620214212,0.225537016638,-0.0116330063676,-14.5840537021,-1.6595977508,-11.829595353,0.24369217566,1.77777792265,18.8517429777,1.70016370855
487,4780,4.78791,5.13653555235,6.21952599715,118.670288669,118.670288669,2586,2110,1.41254064218,0.968325372353,-0.0649811305979,1.72828653575,0.00413928000872,0.00413928000872,0.0201953125,0.3029296875,3.59832735962,1343,1295,1131,1401,1500,1452,1611,1757,2.46326801326,1.85104539279,13.2843883915,0.965228438545,0.888958682228,9305.27455197,7592.47072879,1.84165791915,-0.0910842910669,0.231166926398,-0.0126232412656,-14.9447956101,-1.34508780597,-11.7445218262,0.24878473056,1.72829644938,19.0549198361,1.71381085301
488,4781,4.788911,5.15072487475,6.23448230995,118.695599352,118.695599352,2438,2112,1.33903739609,1.26127309226,-0.0553937506736,1.67688663139,0.00401617623386,0.00401617623386,-0.1009765625,0.15146484375,3.56296296296,1343,1295,1131,1401,1500,1452,1611,1757,2.35461235337,1.89922522609,13.2886464829,0.931809691195,0.867609027628,8686.5037037,7524.97777778,1.8416025254,-0.0904175499236,0.23628699723,-0.0138666895397,-15.2778002081,-1.01834722215,-11.641901405,0.253375538427,1.67689625018,19.2349182111,1.84035307183
489,4782,4.789912,5.16146274035,6.24790464195,118.720910035,118.720910035,2667,2216,1.30814472745,1.34436371827,-0.0894822126267,1.62404335003,0.00388961554292,0.00388961554292,-0.09087890625,0.25244140625,3.58948626045,1175,1168,996,1211,1464,1387,1547,1712,2.60658765918,1.96376813053,13.293221409,1.02390379368,0.928389638294,9573.15985663,7954.30155317,1.84151304319,-0.0895590296544,0.240863893455,-0.0153739412145,-15.5818533276,-0.681085120335,-11.522062256,0.257434638367,1.62405266571,19.3911306709,1.87791466828
490,4783,4.790913,5.17680254835,6.26401144035,118.746220718,118.746220718,2370,2043,1.23996780354,1.45302069075,-0.0724379816502,1.57029145766,0.00376087871084,0.00376087871084,0.15146484375,0.24234375,3.55854241338,1175,1168,996,1211,1464,1387,1547,1712,2.12583046196,1.78363984333,13.2971347888,0.842317050961,0.819849452046,8433.74551971,7270.10215054,1.84144060521,-0.0885077291259,0.244868123627,-0.0171532773785,-15.8559244469,-0.335052291385,-11.3855389118,0.260937254926,1.57030046501,19.5231425855,1.91155343706
491,4784,4.791914,5.18754041395,6.27743377235,118.771531402,118.771531402,2673,2221,1.15048559091,1.54995975443,-0.0628506017259,1.51620925635,0.00363135078241,0.00363135078241,-0.1009765625,0.15146484375,3.56738351254,1175,1168,996,1211,1464,1387,1547,1712,2.58789606258,2.00231312123,13.3017295882,1.02285987346,0.952470876863,9535.61612903,7923.15878136,1.8413777546,-0.0872643659503,0.248274434196,-0.0192098883543,-16.0991726062,0.0179634400849,-11.2330693558,0.263864139379,1.51621795348,19.6307291877,1.93130591398
492,4785,4.792915,5.19751128915,0.00805429236745,118.796842085,118.796842085,2727,2199,1.09828763355,1.65968199134,-0.0703074527781,1.46239945678,0.00350247526148,0.00350247526148,0.08078125,0.121171875,3.5541218638,1175,1168,996,1211,1464,1387,1547,1712,2.49052519457,1.98495713667,13.306209546,0.988047303644,0.976557544199,9692.09032258,7815.51397849,1.84130744715,-0.0858312903672,0.251062001605,-0.0215455230065,-16.3109475031,0.376146816858,-11.0655821707,0.266201706639,1.46240784525,19.7138429448,1.99141235717
493,4786,4.793916,5.20824915475,0.0207096339674,118.822152768,118.822152768,2681,2277,1.04715494062,1.61387562059,-0.0639158661619,1.40946629639,0.00337569930849,0.00337569930849,-0.19185546875,0.1615625,3.53201911589,1175,1168,996,1211,1464,1387,1547,1712,2.6088013924,2.0053996254,13.3108283612,1.04144678797,0.942607259407,9469.3432497,8042.40752688,1.84124353129,-0.0842123539825,0.253214391813,-0.0241586512549,-16.4907851012,0.737671026596,-10.8841714291,0.267941951204,1.40947438123,19.7725906116,1.92489304283
494,4787,4.794917,5.21783653475,0.0337484707674,118.847463451,118.847463451,2760,2255,0.919323208295,1.37951744466,-0.0468716351854,1.35798840126,0.00325240874424,0.00325240874424,-0.29283203125,0.040390625,3.54086021505,1175,1168,996,1211,1464,1387,1547,1712,2.77179573943,2.0677962798,13.3156727929,1.10375212667,1.0078145313,9772.77419355,7984.63978495,1.84119665965,-0.082412767352,0.254719434476,-0.0270447797859,-16.6384010957,1.10071447018,-10.6900690867,0.269082282279,1.35799619082,19.8072093049,1.65843917333
495,4788,4.795918,5.22704041955,0.0460203171674,118.872774134,118.872774134,2789,2308,0.813862029128,1.12811503776,-0.0585895439817,1.30849217907,0.00313386432536,0.00313386432536,-0.24234375,0.09087890625,3.53201911589,1136,1152,980,1232,1488,1428,1616,1764,2.75068793499,2.07533079472,13.3205036376,1.09808861761,1.00114298229,9850.80131422,8151.90011947,1.84113807011,-0.0804388545473,0.255569134047,-0.0301968064587,-16.7536852088,1.46347628894,-10.4846061394,0.26962536735,1.30849968471,19.8180396817,1.39228146419
496,4789,4.796919,5.23969576115,0.0571416779675,118.898084818,118.898084818,2567,2387,0.695617676729,0.926780059348,-0.112918030219,1.26143547215,0.00302116259323,0.00302116259323,-0.282734375,-0.01009765625,3.50991636798,1136,1152,980,1232,1488,1428,1616,1764,2.52808458553,2.18182389331,13.325218256,1.01557954432,0.942574067848,9009.95531661,8378.17037037,1.84102515208,-0.0782975072319,0.255759717311,-0.0336055085845,-16.836698943,1.82419130578,-10.2691382251,0.269579047489,1.26144270788,19.8054867424,1.16428334701
497,4790,4.79792,5.24928314115,0.0694135243674,118.923395501,118.923395501,2771,2315,0.624244959515,0.708400849961,-0.160854929841,1.21720515417,0.00291523011778,0.00291523011778,-0.13126953125,0.07068359375,3.54528076464,1136,1152,980,1232,1488,1428,1616,1764,2.6721066255,2.10975586838,13.3300049003,1.06272834003,1.00435260952,9823.97299881,8207.32497013,1.84086429715,-0.0759954976051,0.255291740542,-0.0372600883938,-16.8876748039,2.18114397156,-10.0449551315,0.268956321049,1.21721213618,19.7699790819,0.957803655328
498,4791,4.798921,5.26040450195,0.0793843995674,118.948706184,118.948706184,2675,2469,0.5528722423,0.585895439817,-0.175768631945,1.17612112538,0.0028168330664,0.0028168330664,0.07068359375,-0.01009765625,3.52759856631,1136,1152,980,1232,1488,1428,1616,1764,2.41333578993,2.27953832054,13.3347024673,0.964623213168,0.987164545413,9436.32616487,8709.64086022,1.84068852851,-0.0735391105149,0.254170030675,-0.0411485540531,-16.9070111058,2.53268001015,-9.8132305955,0.267775295293,1.17612787173,19.7119503674,0.824521555013
499,4792,4.799922,5.27421032915,0.0928067315674,118.974016867,118.974016867,2503,2247,0.466585822982,0.399474163512,-0.19068233405,1.13844002324,0.00272658609083,0.00272658609083,-0.2221484375,0.09087890625,3.52759856631,1136,1152,980,1232,1488,1428,1616,1764,2.44944722072,2.01535914015,13.3391717385,0.979057145053,0.897325855666,8829.57921147,7926.51397849,1.84049784618,-0.070934158718,0.252403430611,-0.0452579055244,-16.8952615983,2.87721563684,-9.57502016041,0.266059062371,1.13844655345,19.6318426381,0.64314981928
500,4793,4.800923,5.28456469955,0.103161101967,118.99932755,118.99932755,2732,2451,0.381364668099,0.226901324875,-0.202400242846,1.10436168158,0.00264496779695,0.00264496779695,-0.1817578125,-0.0201953125,3.5541218638,1323,1303,1133,1433,1499,1463,1631,1753,2.68368786363,2.3035350585,13.3441639486,1.06467927458,1.01863597014,9709.8609319,8711.15268817,1.84029544594,-0.0681861492326,0.250004502124,-0.0495743441199,-16.8531257471,3.2132477204,-9.3312771007,0.263835588245,1.10436801631,19.5301188089,0.48773874114
501,4794,4.801924,5.29837052675,0.112364986767,119.024638234,119.024638234,2510,2530,0.33555829735,0.175768631945,-0.136353847812,1.07404099831,0.00257234916832,0.00257234916832,0.01009765625,0.0,3.52317801673,1323,1303,1133,1433,1499,1463,1631,1753,2.29838355362,2.32335625621,13.3487903102,0.9198288577,0.922472724239,8843.17682198,8913.64038232,1.84015909209,-0.0653005508776,0.246989280888,-0.0540837262618,-16.7814454616,3.53936990133,-9.08287757214,0.26113773428,1.07404715912,19.4072851288,0.402599496658
502,4795,4.802925,5.30872489715,0.126554309167,119.049948917,119.049948917,2738,2208,0.361124643815,0.19600865623,-0.120374881272,1.04759803239,0.00250901774847,0.00250901774847,-0.07068359375,0.05048828125,3.52317801673,1323,1303,1133,1433,1499,1463,1631,1753,2.56481174077,1.99859939704,13.3533582847,1.02645524504,0.991846926712,9646.4614098,7779.17706093,1.84003871721,-0.0622831030972,0.243377059613,-0.0587721323043,-16.6812049992,3.85429104069,-8.83064969297,0.258003375197,1.04760404152,19.2639179206,0.428159448954
503,4796,4.803926,5.31869577235,0.137675669967,119.0752596,119.0752596,2767,2412,0.41332260118,0.220509738259,-0.152332814353,1.02512193419,0.00245518705431,0.00245518705431,0.0605859375,-0.05048828125,3.54086021505,1323,1303,1133,1433,1499,1463,1631,1753,2.52265305392,2.26918418395,13.3581549138,1.00454143626,1.03660174138,9797.56021505,8540.55483871,1.83988638439,-0.059139990729,0.239190128185,-0.0636261779196,-16.5535245172,4.15684540823,-8.57539112733,0.254475433866,1.02512781439,19.1006772308,0.492610803416
504,4797,4.804927,5.33020062835,0.150331011567,119.100570283,119.100570283,2671,2315,0.454867914186,0.256728729084,0.0521979573656,1.00667185034,0.00241099874314,0.00241099874314,-0.15146484375,0.09087890625,3.52317801673,1323,1303,1133,1433,1499,1463,1631,1753,2.55828970948,2.0710797518,13.3627889126,1.0238450834,0.956322206658,9410.40848268,8156.15710872,1.83993858235,-0.0558778612733,0.23445346157,-0.0686330160772,-16.3996459807,4.44599318922,-8.31787308096,0.25060177956,1.00667762472,18.9183047951,0.52491817119
505,4798,4.805928,5.34400645555,0.161068877167,119.125880966,119.125880966,2524,2444,0.406931014564,0.372842552611,0.172572838637,0.992268425991,0.0023765022605,0.0023765022605,-0.19185546875,-0.09087890625,3.53201911589,1323,1303,1133,1433,1499,1463,1631,1753,2.4560293601,2.31369692153,13.3675634087,0.980459415453,0.953873283404,8914.81624851,8632.25471924,1.84011115519,-0.0525037904922,0.229194398919,-0.0737802504418,-16.2209171404,4.72081769447,-8.05883997137,0.246435074345,0.992274117744,18.7176166823,0.578261017437
506,4799,4.806929,5.35512781635,0.169122276367,119.15119165,119.15119165,2702,2623,0.441019476517,0.412257336744,0.0905474770627,0.981879155861,0.00235161975562,0.00235161975562,-0.121171875,0.0,3.54086021505,1311,1287,1095,1331,1373,1306,1471,1621,2.59204409099,2.43299920522,13.372593477,1.0321735246,0.99802024625,9567.40430108,9287.67634409,1.84020170267,-0.049025347607,0.223442382802,-0.0790557056939,-16.0187766664,4.98052451243,-7.79902174496,0.242032617105,0.98188478802,18.4995018983,0.61045322177
507,4800,4.80793,5.36701616755,0.180243637167,119.176502333,119.176502333,2656,2427,0.597613348614,0.32490565299,0.194943391794,0.975424754194,0.00233616133757,0.00233616133757,0.09087890625,-0.01009765625,3.5054958184,1311,1287,1095,1331,1373,1306,1471,1621,2.35204498219,2.21280931811,13.3771628961,0.946052597606,0.974029129588,9310.59689367,8507.83835125,1.84039664606,-0.0454509480317,0.21722884831,-0.0844467674,-15.7947412527,5.22444680469,-7.53918214386,0.237456138559,0.97543034933,18.2649380797,0.707607464482
508,4801,4.808931,5.37775403315,0.189831017167,119.201813016,119.201813016,2735,2531,0.689226090113,0.207726565026,0.278034017804,0.972805022232,0.00232988702836,0.00232988702836,-0.15146484375,-0.09087890625,3.52317801673,1311,1287,1095,1331,1373,1306,1471,1621,2.61958905107,2.38422827138,13.3821717173,1.04837750022,1.03109230106,9635.89187575,8917.16356033,1.84067468008,-0.0417903430975,0.210587190398,-0.0899395210051,-15.5503940418,5.45205341291,-7.2801841769,0.2327713792,0.972810602341,18.0150138196,0.771677292763
509,4802,4.809932,5.38734141315,0.202102863567,119.227123699,119.227123699,2814,2359,0.693487147857,0.327036181862,0.334493032914,0.97390935331,0.00233253192286,0.00233253192286,0.0201953125,-0.03029296875,3.50991636798,1311,1287,1095,1331,1373,1306,1471,1621,2.5499853629,2.16860155409,13.3868950228,1.02437750212,1.03919790141,9876.9046595,8279.89271207,1.84100917311,-0.0380548107479,0.203552601745,-0.0955183555218,-15.2873724805,5.66295009093,-7.02301858638,0.228047333989,0.973914939753,17.750930994,0.836518187224
510,4803,4.810933,5.40114724035,0.209389272367,119.252434382,119.252434382,2541,2689,0.728640874246,0.772316716123,0.368581494867,0.978607077861,0.00234378306491,0.00234378306491,-0.03029296875,-0.201953125,3.51433691756,1311,1287,1095,1331,1373,1306,1471,1621,2.34177446894,2.5981840408,13.3918399213,0.939551920793,0.985052758596,8929.93010753,9450.05197133,1.8413777546,-0.0342569870192,0.196161752499,-0.101166123501,-15.0073553451,5.85687254132,-6.76878779587,0.223355230177,0.978612691251,17.4739851964,1.12394081338
511,4804,4.811934,5.41380258195,0.220894128367,119.277745066,119.277745066,2620,2417,0.92891058822,1.13450662437,0.256728729084,0.986742559863,0.0023632677032,0.0023632677032,-0.1615625,0.05048828125,3.50991636798,1149,1166,981,1175,1276,1194,1371,1551,2.49784338648,2.17122003674,13.3965136537,1.00343108088,0.945476683683,9195.98088411,8483.46786141,1.84163448333,-0.0304106568099,0.188452562246,-0.106864326205,-14.7120523651,6.03367415272,-6.51867180188,0.218767366123,0.986748219919,17.1855401613,1.48858651142
512,4805,4.812935,5.42415695235,0.233165974767,119.303055749,119.303055749,2774,2370,1.19842249054,1.06846022934,0.238619233671,0.99814277013,0.00239057142945,0.00239057142945,-0.03029296875,-0.1615625,3.53201911589,1149,1166,981,1175,1276,1194,1371,1551,2.58218633473,2.28741625755,13.4013881259,1.03082192154,1.06880722638,9797.82102748,8370.88530466,1.84187310257,-0.0265307315198,0.180464353514,-0.112592894705,-14.4032012017,6.19330578965,-6.27388025566,0.214355831603,0.998148495579,16.8870013597,1.62319526434
513,4806,4.813936,5.43642879875,0.245054325967,119.328366432,119.328366432,2652,2399,1.34010266053,0.840493640029,0.305730893141,1.01262400137,0.00242525426111,0.00242525426111,-0.08078125,0.03029296875,3.51875746714,1149,1166,981,1175,1276,1194,1371,1551,2.4850539119,2.17861255221,13.4060564561,0.995785031649,0.965057193133,9331.74480287,8441.49916368,1.84217883346,-0.0226333258383,0.172238199227,-0.118329766133,-14.0825683502,6.33579193039,-6.03559913536,0.210190861515,1.01262980988,16.5797903378,1.61114123487
514,4807,4.814937,5.44371520755,0.259243648367,119.353677115,119.353677115,2981,2252,1.37845218023,0.455933178622,0.300404570961,1.02998582217,0.00246683616101,0.00246683616101,-0.24234375,-0.07068359375,3.52759856631,1149,1166,981,1175,1276,1194,1371,1551,2.93293170803,2.11479790448,13.4111092334,1.17230847858,1.11892870783,10515.7713262,7944.15197133,1.84247923803,-0.0187356815111,0.163816922629,-0.124050829366,-13.7519440708,6.46121556316,-5.8049565208,0.20633860077,1.02999173027,16.2653248504,1.4826491098
515,4808,4.815938,5.45100161635,0.270748504367,119.380521779,119.380521779,2986,2431,1.43171540203,0.0255663464648,0.240749762543,1.04999112947,0.00251474926274,0.00251474926274,-0.05048828125,-0.03029296875,3.50991636798,1149,1166,981,1175,1276,1194,1371,1551,2.76065441148,2.23479032556,13.4161096736,1.10900725604,1.10271674968,10480.6102748,8532.60669056,1.84271998779,-0.0148559024573,0.15524467409,-0.129730320577,-13.4131299621,6.56971356511,-5.58301077292,0.202858479606,1.04999715233,15.9450055189,1.45204100446
516,4809,4.816939,5.46327346275,0.283787341167,119.405832462,119.405832462,2665,2334,1.47432597947,-0.194943391794,0.269511902316,1.07234690742,0.00256829178756,0.00256829178756,-0.69673828125,-0.01009765625,3.47897252091,1149,1166,981,1175,1276,1194,1371,1551,2.86420921056,2.09598257101,13.4210748256,1.16084130088,0.96995624343,9271.46176822,8119.9218638,1.8429894997,-0.0110126499015,0.14656640575,-0.13534132871,-13.067925033,6.66147519351,-5.37074636914,0.199800563085,1.07235305851,15.62020592,1.51138237558
517,4810,4.81794,5.47516181395,0.297209673167,119.431143146,119.431143146,2693,2312,1.45195542631,-0.264185580136,0.358994114943,1.09670785236,0.00262663672649,0.00262663672649,-0.5856640625,0.05048828125,3.52317801673,1164,1191,1012,1244,1300,1243,1454,1609,2.88414109569,2.09273632516,13.4260566799,1.15425304246,0.975545571087,9487.91839904,8145.58757467,1.84334849381,-0.00722476466329,0.137827372536,-0.140856292799,-12.7181115851,6.73674141207,-5.1690556129,0.197203136551,1.09671414319,15.2922589265,1.51883025889
518,4811,4.818941,5.48628317475,0.309481519567,119.456453829,119.456453829,2747,2390,1.41360590661,-0.259924522392,0.395213105768,1.12270255809,0.00268889455443,0.00268889455443,-0.0201953125,-0.03029296875,3.53643966547,1164,1191,1012,1244,1300,1243,1454,1609,2.55617345135,2.23028735244,13.4308479271,1.01916189935,1.02205540588,9714.59976105,8452.09080048,1.84374370692,-0.00351063016219,0.129072623269,-0.146247562666,-12.3654383411,6.79580712435,-4.97867874034,0.195090789601,1.12270899803,14.962429677,1.49064946098
