,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
985,3290,3.293676,1.89638435944,1.37521438264,82.3394874016,82.3394874016,934,1217,-0.968325372353,-0.0511326929295,0.804274649204,-0.164164817343,-0.000393177943881,-0.000393177943881,0.61595703125,0.323125,3.93428912784,1190,1217,994,1215,1367,1272,1506,1673,0.9021091937,1.2791756706,8.60027686371,0.323304648384,0.351835233673,3674.6260454,4788.02986858,0.912566235978,-0.113032826324,0.0458055765909,0.00305032744718,-0.463403391442,-7.30095255808,-2.7441183863,0.121999488405,0.164165759009,7.81337549824,1.25981200597
986,3291,3.294677,1.93128242264,1.39937458024,82.3647980848,82.3647980848,657,1492,-0.962999050173,0.00213052887206,0.610396521846,-0.133264716396,-0.000319171598597,-0.000319171598597,0.64625,0.282734375,3.943130227,1211,1240,1019,1243,1488,1387,1629,1775,0.631881691464,1.59317730158,8.60250414776,0.225950738036,0.250864176833,2590.63655914,5883.15029869,0.913176632499,-0.114073883478,0.0448769960715,0.0039560674463,-0.486936124963,-7.27163704754,-2.80943929632,0.122647650356,0.133265480816,7.81068251184,1.14015596462
987,3292,3.295678,1.96579699064,1.42161730184,82.390108768,82.390108768,679,1618,-0.965129579045,0.0649811305979,0.403735221256,-0.106194353106,-0.0002543375498,-0.0002543375498,0.848203125,0.4644921875,3.943130227,1211,1240,1019,1243,1488,1387,1629,1775,0.613038049809,1.64193133687,8.60476137212,0.219212554612,0.246390659967,2677.38542413,6379.98470729,0.913580367721,-0.11504740038,0.0441055917623,0.004908142156,-0.518879216604,-7.23186926874,-2.87416099954,0.123309762056,0.106194962247,7.79935703843,1.0481888096
988,3293,3.296679,2.00146204424,1.44539400424,82.4154194512,82.4154194512,602,1518,-0.967260107917,0.0521979573656,0.21731394495,-0.0828197100866,-0.000198354823234,-0.000198354823234,0.81791015625,0.41400390625,3.93428912784,1211,1240,1019,1243,1488,1387,1629,1775,0.546058461729,1.5553996929,8.60686493173,0.195700520734,0.221064786176,2368.44205496,5972.25089606,0.913797681666,-0.115953906456,0.0434765916618,0.00589451113891,-0.558367128555,-7.1820229399,-2.93756243491,0.123976883758,0.0828201851489,7.77962084028,0.992744727405
989,3294,3.29768,2.03636010744,1.47453963944,82.4407301344,82.4407301344,649,1167,-0.968325372353,0.0735032460862,0.0372842552611,-0.0629762741408,-0.000150829406578,-0.000150829406578,0.8280078125,0.363515625,3.943130227,1211,1240,1019,1243,1488,1387,1629,1775,0.589775934125,1.21863699914,8.60867515308,0.210894395884,0.242340607699,2559.09151732,4601.63297491,0.913834965921,-0.116793803622,0.0429733823256,0.00690246007712,-0.604475029871,-7.12254054823,-2.99892573724,0.124640074247,0.0629766353792,7.75174364258,0.971826563548
990,3295,3.298681,2.06972418984,1.50521925544,82.4660408176,82.4660408176,747,1066,-0.986434867765,0.113983294655,-0.0575242795457,-0.0464787588064,-0.000111317535136,-0.000111317535136,0.83810546875,0.4241015625,3.96523297491,1211,1240,1019,1243,1488,1387,1629,1775,0.685268884708,1.10737335567,8.61046958796,0.243675247722,0.275935686165,2962.02903226,4226.93835125,0.913777441641,-0.117567347881,0.0425778504876,0.00791878586497,-0.656233059909,-7.05392508395,-3.05754762417,0.125290310118,0.0464790254133,7.7160286672,0.994663250825
991,3296,3.299682,2.11152516664,1.53283090984,82.4913515008,82.4913515008,193,1265,-0.966194843481,0.034088461953,-0.120374881272,-0.0331266560028,-7.93389881398e-05,-7.93389881398e-05,0.8078125,0.4241015625,3.96523297491,1191,1212,989,1209,1500,1394,1614,1734,0.1787658471,1.31409689955,8.61196394357,0.0635674740943,0.0712926203879,765.289964158,5016.01971326,0.91365706676,-0.118274680519,0.0422708037679,0.00893005398839,-0.712643730127,-6.97672969207,-3.11275602259,0.125918492555,0.0331268460207,7.67280055381,0.974261058879
992,3297,3.300683,2.14910769624,1.55967557384,82.516662184,82.516662184,465,1315,-0.919323208295,-0.0777643038303,-0.175768631945,-0.0227074000483,-5.4384666629e-05,-5.4384666629e-05,0.928984375,0.45439453125,3.96965352449,1191,1212,989,1209,1500,1394,1614,1734,0.415241580687,1.35756863543,8.6137385266,0.1474916199,0.170512218788,1845.88888889,5220.09438471,0.913481298128,-0.118915810742,0.0420324434683,0.00992295562745,-0.772706105719,-6.89154389381,-3.16395287704,0.126515459122,0.0227075303003,7.62240446148,0.93920022372
993,3298,3.301684,2.18745721624,1.58997169464,82.5419728672,82.5419728672,412,1089,-0.948085348068,-0.205596036154,-0.170442309765,-0.0149989126527,-3.59226887614e-05,-3.59226887614e-05,0.848203125,0.55537109375,3.96081242533,1191,1212,989,1209,1500,1394,1614,1734,0.375778747623,1.08670501273,8.61520247284,0.133772564124,0.146357790183,1631.85471924,4313.32473118,0.913310855818,-0.119490572739,0.0418428455384,0.0108847025034,-0.835442608298,-6.79897843143,-3.21066907521,0.127072016766,0.014998998688,7.56521433756,0.984980273032
994,3299,3.302685,2.22427275544,1.61835033944,82.5672835504,82.5672835504,509,1213,-1.02265385859,-0.41864892336,-0.0830906260105,-0.00977218150766,-2.34045655855e-05,-2.34045655855e-05,0.75732421875,0.4644921875,3.96965352449,1191,1212,989,1209,1500,1394,1614,1734,0.480193809507,1.24866957084,8.61693306508,0.170562309085,0.186110561667,2020.55364397,4815.18972521,0.913227765192,-0.119998623166,0.0416823192885,0.011803278197,-0.899916297832,-6.69965469351,-3.25259073718,0.127579005636,0.00977223756189,7.50163774512,1.10814795386
995,3300,3.303687,2.26223878024,1.64979694584,82.5925942336,82.5925942336,430,1011,-1.13770241768,-0.524110102528,0.034088461953,-0.00679638051864,-1.62774640968e-05,-1.62774640968e-05,0.88859375,0.4846875,3.96081242533,1191,1212,989,1209,1500,1394,1614,1734,0.38710694973,1.02980956018,8.61835281543,0.137805263291,0.155922595749,1703.14934289,4004.38136201,0.913261853654,-0.120439488437,0.0415316272294,0.0126675216857,-0.965237000751,-6.59419953699,-3.28955125451,0.128027389807,0.00679641950337,7.43211258374,1.25308428049
996,3301,3.304687,2.30595723304,1.68201054264,82.6179049168,82.6179049168,51,960,-1.223988837,-0.570981737713,0.184290747433,-0.00584384889618,-1.3996132258e-05,-1.3996132258e-05,0.7876171875,0.53517578125,3.98291517324,1191,1212,989,1209,1500,1394,1614,1734,0.0480185134315,0.975287893304,8.61937612183,0.0169991327943,0.0183421327295,203.128673835,3823.59856631,0.913446144402,-0.120812623047,0.041372146272,0.0134671524815,-1.03056359462,-6.48324194594,-3.32151337078,0.128408366436,0.00584388241709,7.35710123109,1.36313311804
997,3302,3.305688,2.34392325784,1.71805909144,82.6432156,82.6432156,423,707,-1.28683943873,-0.584830175381,0.305730893141,-0.00669238669518,-1.60283968606e-05,-1.60283968606e-05,0.928984375,0.61595703125,3.99617682198,1128,1154,950,1165,1397,1296,1499,1644,0.383576685567,0.706537411112,8.62046732604,0.135340139024,0.149152498357,1690.3827957,2825.29701314,0.913751875295,-0.121117543318,0.0411861494722,0.0141928414719,-1.09511010985,-6.36741153415,-3.34854729639,0.128713616051,0.0066924250834,7.27708491047,1.44618582973
998,3303,3.306689,2.38380675864,1.74912220264,82.6685262832,82.6685262832,294,1030,-1.32092790068,-0.675377652444,0.40266995682,-0.00912698409684,-2.18593051893e-05,-2.18593051893e-05,0.848203125,0.57556640625,4.00059737157,1128,1154,950,1165,1397,1296,1499,1644,0.274308214982,1.04412545674,8.62178707815,0.0966792074286,0.105040567025,1176.17562724,4120.61529271,0.914154545252,-0.121354187673,0.0409574692244,0.0148364257999,-1.15816351057,-6.24734192367,-3.37079525244,0.128935924713,0.00912703645015,7.19255757449,1.53724708045
999,3304,3.30769,2.42100579304,1.78018531384,82.6938369664,82.6938369664,466,1029,-1.34969004045,-0.749946162966,0.501739549371,-0.0129390619089,-3.09893060049e-05,-3.09893060049e-05,0.83810546875,0.605859375,3.98291517324,1128,1154,950,1165,1397,1296,1499,1644,0.431824677043,1.02395478636,8.62324431339,0.152871142906,0.164160769027,1856.03847073,4098.41971326,0.914656284801,-0.12152338243,0.0406723339889,0.0153911895305,-1.21910687051,-6.12367655708,-3.38843008879,0.129069980803,0.0129391361287,7.10401960893,1.62352241378
1000,3305,3.308691,2.46127278904,1.81891832904,82.7191476496,82.7191476496,262,526,-1.39656167564,-0.789360947099,0.540089069068,-0.0179203808202,-4.29196620896e-05,-4.29196620896e-05,0.928984375,0.6664453125,3.98291517324,1128,1154,950,1165,1397,1296,1499,1644,0.235769516184,0.514030594248,8.6239948633,0.0834652517967,0.0906405581168,1043.52377539,2095.01338112,0.91519637387,-0.121627062589,0.0403197752305,0.0158519829138,-1.27742972778,-5.99706988411,-3.40163017068,0.129112787868,0.0179204836133,7.01197274113,1.69268172472
1001,3306,3.309692,2.51151066024,1.85381639224,82.7444583328,82.7444583328,-394,773,-1.54250290337,-0.623179695079,0.498543756063,-0.0238509541247,-5.71235009862e-05,-5.71235009862e-05,0.7876171875,0.64625,4.00943847073,1128,1154,950,1165,1397,1296,1499,1644,0.37653671833,0.771152666728,8.62514370038,-0.132416740329,-0.138226926716,-1579.71875747,3099.29593787,0.915694917626,-0.121668199266,0.0398915218188,0.016215149134,-1.33272311261,-5.86818294143,-3.41057357266,0.129063609461,0.0238510909362,6.91691651124,1.73672508359
1002,3307,3.310693,2.55216115144,1.88986494104,82.769769016,82.769769016,227,695,-1.58298295194,-0.781904096047,0.434627889901,-0.0304825645429,-7.30063374623e-05,-7.30063374623e-05,0.99966796875,0.686640625,3.99617682198,1131,1164,960,1170,1379,1278,1498,1658,0.201100074303,0.68002166416,8.62602570324,0.0709555951597,0.0783679014684,907.13213859,2777.34289128,0.916129545516,-0.121650654432,0.039381729869,0.0164783966731,-1.38466831815,-5.73767809716,-3.41543294008,0.128923775652,0.030482739394,6.8193429644,1.81827127906
1003,3308,3.311694,2.58514173864,1.92092805224,82.7950796992,82.7950796992,725,1019,-1.62665879382,-1.05993811385,0.294012984345,-0.0375331218617,-8.98925599476e-05,-8.98925599476e-05,0.8280078125,0.73712890625,4.00501792115,1131,1164,960,1170,1379,1278,1498,1658,0.682475678791,0.986670306307,8.62769651837,0.240271261213,0.247144260881,2903.63799283,4081.11326165,0.9164235585,-0.121579080879,0.0387866916864,0.0166406843123,-1.43302113223,-5.60621594998,-3.41635502364,0.12869651407,0.0375333371555,6.71972384037,1.96365253333
1004,3309,3.312695,2.62425824904,1.95774359144,82.8203903824,82.8203903824,321,641,-1.6703346357,-1.17179087963,0.112918030219,-0.0447034814653,-0.000107065711245,-0.000107065711245,0.81791015625,0.65634765625,3.97407407407,1131,1164,960,1170,1379,1278,1498,1658,0.297869922836,0.625260034726,8.62862057146,0.10568413758,0.111094057319,1275.67777778,2547.38148148,0.916536476531,-0.121458849414,0.0381045416306,0.0167021151718,-1.47759416151,-5.47445350631,-3.41343284581,0.128386793889,0.044703737889,6.6184929925,2.0434926333
1005,3310,3.313696,2.66375825464,1.99647660664,82.8457010656,82.8457010656,293,513,-1.76088211276,-1.18883511061,-0.00106526443603,-0.0516965606636,-0.000123814272509,-0.000123814272509,0.9087890625,0.6260546875,4.00501792115,1131,1164,960,1170,1379,1278,1498,1658,0.268801229255,0.513607559541,8.62940376265,0.0946337171796,0.103275263429,1173.4702509,2054.57419355,0.916535411266,-0.12129595232,0.0373350111453,0.0166638295697,-1.51824489262,-5.3430411397,-3.40669348795,0.128001149692,0.0516968572004,6.51603535099,2.12462605417
1006,3311,3.314697,2.70555923144,2.03444263144,82.8710117488,82.8710117488,138,559,-1.77579581486,-1.27618679437,-0.0703074527781,-0.0582163256547,-0.000139429237002,-0.000139429237002,0.77751953125,0.71693359375,4.01385902031,1131,1164,960,1170,1379,1278,1498,1658,0.132623775023,0.547279472156,8.6300843458,0.0465884630816,0.0474606230395,553.912544803,2243.74719235,0.916465103813,-0.121096875576,0.0364792398648,0.0165278951919,-1.55487053508,-5.21261796869,-3.39610469529,0.127547479532,0.0582166595895,6.41268551933,2.18793204833
1007,3312,3.315698,2.74620972264,2.06895719944,82.896322432,82.896322432,210,782,-1.79390531028,-1.33797213166,-0.168311780893,-0.0639555946473,-0.000153174898335,-0.000153174898335,0.95927734375,0.7472265625,4.01385902031,1131,1164,960,1170,1379,1278,1498,1658,0.190484333963,0.758569283161,8.63103434848,0.0669138874904,0.071559087266,842.910394265,3138.83775388,0.916296792033,-0.120868469361,0.0355396111327,0.0162972004741,-1.58740507394,-5.08380710504,-3.38158665199,0.127034836122,0.0639559615031,6.30873028706,2.24423584833
1008,3313,3.316699,2.78877768984,2.10884070024,82.9216331152,82.9216331152,80,428,-1.74703367509,-1.60428824066,-0.314253008629,-0.0685892652931,-0.000164272630034,-0.000164272630034,0.97947265625,0.72703125,4.00501792115,1151,1180,962,1167,1434,1333,1562,1709,0.0717173473435,0.415701439354,8.63152225468,0.0252486909535,0.0273553575184,320.401433692,1714.14767025,0.915982539024,-0.120617772971,0.0345194424198,0.0159753289302,-1.61581128297,-4.95721070925,-3.36302606764,0.126473120448,0.0685896587281,6.20441201482,2.3926183094
1009,3314,3.3177,2.82751070504,2.14450575384,82.9469437984,82.9469437984,327,701,-1.70335783321,-1.6703346357,-0.390952048024,-0.0717751042623,-0.000171902776588,-0.000171902776588,0.87849609375,0.7876171875,4.02270011947,1151,1180,962,1167,1434,1333,1562,1709,0.305986483528,0.674912088392,8.63250413415,0.107251579526,0.110351539377,1315.42293907,2819.91278375,0.915591586976,-0.120351688544,0.0334222463088,0.0155663685434,-1.64005826829,-4.8334035068,-3.34029890489,0.125872504199,0.0717755159716,6.09993256987,2.41749647508
1010,3315,3.318701,2.86854469144,2.18285527384,82.9722544816,82.9722544816,173,522,-1.66820410683,-1.65222514029,-0.429301567721,-0.0731588717184,-0.000175216926673,-0.000175216926673,0.767421875,0.686640625,4.00501792115,1151,1180,962,1167,1434,1333,1562,1709,0.165958438552,0.513247499555,8.6331840193,0.0584270540022,0.0598848672651,692.868100358,2090.61935484,0.915162285408,-0.120076587646,0.0322507906193,0.0150746929305,-1.66009213986,-4.71292580426,-3.31329675698,0.12524275134,0.0731592913652,5.99545752626,2.38684995177
1011,3316,3.319702,2.91187964904,2.21928731784,82.9975651648,82.9975651648,18,645,-1.61067982728,-1.77153475712,-0.437823683209,-0.0723815290619,-0.000173355175828,-0.000173355175828,0.87849609375,0.65634765625,4.01385902031,1151,1180,962,1167,1434,1333,1562,1709,0.0167590173536,0.643080636098,8.63384451879,0.00588715606328,0.00630427604314,72.2494623656,2588.9390681,0.914724461725,-0.119798094697,0.0310066188311,0.0145048206601,-1.67582176958,-4.59627905722,-3.28194233636,0.124592871894,0.0723819442498,5.89112088439,2.43399147067
1012,3317,3.320703,2.95444761624,2.25648635224,83.022875848,83.022875848,64,591,-1.58617874525,-1.94304233132,-0.443150005389,-0.0690913821591,-0.000165475209735,-0.000165475209735,0.9087890625,0.73712890625,4.00501792115,1151,1180,962,1167,1434,1333,1562,1709,0.0587142616802,0.572249412196,8.63447611343,0.0206708460734,0.0218168726847,256.321146953,2366.9655914,0.91428131172,-0.119521080657,0.0296901223421,0.0138613673629,-1.687122684,-4.48392439245,-3.24619210367,0.123931148591,0.0690917784743,5.78703067919,2.54710785804
1013,3318,3.321704,2.99279713624,2.29176791064,83.0481865312,83.0481865312,335,714,-1.60854929841,-2.12307202101,-0.454867914186,-0.0629632593289,-0.000150798235867,-0.000150798235867,0.95927734375,0.71693359375,4.01385902031,1104,1141,918,1118,1389,1281,1510,1637,0.303867866083,0.699029594132,8.63548001378,0.106743582425,0.115212382016,1344.6427718,2865.8953405,0.913826443805,-0.119249701902,0.0283009129862,0.0131491137286,-1.69385161286,-4.37627987226,-3.20603929358,0.123265292242,0.0629636204926,5.68327781819,2.70217883775
1014,3319,3.322705,3.03076316104,2.32589898344,83.0734972144,83.0734972144,357,787,-1.62665879382,-2.24025110897,-0.380299403663,-0.0537123609696,-0.000128642153615,-0.000128642153615,0.87849609375,0.79771484375,4.00501792115,1104,1141,918,1118,1389,1281,1510,1637,0.33071984597,0.747903058481,8.63655971531,0.116432683198,0.119441003053,1429.79139785,3151.94910394,0.913446144402,-0.118987381616,0.0268385748973,0.0123733189822,-1.69587591444,-4.27371130384,-3.16152969511,0.122602630922,0.0537126690692,5.5799528169,2.7945252726
1015,3320,3.323706,3.06719520504,2.36654947464,83.0988078976,83.0988078976,454,358,-1.66607357795,-2.31908067724,-0.300404570961,-0.0410924579127,-9.84172393113e-05,-9.84172393113e-05,0.73712890625,0.71693359375,4.00059737157,1104,1141,918,1118,1389,1281,1510,1637,0.43851679447,0.347930632321,8.63734694919,0.154554088496,0.155510515117,1816.27120669,1432.21385902,0.913145739831,-0.118736762259,0.0253035874923,0.0115401519788,-1.69310969571,-4.17652006795,-3.11278350134,0.121950257726,0.0410926936233,5.477167283,2.87126788387
1016,3321,3.324707,3.10976317224,2.39799608104,83.1241185808,83.1241185808,50,956,-1.78325266592,-2.39045339446,-0.248206613595,-0.0248862409206,-5.96030330873e-05,-5.96030330873e-05,0.69673828125,0.71693359375,4.01385902031,1104,1141,918,1118,1389,1281,1510,1637,0.0492515055336,0.935955591023,8.63833314149,0.0173012112411,0.0171958779129,200.692951016,3837.24922342,0.912897533217,-0.118499711512,0.0236978152225,0.0106568701491,-1.68553287904,-4.08493803963,-3.06000387723,0.121315031863,0.0248863836706,5.37506870678,2.99263496347
1017,3322,3.325708,3.14466123544,2.42867569704,83.149429264,83.149429264,548,1005,-1.79070951697,-2.68233584993,-0.131027525632,-0.00490146734163,-1.17391100378e-05,-1.17391100378e-05,0.81791015625,0.56546875,4.00059737157,1104,1141,918,1118,1389,1281,1510,1637,0.516208885183,1.02178617477,8.63987267454,0.18193646111,0.19636712708,2192.32735962,4020.60035842,0.912766505692,-0.118277393186,0.022024481248,0.00973169504447,-1.67318996095,-3.99913098575,-3.00346957104,0.120703460603,0.00490149545695,5.27384515802,3.22780643757
1018,3323,3.326709,3.18224376504,2.46472424584,83.1747399472,83.1747399472,369,652,-1.78112213704,-2.79844967346,-0.100134856987,0.019020892832,4.55554098119e-05,4.55554098119e-05,0.88859375,0.57556640625,3.97849462366,1104,1141,918,1118,1389,1281,1510,1637,0.335595246728,0.653048252153,8.64086230669,0.118936769469,0.130985848887,1468.06451613,2593.97849462,0.912666370835,-0.118070354308,0.0202879860279,0.00877360431348,-1.6561826504,-3.91920443044,-2.94352308858,0.120121551256,0.0190210019378,5.17372520647,3.31869607399
1019,3324,3.32771,3.22059328504,2.49578735704,83.2000506304,83.2000506304,316,976,-1.75449052614,-2.94439090119,-0.135288583376,0.0469942805946,0.000112552219859,0.000112552219859,0.71693359375,0.5452734375,4.00501792115,1095,1143,911,1114,1302,1196,1429,1572,0.307865203581,1.00051687765,8.64217199715,0.108386515515,0.114045021909,1265.58566308,3908.89749104,0.912531082251,-0.117878635591,0.0184938570542,0.00779216809401,-1.63466594234,-3.84520801188,-2.8805560978,0.119574718738,0.0469945501586,5.07497397336,3.43015710808
1020,3325,3.328711,3.25664183384,2.52416600184,83.2253613136,83.2253613136,463,1150,-1.81094954125,-3.27781866967,-0.174703367509,0.0790796443352,0.000189397292685,0.000189397292685,0.7068359375,0.69673828125,3.9917562724,1095,1143,911,1114,1302,1196,1429,1572,0.449154713068,1.11904038263,8.64374176044,0.15865401147,0.159141704779,1848.18315412,4590.51971326,0.912356378884,-0.117701960013,0.0166490489653,0.00679747829601,-1.60885313402,-3.77713612725,-2.81498535355,0.119067829129,0.0790800979441,4.97788190613,3.74888713338
1021,3326,3.329712,3.29997679144,2.55561260824,83.2522059776,83.2522059776,-16,949,-1.92386757147,-3.69007600641,-0.216248680514,0.115284109273,0.000276107693331,0.000276107693331,0.7068359375,0.525078125,3.97849462366,1095,1143,911,1114,1302,1196,1429,1572,0.0154075242582,0.964628434653,8.64472277644,-0.00546050988101,-0.00576386986636,-63.6559139785,3775.59139785,0.912140130203,-0.117539955905,0.0147624167916,0.00580013026613,-1.57902532514,-3.71492665802,-2.74722448579,0.118605276842,0.115284770555,4.88274957654,4.16709621409
1022,3327,3.330713,3.33564184504,2.58284076744,83.2775166608,83.2775166608,482,1223,-2.01228451966,-3.71990341062,-0.19600865623,0.155568374232,0.000372589294709,0.000372589294709,0.686640625,0.63615234375,3.99617682198,1095,1143,911,1114,1302,1196,1429,1572,0.471612146943,1.21489769206,8.64641097278,0.166402328228,0.168940861439,1926.1572282,4887.32425329,0.911944121547,-0.117392288142,0.0128448506846,0.00481114128004,-1.54553253682,-3.65846293623,-2.67766716101,0.118190890447,0.155569266588,4.78987716995,4.23383865608
1023,3328,3.331714,3.37360786984,2.61198640264,83.302827344,83.302827344,328,1097,-1.92493283591,-3.91804259572,-0.282295075548,0.19986313042,0.000478676100913,0.000478676100913,0.75732421875,0.5452734375,3.96965352449,1095,1143,911,1114,1302,1196,1429,1572,0.309437268209,1.10323315594,8.64782505588,0.109910486011,0.117165845661,1302.04635603,4354.70991637,0.911661826471,-0.11725868007,0.0109090008047,0.00384178916472,-1.5087846532,-3.6075796762,-2.60668374085,0.11782768645,0.199864276856,4.69955980648,4.37448450841
1024,3329,3.332715,3.40850593304,2.63844757144,83.3281380272,83.3281380272,526,1272,-1.94943391794,-4.12257336744,-0.363255172687,0.248078466509,0.000594152772551,0.000594152772551,0.8280078125,0.57556640625,3.98291517324,1135,1182,936,1143,1326,1225,1488,1660,0.48898948989,1.27711754002,8.64959292902,0.173108175986,0.18695950865,2095.01338112,5066.26810036,0.911298571299,-0.117138870772,0.00896868237316,0.00290333931653,-1.46923021779,-3.56207044257,-2.53461342876,0.117517580338,0.248079889512,4.61207637663,4.57469759556
1025,3330,3.333716,3.45184089064,2.66836019704,83.3534487104,83.3534487104,-29,1046,-1.92067177817,-4.27277565292,-0.371777288175,0.300098278108,0.000718741237344,0.000718741237344,0.71693359375,0.45439453125,3.96523297491,1135,1182,936,1143,1326,1225,1488,1660,0.0276343254867,1.07730171455,8.65069896999,-0.0098265093584,-0.0106207226534,-114.991756272,4147.63369176,0.910926794011,-0.117032485692,0.0070377084408,0.00200650867878,-1.42730897542,-3.52169640012,-2.46173157717,0.117261068238,0.300099999502,4.52765709876,4.69934146574
1026,3331,3.334717,3.49095740104,2.69520486104,83.3787593936,83.3787593936,243,1245,-1.94304233132,-4.25999247969,-0.503870078243,0.355773694234,0.000852084946377,0.000852084946377,0.73712890625,0.49478515625,3.98733572282,1135,1182,936,1143,1326,1225,1488,1660,0.232984047729,1.28268781732,8.65221615753,0.0823877220615,0.0885307617649,968.922580645,4964.23297491,0.910422923932,-0.116938866336,0.00512846442456,0.00116081235636,-1.38339230228,-3.48619544402,-2.38820508856,0.117057024961,0.355775734989,4.44644312692,4.70922865065
1027,3332,3.335718,3.52393798824,2.72396700104,83.4040700768,83.4040700768,641,1120,-1.82692850779,-4.40593370743,-0.549676448992,0.414926153503,0.000993756241649,0.000993756241649,0.81791015625,0.53517578125,3.97849462366,1135,1182,936,1143,1326,1225,1488,1660,0.596307564473,1.13511574946,8.65394931227,0.211334624133,0.230239849887,2550.21505376,4455.91397849,0.909873247483,-0.116856991334,0.00325113514333,0.00037421582302,-1.33775248254,-3.45528906559,-2.31407328148,0.116902807241,0.414928533562,4.36847105786,4.80125648194
1028,3333,3.336719,3.55998653704,2.75119516024,83.42938076,83.42938076,438,1219,-1.72572838637,-4.55720125734,-0.530501689144,0.477353658844,0.00114327133623,0.00114327133623,0.85830078125,0.47458984375,3.97407407407,1135,1182,936,1143,1326,1225,1488,1660,0.401237975875,1.25420872132,8.65560641441,0.142359084264,0.159890763418,1740.64444444,4844.3962963,0.909342745794,-0.11678550715,0.00141370946893,-0.000346849377352,-1.2905664811,-3.42868660333,-2.23925941258,0.116794578467,0.477356396994,4.29368564089,4.90180107773
1029,3334,3.33772,3.59296712424,2.77650584344,83.4546914432,83.4546914432,636,1344,-1.69377045329,-4.63922661892,-0.596548084178,0.542831766149,0.00130009268209,0.00130009268209,0.77751953125,0.525078125,3.95639187575,1135,1182,936,1143,1326,1225,1488,1660,0.591773641729,1.34984876316,8.65754997844,0.210899440966,0.227647440157,2516.26523297,5317.390681,0.90874619771,-0.116722789783,-0.00037778089961,-0.000997359217596,-1.24192981234,-3.40608848191,-2.16359065798,0.116727662096,0.542834879888,4.22196079336,4.974650901
1030,3335,3.338721,3.63285062504,2.80335050744,83.4800021264,83.4800021264,182,1244,-1.5670039854,-4.79901628432,-0.532632218016,0.611107760985,0.00146361502324,0.00146361502324,0.88859375,0.47458984375,3.95639187575,1161,1220,957,1151,1438,1312,1610,1782,0.163426913749,1.26779743362,8.65898263401,0.0582429535858,0.0661029265396,720.063321386,4921.75149343,0.908213565492,-0.1166669367,-0.00211912739473,-0.00157361414789,-1.19186604585,-3.38718932796,-2.08682057253,0.116696791222,0.611111266361,4.15312127401,5.07639201275
1031,3336,3.339722,3.67541859224,2.82866119064,83.5053128096,83.5053128096,3,1344,-1.52119761465,-4.9492185698,-0.472977409598,0.681888995131,0.00163313746147,0.00163313746147,0.72703125,0.55537109375,3.97407407407,1161,1220,957,1151,1438,1312,1610,1782,0.00286398897029,1.35089846829,8.66033775023,0.001016142219,0.00106986221641,11.9222222222,5341.15555556,0.907740588082,-0.116615570873,-0.00380807631261,-0.00207326787247,-1.14032610452,-3.37168123557,-2.00866187617,0.116696149272,0.681892906516,4.08696715325,5.19928016792
1032,3337,3.340723,3.71300112184,2.85857381624,83.5306234928,83.5306234928,325,1042,-1.50415338368,-5.20275150558,-0.59867861305,0.754838506393,0.00180785296574,0.00180785296574,0.85830078125,0.4644921875,3.97407407407,1161,1220,957,1151,1438,1312,1610,1782,0.297722242373,1.07518988211,8.66171203527,0.105631740607,0.118982739962,1291.57407407,4140.98518519,0.907141909469,-0.116565552539,-0.00544459522382,-0.00249541254234,-1.08718216822,-3.359256983,-1.92882340826,0.116719316052,0.754842836224,4.02329868205,5.44880874248
1033,3338,3.341724,3.74866617544,2.88656896584,83.555934176,83.555934176,447,1167,-1.57552610089,-5.3806506664,-0.649811305979,0.829594208006,0.00198689433117,0.00198689433117,0.8078125,0.525078125,3.98291517324,1161,1220,957,1151,1438,1312,1610,1782,0.41820812488,1.18905665623,8.66332090731,0.148050719243,0.161234238606,1780.36308244,4648.06200717,0.906492098163,-0.116512874705,-0.0070308965816,-0.00284056051456,-1.03222998563,-3.34961260463,-1.84703327612,0.116759377622,0.829598966643,3.961935798,5.64410655656
1034,3339,3.342725,3.78663220024,2.91533110584,83.5812448592,83.5812448592,294,1116,-1.63624617374,-5.48291605226,-0.569916473277,0.905793004257,0.00216939193645,0.00216939193645,0.79771484375,0.49478515625,3.97849462366,1161,1220,957,1151,1438,1312,1610,1782,0.275249044485,1.14432928173,8.66474190522,0.0975497491982,0.10684014875,1169.67741935,4440.0,0.90592218169,-0.116452780898,-0.0085711655317,-0.00311050036644,-0.975201556277,-3.34244924502,-1.76304577527,0.11680920456,0.905798199979,3.90273179152,5.75017171602
