,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
963,7720,7.733732,1.44079295501,0.179477242212,194.804056744,194.804056744,739,1335,-2.07300459252,2.05809089041,-0.572047002149,3.36094530358,0.00804952964565,0.00804952964565,0.55537109375,0.7068359375,3.85913978495,1115,1135,988,1205,1397,1348,1496,1647,0.697060853174,1.20150604368,24.0714795151,0.254682612641,0.243006413204,2851.90430108,5151.9516129,-0.0767192794186,-0.0335979713509,0.078360300787,0.0437952016231,-3.60270571526,-3.05464069008,-2.03851016214,0.0958497788392,3.36096458231,5.14449627247,2.97662962534
964,7721,7.734733,1.46840460941,0.206321906212,194.829367427,194.829367427,1088,1460,-2.19764053153,2.35210387476,-0.643419719363,3.19778315095,0.00765875310335,0.00765875310335,0.5048828125,0.6260546875,3.86356033453,1121,1120,989,1203,1502,1463,1611,1811,1.04450618021,1.35106797948,24.0738774849,0.381190815355,0.367438496019,4203.55364397,5640.79808841,-0.0773626991379,-0.0383557312704,0.084479715985,0.0484543991382,-3.8204339183,-3.27696981331,-2.07412069873,0.104670021162,3.19780149377,5.44391615975,3.28268266495
965,7722,7.735734,1.49678325421,0.232783075012,194.85467811,194.85467811,1038,1485,-2.3031017107,2.68233584993,-0.699878734473,3.03560715408,0.00727033842334,0.00727033842334,0.5452734375,0.525078125,3.82819593787,1121,1120,989,1203,1502,1463,1611,1811,0.965113197083,1.38921923513,24.0762341716,0.355470208414,0.357656928309,3973.66738351,5684.87096774,-0.0780625778724,-0.0429191144309,0.0906155732415,0.0531061358972,-4.03941941191,-3.48551831347,-2.1059334585,0.113461421494,3.03562456663,5.73591342599,3.60403015312
966,7723,7.736735,1.52401141341,0.260778224612,194.879988794,194.879988794,1112,1384,-2.43839029408,2.98167515645,-0.726510345374,2.87427440229,0.00688394333178,0.00688394333178,0.5048828125,0.56546875,3.83261648746,1121,1120,989,1203,1502,1463,1611,1811,1.04923996558,1.28211310452,24.0785678561,0.386010015953,0.378982176293,4261.86953405,5304.34121864,-0.0787890882178,-0.0472774820439,0.0967350544466,0.0577269458432,-4.25880071697,-3.68036522979,-2.13333537186,0.122168864051,2.87429088942,6.01943449008,3.91968764658
967,7724,7.737736,1.55123957261,0.284171431812,194.905299477,194.905299477,1112,1684,-2.52041565565,3.26716602531,-0.787230418227,2.71369759926,0.00649935875226,0.00649935875226,0.64625,0.444296875,3.83261648746,1121,1120,989,1203,1502,1463,1611,1811,1.0046666561,1.61788605777,24.0811930313,0.369611723412,0.393037855614,4261.86953405,6454.12616487,-0.079576318636,-0.0514211939738,0.102801129349,0.0622911655382,-4.47755955127,-3.86170512674,-2.15563900003,0.130737908386,2.71371316531,6.29349549292,4.20078571764
968,7725,7.738737,1.58000171261,0.304880172612,194.93061016,194.93061016,1011,1861,-2.42773764972,3.33108189147,-0.924649530476,2.55384548058,0.00611650980591,0.00611650980591,0.6664453125,0.37361328125,3.80167264038,1121,1120,989,1203,1502,1463,1611,1811,0.891499329818,1.79430197853,24.0838815184,0.330647631701,0.361530310209,3843.49103943,7074.91278375,-0.0805009681665,-0.0553416327652,0.108773220345,0.066771368205,-4.69453990862,-4.02983867329,-2.17209630435,0.139114073312,2.5538601297,6.55715693283,4.22433348799
969,7726,7.739738,1.61374929021,0.321753961412,194.955920843,194.955920843,684,2113,-2.34571228814,3.45997888823,-1.09722236911,2.39474106288,0.00573545161802,0.00573545161802,0.6664453125,0.29283203125,3.80167264038,1056,1102,952,1105,1567,1449,1642,1915,0.603150881895,2.08527802765,24.0865726358,0.223702255275,0.250360013988,2600.34408602,8032.93428913,-0.0815981905356,-0.0590312592112,0.114608351806,0.0711390089859,-4.90848389536,-4.18516153077,-2.18192550688,0.147243072731,2.39475479936,6.80952201753,4.3217724342
970,7727,7.740739,1.64174443981,0.340928721412,194.981231526,194.981231526,1058,1964,-2.3031017107,3.64320437123,-1.15687717753,2.23645654455,0.00535635710512,0.00535635710512,0.5452734375,0.31302734375,3.79283154122,1056,1102,952,1105,1567,1449,1642,1915,0.964122601102,1.91772335424,24.0894573636,0.358416358011,0.384048170107,4012.81577061,7449.12114695,-0.0827550677131,-0.06248375019,0.120262633921,0.0753651868572,-5.11807325906,-4.32816367968,-2.18435114471,0.15507169808,2.23646937309,7.0497563537,4.46268757413
971,7728,7.74174,1.67012308461,0.357802510212,195.00654221,195.00654221,1032,2116,-2.14224678086,3.5121768456,-1.23251095249,2.07909622579,0.00497947606825,0.00497947606825,0.56546875,0.23224609375,3.78841099164,1056,1102,952,1105,1567,1449,1642,1915,0.932213568867,2.10902027256,24.0925016387,0.346958430594,0.382830748862,3909.64014337,8016.2776583,-0.0839875786656,-0.0656941720028,0.125692862749,0.0794214360638,-5.3219722625,-4.45943423222,-2.17864940776,0.162549021798,2.0791081517,7.27711863833,4.2946118233
972,7729,7.742741,1.69811823421,0.372758823012,195.031852893,195.031852893,1057,2244,-1.95582550455,3.34599559358,-1.39443114677,1.92277107635,0.00460507428213,0.00460507428213,0.47458984375,0.1009765625,3.75746714456,1056,1102,952,1105,1567,1449,1642,1915,0.964608184074,2.28091244971,24.0957504048,0.361971904801,0.403166716145,3971.6427718,8431.7562724,-0.0853820098124,-0.0686590529281,0.130857596419,0.0832802897675,-5.51885906703,-4.57965750153,-2.16417565551,0.169627187541,1.92278210556,7.49097620481,4.1189049685
973,7730,7.743742,1.72611338381,0.384647174212,195.057163576,195.057163576,1056,2447,-1.89084437396,3.20964174576,-1.64902934698,1.76757499303,0.0042333766314,0.0042333766314,0.61595703125,0.0201953125,3.75746714456,1056,1102,952,1105,1567,1449,1642,1915,0.922196955867,2.54220144294,24.0992182676,0.34605697342,0.411683850251,3967.88530466,9194.52210275,-0.0870310391594,-0.0713763365546,0.135717622509,0.0869155825307,-5.70744396049,-4.68959831541,-2.14037100701,0.176261660511,1.76758513202,7.69080210184,4.07386675897
974,7731,7.744743,1.75525901901,0.396919020612,195.082474259,195.082474259,980,2426,-1.87912646516,2.89645400157,-1.81947165674,1.61356740996,0.00386452546198,0.00386452546198,0.605859375,-0.07068359375,3.73536439665,1056,1102,952,1105,1567,1449,1642,1915,0.8475411935,2.55166786168,24.1026208759,0.31992409734,0.389085960667,3660.65710872,9061.99402628,-0.0888505108161,-0.0738452977526,0.140236204043,0.0903026488309,-5.88648227108,-4.79008496079,-2.10676191884,0.182411319031,1.61357666555,7.87616869055,3.90269639672
975,7732,7.745744,1.78402115901,0.408040381412,195.107784942,195.107784942,1004,2504,-2.01548031297,2.59924522392,-1.89723596057,1.46076143087,0.00349855215757,0.00349855215757,0.55537109375,-0.1615625,3.72652329749,1103,1200,1007,1175,1453,1312,1585,1868,0.877770038574,2.68410880805,24.1061863166,0.332120761253,0.407206570961,3741.42939068,9331.21433692,-0.0907477467767,-0.0760664250326,0.144379656821,0.0934185466836,-6.05479565758,-4.88198720019,-2.06295156581,0.188038855521,1.46076980995,8.04674584169,3.79707004362
976,7733,7.746745,1.81431727981,0.418011256612,195.133095626,195.133095626,903,2583,-2.16461733402,2.39258392333,-2.06874353477,1.30911849419,0.00313536436246,0.00313536436246,0.686640625,-0.1413671875,3.72210274791,1103,1200,1007,1175,1453,1312,1585,1868,0.754791564845,2.74799800388,24.109692609,0.285928728601,0.363923844835,3361.05878136,9614.19139785,-0.0928164903114,-0.0780412067357,0.148118944227,0.0962424100133,-6.21132025758,-4.96617754966,-2.00858904538,0.193112022083,1.30912600343,8.20230752595,3.8327178145
977,7734,7.747746,1.84614738141,0.425297665412,195.158406309,195.158406309,801,2763,-2.32760279273,2.2913838019,-2.10815831891,1.15855745462,0.00277476773203,0.00277476773203,0.59576171875,-0.17166015625,3.71768219833,1103,1200,1007,1175,1453,1312,1585,1868,0.687785042422,2.95566651875,24.113339704,0.260855247458,0.324977964362,2977.86344086,10271.955914,-0.0949246486303,-0.0797718717882,0.151431741467,0.0987558496729,-6.35516697547,-5.04348520214,-1.94332775915,0.197605267381,1.15856410022,8.3427461336,3.88748067338
978,7735,7.748747,1.87414253101,0.432584074212,195.183716992,195.183716992,1050,2767,-2.5129588046,2.13585519424,-2.16781312732,1.00897845832,0.00241652311444,0.00241652311444,0.61595703125,-0.282734375,3.7,1103,1200,1007,1175,1453,1312,1585,1868,0.88641593673,3.01660424493,24.1172466272,0.337796343457,0.436230338704,3885.0,10237.9,-0.0970924617577,-0.0812612312999,0.15430338031,0.100943168038,-6.48565119022,-5.11466985699,-1.86680568973,0.201500481541,1.00898424593,8.46808612323,3.94667621162
979,7736,7.749748,1.90482214701,0.442554949412,195.209027675,195.209027675,874,2596,-2.71642431188,2.16248680514,-2.21361949807,0.860289836706,0.0020604109616,0.0020604109616,0.67654296875,-0.40390625,3.68673835125,1103,1200,1007,1175,1453,1312,1585,1868,0.717586974247,2.89644219933,24.1208642704,0.274442484736,0.372948106646,3222.209319,9570.77275986,-0.0993060812557,-0.0825126414543,0.156726455866,0.102791356047,-6.60228602909,-5.18041918177,-1.77865215377,0.204786671554,0.860294771416,8.57849212816,4.11769614067
980,7737,7.750749,1.93358428701,0.449841358212,195.234338358,195.234338358,998,2776,-2.75477383158,2.04424245274,-2.27860062867,0.712426990877,0.00170627655789,0.00170627655789,0.65634765625,-0.4241015625,3.71768219833,1451,1575,1214,1410,1418,1288,1682,2039,0.840310339159,3.1623159373,24.1248708993,0.318703298186,0.431184546088,3710.24683393,10320.2857826,-0.101584681884,-0.0835298200535,0.158699577348,0.104289725258,-6.70474168551,-5.24134274473,-1.67849063859,0.207458751281,0.712431077431,8.67424726769,4.11821889823
981,7738,7.75175,1.96272992221,0.455977281412,195.259649042,195.259649042,972,2856,-2.66103056121,1.91534545598,-2.33399437935,0.565358049186,0.0013540435701,0.0013540435701,0.64625,-0.3029296875,3.69115890084,1451,1575,1214,1410,1418,1288,1682,2039,0.808219682099,3.11504804969,24.1287980903,0.308734948122,0.404975903475,3587.80645161,10541.9498208,-0.103918676264,-0.0843161446773,0.160224844646,0.105428709161,-6.79274025932,-5.29793495287,-1.56590859713,0.209514738886,0.565361292138,8.75565558539,4.02456974424
982,7739,7.752751,1.99532701421,0.461346214212,195.284959725,195.284959725,745,2911,-2.45117346731,1.72998944412,-2.33399437935,0.419079978207,0.00100370473311,0.00100370473311,0.79771484375,-0.47458984375,3.68231780167,1451,1575,1214,1410,1418,1288,1682,2039,0.585449847074,3.29655222915,24.1326839744,0.224175187703,0.323051582929,2743.32676225,10719.2271207,-0.106252670643,-0.08487370062,0.161304738119,0.106198263439,-6.86592017669,-5.3505230575,-1.44041062335,0.210952209645,0.419082382092,8.82290992957,3.80113727803
983,7740,7.753752,2.02754061101,0.466715147012,195.310270408,195.310270408,769,2916,-2.18698788717,1.45515121962,-2.28073115754,0.273611008913,0.00065530371046,0.00065530371046,0.7068359375,-0.72703125,3.68231780167,1451,1575,1214,1410,1418,1288,1682,2039,0.623348655351,3.5027519133,24.136814201,0.238687058365,0.353708946144,2831.70238949,10737.6387097,-0.108533401801,-0.0852028527512,0.161940411544,0.106587105191,-6.92376866826,-5.3992466452,-1.30140224918,0.211766460992,0.273612578374,8.87603992338,3.4788095239
984,7741,7.754753,2.06128818861,0.474385051012,195.335581091,195.335581091,666,2770,-1.85142958982,1.03863282513,-2.23172899349,0.128979625823,0.000308908723126,0.000308908723126,0.63615234375,-0.686640625,3.68231780167,1451,1575,1214,1410,1418,1288,1682,2039,0.55268171674,3.29689458218,24.1406676269,0.211627910076,0.303527025639,2452.42365591,10200.0203106,-0.110765130794,-0.0853024491402,0.162131663102,0.106582964015,-6.96563595626,-5.4440750605,-1.14821101337,0.211950730661,0.128980365663,8.91495519174,3.08012401891
985,7742,7.755754,2.09311829021,0.477836507812,195.360891774,195.360891774,790,3051,-1.48604388826,0.591221761998,-2.29351433078,-0.0147883960961,-3.54184973401e-05,-3.54184973401e-05,0.767421875,-0.686640625,3.7,1451,1575,1214,1410,1418,1288,1682,2039,0.634168283867,3.66354980642,24.1449696427,0.241669535203,0.361496729417,2923.0,11288.7,-0.113058645125,-0.0851701972113,0.161877399604,0.106173109732,-6.99077260722,-5.48483518755,-0.980116907062,0.211497007604,0.0147884809238,8.93951608489,2.79608254442
986,7743,7.756755,2.12494839181,0.480904469412,195.386202458,195.386202458,788,3082,-1.14835506204,0.173638103073,-2.33825543709,-0.1576805878,-0.000377648087335,-0.000377648087335,0.7472265625,-0.63615234375,3.66021505376,1563,1665,1237,1386,1526,1370,1750,2097,0.621580957757,3.58564064141,24.1491810715,0.239447447093,0.353161094936,2884.24946237,11280.7827957,-0.115396900562,-0.0848029273689,0.161175786098,0.105344819725,-6.99835505952,-5.52123409549,-0.796402423263,0.210396534091,0.157681492271,8.94959531466,2.61080601126
987,7744,7.757756,2.15716198861,0.486656897412,195.411513141,195.411513141,761,2912,-0.874582101982,-0.32490565299,-2.33186385047,-0.299702848888,-0.000717794176515,-0.000717794176515,0.6664453125,-1.01986328125,3.65579450418,1563,1665,1237,1386,1526,1370,1750,2097,0.615274892676,3.68249338831,24.1534831376,0.237304804108,0.371169770977,2782.05961768,10645.6735962,-0.117728764412,-0.0841966103444,0.160023602793,0.104085791027,-6.9874847513,-5.55287149099,-0.596464649973,0.208639580469,0.299704568014,8.94511570768,2.51158247995
988,7745,7.758757,2.18860859501,0.493559811012,195.436823824,195.436823824,810,2841,-0.645550248235,-0.916127414987,-2.30629750401,-0.440878791339,-0.00105591331603,-0.00105591331603,0.69673828125,-0.9491796875,3.66905615293,1563,1665,1237,1386,1526,1370,1750,2097,0.653522797717,3.56145787349,24.1577023332,0.251145555253,0.390217148538,2971.93548387,10423.7885305,-0.120035061916,-0.0833462399853,0.158415200169,0.102384499709,-6.95717296954,-5.57924625568,-0.379955589144,0.206214832504,0.440881320264,8.9260635646,2.56418266519
989,7746,7.75976,2.22542413421,0.500846219812,195.462134507,195.462134507,457,2821,-0.446345798697,-1.44130278195,-2.36488704799,-0.581248869289,-0.00139210239433,-0.00139210239433,0.79771484375,-0.63615234375,3.69115890084,1563,1665,1237,1386,1526,1370,1750,2097,0.361093893223,3.33357379186,24.1614080849,0.137935646534,0.206290656566,1686.85961768,10412.7592593,-0.122399948964,-0.0822459002242,0.156342176023,0.100230508025,-6.90634605403,-5.59976921852,-0.14685256647,0.203109376559,0.581252203392,8.89250227973,2.80522174365
990,7747,7.760759,2.25687074061,0.511584085412,195.48744519,195.48744519,805,2600,-0.274838224496,-1.81947165674,-2.55663464648,-0.720872716644,-0.00172650423577,-0.00172650423577,0.71693359375,-0.5048828125,3.70884109916,1563,1665,1237,1386,1526,1370,1750,2097,0.660858351413,3.00610235431,24.1650713787,0.251240279801,0.35384020818,2985.61708483,9642.98685783,-0.124956583611,-0.0808890622106,0.153793932933,0.0976147223082,-6.8338759306,-5.61378394064,0.102554727919,0.199309428285,0.720876851644,8.84459992533,3.1499831547
991,7748,7.76176,2.28678336621,0.526540398212,195.512755874,195.512755874,904,2327,-0.110787501347,-2.07939617913,-2.71429378301,-0.859827729998,-0.00205930420672,-0.00205930420672,0.73712890625,-0.40390625,3.72210274791,1370,1465,1096,1227,1389,1223,1519,1789,0.743059224223,2.64387564226,24.1684617005,0.281484305274,0.389084406745,3364.78088411,8661.33309438,-0.127670877394,-0.0792690691462,0.150758871388,0.0945299098732,-6.73863454442,-5.62058716659,0.367681751644,0.19480176202,0.859832662057,8.78267530374,3.4210456122
992,7749,7.762761,2.31746298221,0.539195739812,195.538066557,195.538066557,853,2481,-0.0458063707494,-2.25516481108,-2.7909928224,-0.998198116663,-0.00239070398534,-0.00239070398534,0.71693359375,-0.17166015625,3.73094384707,1370,1465,1096,1227,1389,1223,1519,1789,0.709640807531,2.672551451,24.1718472749,0.268187777579,0.347255187094,3182.49510155,9256.47168459,-0.130461870216,-0.0773799880042,0.147226682996,0.0909720354783,-6.61959755343,-5.61944337442,0.647607025008,0.189576554375,0.998203842429,8.70727342321,3.58852441589
993,7750,7.763762,2.35044356941,0.551084091012,195.56337724,195.56337724,701,2534,0.0,-2.39258392333,-2.88154029947,-1.13605803673,-0.00272088118648,-0.00272088118648,0.65634765625,-0.13126953125,3.73978494624,1370,1465,1096,1227,1389,1223,1519,1789,0.5980340054,2.71399244905,24.1751626134,0.225474983117,0.283069140336,2621.58924731,9476.61505376,-0.133343410516,-0.0752176182037,0.143191130438,0.0869419720618,-6.4759696784,-5.60959546645,0.941000407207,0.183630870037,1.13606455328,8.61923583267,3.74536144152
994,7751,7.764763,2.38764260381,0.566423899012,195.588687923,195.588687923,423,2312,-0.0031957933081,-2.53852515106,-2.92628140578,-1.27345479972,-0.00304994911736,-0.00304994911736,0.767421875,-0.1009765625,3.74420549582,1370,1465,1096,1227,1389,1223,1519,1789,0.348797548074,2.46258100663,24.1779768033,0.131350841543,0.169668999692,1583.79892473,8656.60310633,-0.136269691922,-0.0727800454912,0.138651531346,0.0824462928154,-6.30725142857,-5.59027726002,1.24610820014,0.176970543779,1.27346210438,8.51970692416,3.87391830341
995,7752,7.765764,2.42445814301,0.582147202212,195.613998606,195.613998606,445,2289,-0.149137021044,-2.44691240956,-2.72814222068,-1.41039678941,-0.00337792785734,-0.00337792785734,0.63615234375,-0.25244140625,3.77514934289,1370,1465,1096,1227,1389,1223,1519,1789,0.390131628351,2.57484669366,24.1809447466,0.145712274141,0.186960805483,1679.94145759,8641.31684588,-0.138997834142,-0.0700676581815,0.133612702869,0.0774969675431,-6.11323626681,-5.56072866579,1.56080713912,0.169610173838,1.41040487959,8.41008203729,3.66774892371
996,7753,7.766765,2.45782222541,0.603239438212,195.63930929,195.63930929,668,1940,-0.504935342679,-2.7494475094,-2.46715243385,-1.54684313188,-0.00370471951252,-0.00370471951252,0.6260546875,-0.08078125,3.77956989247,1237,1321,1005,1154,1272,1149,1417,1662,0.589033350419,2.09409815103,24.1836305613,0.219743793003,0.268997657291,2524.75268817,7332.3655914,-0.141464986576,-0.0670830389144,0.128084468804,0.072110803715,-5.8939879302,-5.52021256846,1.88268723362,0.161572687269,1.54685200473,8.29194499149,3.72843967888
997,7754,7.767766,2.49885621181,0.623948179012,195.664619973,195.664619973,164,1966,-0.641289190491,-3.19792383697,-2.25409954664,-1.68269004792,-0.00403007552971,-0.00403007552971,0.77751953125,0.03029296875,3.80167264038,1237,1321,1005,1154,1272,1149,1417,1662,0.139491727494,2.08537709348,24.1858576549,0.0517360000115,0.0645192527276,623.474313023,7474.08841099,-0.143719086123,-0.0638309862436,0.122081286338,0.0663091133585,-5.64982313928,-5.46803602767,2.20916053239,0.152889286064,1.68269970001,8.1670257599,3.96471101835
998,7755,7.768767,2.53797272221,0.641205463012,195.689930656,195.689930656,285,2193,-0.410126807872,-3.74760028596,-2.11135411221,-1.8177716389,-0.00435359857841,-0.00435359857841,0.81791015625,0.23224609375,3.81493428913,1237,1321,1005,1154,1272,1149,1417,1662,0.241072834325,2.21748565164,24.188318672,0.0891005376862,0.106512136845,1087.2562724,8366.15089606,-0.145830440235,-0.0603185988852,0.115621941116,0.0601175048883,-5.38129730159,-5.40357268268,2.53757947862,0.143599725045,1.81778206582,8.03718035106,4.32094064863
999,7756,7.769768,2.57900670861,0.661147213412,195.715241339,195.715241339,156,2020,0.187486540742,-4.3963463275,-2.03891613056,-1.95189673397,-0.00467483080075,-0.00467483080075,0.8280078125,0.25244140625,3.79283154122,1237,1321,1005,1154,1272,1149,1417,1662,0.129781605452,2.00674485172,24.190457335,0.0482468207985,0.0576130603462,591.68172043,7661.51971326,-0.147869356366,-0.0565552271332,0.108729161951,0.053565509401,-5.08918623898,-5.32627711948,2.86531712134,0.133752712765,1.95190793025,7.90437136871,4.84976197579
1000,7757,7.770769,2.61812321901,0.681855954212,195.740552022,195.740552022,278,1971,0.736097725298,-4.65200979215,-2.04211192387,-2.08491170751,-0.00499340426031,-0.00499340426031,0.75732421875,0.0605859375,3.81051373955,1237,1321,1005,1154,1272,1149,1417,1662,0.239280993425,2.0836231529,24.192782562,0.0885408697592,0.108745908784,1059.32281959,7510.52258065,-0.149911468289,-0.0525522648127,0.101429134612,0.0466860005213,-4.77446298686,-5.23569001493,3.18980278246,0.123406614611,2.08492366677,7.7706363019,5.13354225434
1001,7758,7.77177,2.65839021501,0.706016151812,195.765862706,195.765862706,199,1746,1.12598450889,-4.89062902582,-1.9867181732,-2.21675443803,-0.00530917017499,-0.00530917017499,0.79771484375,0.1413671875,3.81493428913,1237,1321,1005,1154,1272,1149,1417,1662,0.16946232023,1.81027848718,24.1947642826,0.062633286294,0.0762581523027,759.171923536,6660.87526882,-0.151898186463,-0.0483228988608,0.0937510030763,0.0395145792857,-4.43827383591,-5.1314397269,3.50854195628,0.112631057476,2.21676715356,7.63805046934,5.39751261992
1002,7759,7.772771,2.69520575421,0.729792854212,195.791173389,195.791173389,421,1771,1.27512152993,-5.079180831,-1.76727369938,-2.34745576389,-0.00562220240318,-0.00562220240318,0.75732421875,0.282734375,3.83703703704,1226,1289,1037,1216,1327,1234,1468,1691,0.368056438948,1.78687869773,24.1969213726,0.135250083308,0.156092388969,1615.39259259,6795.39259259,-0.153665460162,-0.0438819081774,0.0857264190087,0.0320889548655,-4.08191846315,-5.01324784967,3.81914222305,0.101510303939,2.34746922914,7.5086989327,5.52695840029
1003,7760,7.773772,2.72588537021,0.751268585412,195.816484072,195.816484072,820,1922,1.29323102534,-5.32632218016,-1.46580386398,-2.47707798455,-0.00593265015335,-0.00593265015335,0.6664453125,0.323125,3.83261648746,1226,1289,1037,1216,1327,1234,1468,1691,0.736155767248,1.91257754422,24.1995727547,0.270827940969,0.300194872884,3142.74551971,7366.28888889,-0.155131264026,-0.0392455806608,0.0773891760213,0.0244482321858,-3.70683951182,-4.88094772961,4.11936075526,0.0901499651895,2.47709219332,7.38467622429,5.67368799102
1004,7761,7.774773,2.76270090941,0.775428783012,195.841794755,195.841794755,417,1748,1.21866251482,-5.48291605226,-1.20055301941,-2.60564548613,-0.00624057183071,-0.00624057183071,0.87849609375,0.37361328125,3.80609318996,1226,1289,1037,1216,1327,1234,1468,1691,0.343758062089,1.68948741806,24.2016080334,0.127348134519,0.149310133458,1587.14086022,6653.05089606,-0.156331817045,-0.0344316928832,0.0687748984209,0.0166321754659,-3.31461728852,-4.73450883414,4.40716110051,0.0786902623476,2.60566043238,7.26810364783,5.74359071605
1005,7762,7.775774,2.79491450621,0.804574418212,195.867105438,195.867105438,715,1422,1.14196347543,-5.48398131669,-1.23996780354,-2.73312172634,-0.0065458799158,-0.0065458799158,0.85830078125,0.2625390625,3.83703703704,1226,1289,1037,1216,1327,1234,1468,1691,0.604588937912,1.44290173329,24.2036575716,0.222168927281,0.266603791802,2743.48148148,5456.26666667,-0.157571784849,-0.0294593918895,0.0599206977811,0.00868064993142,-2.90695707178,-4.57404628643,4.68074339882,0.0673327518842,2.7331374038,7.16112125391,5.73721638208
1006,7763,7.776775,2.82981256941,0.836021024612,195.892416122,195.892416122,537,1270,1.07059075821,-5.23790523197,-1.448759633,-2.85941419073,-0.00684835283467,-0.00684835283467,0.7876171875,0.43419921875,3.84145758662,1226,1289,1037,1216,1327,1234,1468,1691,0.466061014769,1.22978995795,24.2053551184,0.171066845333,0.190864244377,2062.86272401,4878.65113501,-0.159020544482,-0.0243489567628,0.0508647848243,0.000633268514192,-2.48566728459,-4.39981275346,4.93854316429,0.0563959135015,2.85943059262,7.06584055161,5.53901798741
1007,7764,7.777776,2.87161354621,0.867467631012,195.917726805,195.917726805,83,1269,1.11959292227,-4.77558046673,-1.60854929841,-2.98436186211,-0.00714760494802,-0.00714760494802,0.72703125,0.4241015625,3.86798088411,1220,1262,1007,1165,1314,1208,1414,1609,0.0746018325967,1.25060447423,24.2066816499,0.027194701089,0.0298175009624,321.042413381,4908.46774194,-0.16062909378,-0.019121563973,0.0416461177332,-0.00747079360815,-2.05263909907,-4.21218283684,5.17920270149,0.0464310896723,2.98437898072,6.98426461019,5.16208174589
1008,7765,7.778777,2.91456500861,0.896996761412,195.943037488,195.943037488,4,1393,1.19629196166,-4.25253562864,-1.5936355963,-3.10771166742,-0.00744303014092,-0.00744303014092,0.77751953125,0.37361328125,3.88124253286,1220,1262,1007,1165,1314,1208,1414,1609,0.00356483834163,1.40301299555,24.2080896343,0.0012950548746,0.0014635881998,15.5249701314,5406.57084827,-0.162222729377,-0.0137991530726,0.032304165852,-0.015592717073,-1.60983667164,-4.01163156966,5.40149312283,0.0384331703432,3.10772949357,6.91815654029,4.69625895199
1009,7766,7.779778,2.95866695661,0.926142396612,195.968348171,195.968348171,-76,1417,1.41573643549,-4.15027024278,-1.55422081217,-3.22912428049,-0.00773381572056,-0.00773381572056,0.7876171875,0.525078125,3.85913978495,1220,1262,1007,1165,1314,1208,1414,1609,0.0666475100814,1.34883895347,24.2095065363,-0.0243507606491,-0.0264321472153,-293.294623656,5468.40107527,-0.163776950189,-0.0084043496221,0.0228787427767,-0.0236938161813,-1.15929328614,-3.79871035842,5.6042127557,0.033992159226,3.22914280308,6.8688690424,4.6523816563
1010,7767,7.780779,2.99816696221,0.954904536612,195.993658854,195.993658854,220,1441,1.49669653262,-4.23336086879,-1.57978715864,-3.34821597298,-0.0080190426501,-0.0080190426501,0.81791015625,0.5048828125,3.86798088411,1220,1262,1007,1165,1314,1208,1414,1609,0.192018477711,1.3868003547,24.2110869339,0.0699967403366,0.0771804733231,850.955794504,5573.760454,-0.165356737347,-0.00296032172846,0.0134097774679,-0.0317355423238,-0.703099847757,-3.57402999955,5.78613642568,0.0345793331783,3.34823517869,6.83720809762,4.7599550652
1011,7768,7.78178,3.03574949181,0.984817162212,196.018969538,196.018969538,342,1365,1.49776179706,-4.44321796269,-1.7118799487,-3.46460470138,-0.00829779592782,-0.00829779592782,0.8683984375,0.47458984375,3.85913978495,1220,1262,1007,1165,1314,1208,1414,1609,0.292026042464,1.31901641427,24.2126995874,0.10669650306,0.120745862382,1319.82580645,5267.72580645,-0.167068617296,0.00250944744939,0.00393700437923,-0.0396797646022,-0.243383801913,-3.33825211277,5.94602597646,0.0399534860665,3.4646245747,6.82337070342,4.99159385602
1012,7769,7.782781,3.07409901181,1.01281231181,196.044280221,196.044280221,289,1489,1.45941227736,-4.71379512944,-1.72040206419,-3.57793659159,-0.0085692280184,-0.0085692280184,0.7068359375,0.35341796875,3.86798088411,1220,1262,1007,1165,1314,1208,1414,1609,0.261428351173,1.49753317168,24.2144603079,0.0952988099472,0.105953276099,1117.84647551,5759.42353644,-0.16878901936,0.00798139868185,-0.00550035077463,-0.0474891118733,0.217713547809,-3.09208327971,6.08265781223,0.0484682610589,3.577957115,6.82693959679,5.22585227309
1013,7770,7.783782,3.11053105581,1.03697250941,196.069590904,196.069590904,411,1739,1.44982489744,-4.94282698319,-1.631985116,-3.68789238437,-0.00883257428969,-0.00883257428969,0.6664453125,0.4644921875,3.86356033453,1073,1105,909,1070,1286,1194,1362,1535,0.375589890228,1.68955862069,24.2165275216,0.137070913709,0.14572931329,1587.92329749,6718.73142174,-0.170421004476,0.013432069152,-0.0148637306,-0.055127204051,0.678051334996,-2.83627325296,6.19485016662,0.0586545786409,3.6879135385,6.84692399295,5.40341616367
