%  Data file recorded 2016/3/13  18:52:16
%  Stride Frequency         = [7, 7]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
98760,35168,-30196,11700,11700,-498,1022,33,-15,-41,1255,67,-4099,-7,7,809,1292,1466,1014,1491,4011,4011,4007,4014
99761,35172,-30200,11700,11700,-599,1047,34,-18,-44,1247,52,-4086,-3,-6,809,1292,1466,1014,1491,4011,4011,4007,4014
100762,35168,-30204,11700,11700,-548,1048,35,-18,-40,1241,66,-4113,2,2,809,1292,1466,1014,1491,4011,4011,4007,4014
101763,35176,-30208,11700,11700,-624,1048,34,-17,-42,1235,61,-4084,2,-8,809,1292,1466,1014,1491,4011,4011,4007,4014
102764,35176,-30208,11700,11700,-574,1023,32,-15,-43,1254,36,-4050,4,5,809,1292,1466,1014,1491,4011,4011,4007,4014
103765,35168,-30196,11700,11700,-523,947,31,-14,-41,1248,58,-4051,7,-2,809,1292,1466,1014,1490,4019,4018,4015,4015
104766,35168,-30196,0,0,-573,1022,34,-17,-40,1254,70,-4064,7,2,807,1292,1466,1014,1490,4019,4018,4015,4015
105767,35176,-30196,468,468,-411,1235,33,-17,-42,1258,73,-4072,1,4,807,1292,1466,1014,1490,4019,4018,4015,4015
106768,35172,-30196,936,936,-324,1247,32,-16,-41,1277,62,-4058,2,1,809,1292,1466,1014,1490,4019,4018,4015,4015
107769,35176,-30160,1404,1404,-363,1032,32,-18,-48,1261,21,-4096,-3,6,792,1292,1466,1014,1490,4019,4018,4015,4015
108770,35168,-30120,1872,1872,-276,1018,31,-15,-60,1347,-121,-4169,-9,4,792,1292,1466,1014,1491,4023,4000,4000,3998
109771,35168,-30048,2340,2340,-315,827,28,-22,-82,1267,33,-4215,-8,13,795,1292,1466,1014,1491,4023,4000,4000,3998
110772,35152,-29984,2808,2808,-203,887,14,-29,-90,1175,111,-4137,-7,20,796,1292,1466,1014,1491,4023,4000,4000,3998
111773,35148,-29888,3276,3276,-267,696,-6,-11,-91,1535,-76,-4185,-6,12,798,1292,1466,1014,1491,4023,4000,4000,3998
112774,35152,-29772,3744,3744,-305,580,-11,2,-98,1378,45,-4112,7,15,799,1292,1466,1014,1491,4023,4000,4000,3998
113775,35136,-29668,4212,4212,-168,664,-24,3,-121,1055,-136,-4096,8,26,801,1292,1466,1014,1491,4023,4000,4000,3998
114776,35144,-29560,4680,4680,-307,647,-19,-34,-131,1209,23,-4087,-5,12,802,1274,1445,1009,1485,4002,4009,4019,4021
115777,35136,-29456,5148,5148,-196,681,-14,-33,-112,1251,-43,-4122,1,13,801,1274,1445,1009,1485,4002,4009,4019,4021
116778,35116,-29328,5616,5616,-109,540,-3,-47,-90,1265,4,-4068,-9,24,801,1274,1445,1009,1485,4002,4009,4019,4021
117779,35120,-29224,6084,6084,-247,699,-1,-43,-84,1126,27,-3939,4,27,801,1274,1445,1009,1485,4002,4009,4019,4021
118780,35108,-29112,6552,6552,-136,657,10,-49,-80,1166,15,-4000,-1,15,803,1274,1445,1009,1485,4002,4009,4019,4021
119781,35088,-28996,7020,7020,-74,641,23,-46,-65,1295,-39,-4042,-7,18,801,1280,1440,995,1472,4000,3999,3999,3984
120782,35088,-28848,7488,7488,-187,449,43,-72,-45,1163,166,-4015,-1,22,802,1280,1440,995,1472,4000,3999,3999,3984
121783,35080,-28708,7956,7956,-126,507,39,-79,-36,1191,25,-3974,6,30,800,1280,1440,995,1472,4000,3999,3999,3984
122784,35076,-28564,8424,8424,-139,490,22,-78,-50,1394,50,-4042,4,32,801,1280,1440,995,1472,4000,3999,3999,3984
123785,35072,-28428,8892,8892,-128,548,1,-78,-54,1217,477,-3975,-8,29,803,1280,1440,995,1472,4000,3999,3999,3984
124786,35064,-28308,9360,9360,-91,656,-15,-61,-28,1533,80,-4024,-6,30,804,1280,1440,995,1472,4000,3999,3999,3984
